timestamp,open,high,low,close,volume,turnover
2025-08-05 20:00:00,21.688,21.936,21.431,21.908,28954.11406,628371.600276554
2025-08-06 00:00:00,21.908,21.952,21.611,21.664,53601.041239,1165747.625361439
2025-08-06 04:00:00,21.661,22.301,21.574,22.252,61229.895892,1352299.933717288
2025-08-06 08:00:00,22.25,22.288,21.903,21.941,52352.483338,1153582.153474634
2025-08-06 12:00:00,21.945,22.371,21.773,22.335,77516.6744,1708837.808471087
2025-08-06 16:00:00,22.334,22.386,22.014,22.252,59637.718048,1322813.901637881
2025-08-06 20:00:00,22.257,22.305,22.098,22.23,11038.589946,245318.700565451
2025-08-07 00:00:00,22.229,22.344,21.981,22.001,11082.051821,245606.712476519
2025-08-07 04:00:00,22.0,22.309,21.95,22.208,110402.470984,2448293.39622954
2025-08-07 08:00:00,22.215,22.899,22.203,22.773,115570.175158,2605995.921932703
2025-08-07 12:00:00,22.772,22.821,22.503,22.658,83612.26649,1898109.141335592
2025-08-07 16:00:00,22.66,22.887,22.189,22.862,44571.195646,1006392.898930648
2025-08-07 20:00:00,22.869,23.358,22.841,23.355,106368.001687,2454696.238652506
2025-08-08 00:00:00,23.359,23.701,22.992,23.275,746551.321269,17347384.061968673
2025-08-08 04:00:00,23.28,23.567,23.039,23.481,87895.981405,2050571.697127368
2025-08-08 08:00:00,23.484,23.604,23.314,23.509,67946.015087,1594211.381720774
2025-08-08 12:00:00,23.5,23.8,23.05,23.175,79874.946339,1868848.652373577
2025-08-08 16:00:00,23.18,23.846,23.16,23.79,84089.4512,1977094.937670018
2025-08-08 20:00:00,23.804,23.867,23.675,23.799,25065.549058,595815.522088637
2025-08-09 00:00:00,23.805,24.184,23.737,23.986,84424.436924,2029105.013558612
2025-08-09 04:00:00,23.985,24.675,23.937,24.408,104949.024515,2561082.150081326
2025-08-09 08:00:00,24.416,24.753,24.35,24.576,39900.715893,981926.293547299
2025-08-09 12:00:00,24.586,24.799,24.038,24.16,61365.213816,1493956.737145766
2025-08-09 16:00:00,24.166,24.569,24.166,24.483,42584.415256,1038204.744844266
2025-08-09 20:00:00,24.48,24.804,24.165,24.243,80688.596978,1979315.443279256
2025-08-10 00:00:00,24.24,24.498,24.048,24.392,52192.742619,1267233.166953954
2025-08-10 04:00:00,24.395,24.545,23.462,23.476,86740.942309,2076111.15343852
2025-08-10 08:00:00,23.479,23.711,23.261,23.534,93499.008229,2201874.049844366
2025-08-10 12:00:00,23.527,24.049,23.46,23.95,41999.637147,998898.443122628
2025-08-10 16:00:00,23.952,24.026,23.739,23.915,28603.14618,682983.595059131
2025-08-10 20:00:00,23.908,23.919,23.545,23.826,79324.633804,1882181.496455211
2025-08-11 00:00:00,23.834,24.471,23.671,24.4,78907.444564,1906325.515688865
2025-08-11 04:00:00,24.404,24.617,24.04,24.104,89385.35671,2185728.236732849
2025-08-11 08:00:00,24.1,24.361,23.292,23.394,85391.287054,2035360.310254421
2025-08-11 12:00:00,23.387,23.75,23.081,23.749,88304.317769,2067969.732086188
2025-08-11 16:00:00,23.746,24.049,23.113,23.249,68595.82328,1620960.244317938
2025-08-11 20:00:00,23.248,23.264,22.654,22.789,49193.645771,1126896.351479874
2025-08-12 00:00:00,22.79,23.271,22.74,23.006,22312.407078,514221.439499637
2025-08-12 04:00:00,23.008,23.213,22.806,23.124,20759.355343,478591.506566561
2025-08-12 08:00:00,23.134,23.254,22.764,22.975,61315.612305,1412440.111357694
2025-08-12 12:00:00,22.975,24.238,22.878,24.212,182047.888814,4305978.15885447
2025-08-12 16:00:00,24.205,24.617,24.14,24.605,164431.66001,4011071.502866199
2025-08-12 20:00:00,24.608,24.907,24.55,24.675,74263.4673,1835582.891680429
2025-08-13 00:00:00,24.67,25.044,24.374,24.974,125919.208873,3113636.668488773
2025-08-13 04:00:00,24.973,25.134,24.423,24.753,73139.818793,1808584.10051896
2025-08-13 08:00:00,24.75,25.44,24.744,25.042,197449.520452,4968465.130984163
2025-08-13 12:00:00,25.038,25.409,24.74,24.999,149246.697276,3739301.838894711
2025-08-13 16:00:00,25.004,25.378,24.975,25.36,72933.766572,1833330.709092474
2025-08-13 20:00:00,25.358,25.677,25.219,25.473,77195.544143,1964306.615813469
2025-08-14 00:00:00,25.474,25.995,25.243,25.937,129125.252032,3321360.582084161
2025-08-14 04:00:00,25.937,25.961,25.093,25.28,131717.627476,3367963.23294646
2025-08-14 08:00:00,25.294,25.305,24.74,25.039,81996.950727,2050861.41198654
2025-08-14 12:00:00,25.036,25.116,23.263,23.884,363250.462326,8701997.806927077
2025-08-14 16:00:00,23.875,23.904,23.362,23.61,87401.164358,2067199.455798506
2025-08-14 20:00:00,23.598,23.714,23.184,23.658,49172.448942,1152468.578203017
2025-08-15 00:00:00,23.663,24.889,23.62,24.87,149083.59583,3619642.219799193
2025-08-15 04:00:00,24.873,25.659,24.619,25.42,302076.471739,7580445.375814698
2025-08-15 08:00:00,25.421,25.468,24.568,24.574,113697.313805,2834309.736048732
2025-08-15 12:00:00,24.572,24.754,23.576,23.7,215454.711008,5162617.818651566
2025-08-15 16:00:00,23.7,24.233,23.462,23.539,177072.129998,4207651.2348041
2025-08-15 20:00:00,23.545,24.149,23.471,23.775,53272.519065,1265157.919023373
2025-08-16 00:00:00,23.765,24.142,23.71,23.884,38109.890554,911880.929565246
2025-08-16 04:00:00,23.889,24.0,23.63,23.998,28539.064905,679726.567149009
2025-08-16 08:00:00,23.993,24.088,23.573,23.597,40139.634386,955016.498798639
2025-08-16 12:00:00,23.61,24.26,23.571,24.194,62805.075076,1503132.217568735
2025-08-16 16:00:00,24.2,24.29,23.904,24.164,29508.861027,711015.909135029
2025-08-16 20:00:00,24.159,24.37,24.134,24.3,24304.949176,589138.057301367
2025-08-17 00:00:00,24.3,24.466,24.024,24.431,17503.87434,424188.081806759
2025-08-17 04:00:00,24.432,24.756,24.416,24.54,49209.354322,1210260.705664499
2025-08-17 08:00:00,24.557,24.948,24.489,24.836,56283.155749,1391751.042067667
2025-08-17 12:00:00,24.837,25.45,24.577,25.42,54168.308939,1355908.064840713
2025-08-17 16:00:00,25.423,25.677,24.925,25.07,177552.021116,4489378.667198776
2025-08-17 20:00:00,25.069,25.296,25.006,25.07,19415.168201,487789.280788972
2025-08-18 00:00:00,25.065,25.318,23.707,23.954,147334.780951,3613014.466589919
2025-08-18 04:00:00,23.955,24.141,23.44,23.536,141867.242294,3368825.426385578
2025-08-18 08:00:00,23.53,23.907,23.346,23.69,59786.380468,1410566.98758125
2025-08-18 12:00:00,23.681,24.18,23.389,23.785,88846.082575,2104029.388474313
2025-08-18 16:00:00,23.776,24.01,23.415,23.835,74651.166473,1769447.203620343
2025-08-18 20:00:00,23.835,24.136,23.566,23.69,78394.668188,1866674.82243066
2025-08-19 00:00:00,23.693,24.06,23.06,23.114,91941.518706,2159870.623053832
2025-08-19 04:00:00,23.11,23.306,22.927,23.034,67841.494061,1566737.484220397
2025-08-19 08:00:00,23.033,23.4,22.865,23.352,32152.215796,743324.135681084
2025-08-19 12:00:00,23.35,23.482,22.675,22.781,125379.449151,2878158.201120241
2025-08-19 16:00:00,22.784,22.848,22.348,22.519,66350.290563,1501067.199511774
2025-08-19 20:00:00,22.508,22.741,22.308,22.361,40398.694964,909255.427510686
2025-08-20 00:00:00,22.359,22.8,22.235,22.689,29120.577146,655156.012092353
2025-08-20 04:00:00,22.691,22.985,22.689,22.77,17769.700481,405974.278309697
2025-08-20 08:00:00,22.776,23.037,22.55,22.823,36973.713902,846947.602464522
2025-08-20 12:00:00,22.823,23.349,22.356,23.1,107996.109849,2462597.492034327
2025-08-20 16:00:00,23.103,23.532,22.954,23.528,75275.099999,1750150.78095229
2025-08-20 20:00:00,23.525,23.549,23.344,23.454,27003.205574,634081.346326521
2025-08-21 00:00:00,23.456,23.623,23.157,23.402,56379.406286,1320755.301476286
2025-08-21 04:00:00,23.401,23.52,23.202,23.404,19417.374762,454153.641283877
2025-08-21 08:00:00,23.405,23.44,23.011,23.112,32256.420399,746799.091010385
2025-08-21 12:00:00,23.108,23.414,22.91,22.929,70539.542233,1630039.50936364
2025-08-21 16:00:00,22.939,23.095,22.724,22.83,46458.049754,1064724.546401388
2025-08-21 20:00:00,22.831,23.064,22.715,22.77,21622.101401,495625.359684802
2025-08-22 00:00:00,22.77,23.226,22.673,22.88,39113.10273,896181.849539134
2025-08-22 04:00:00,22.882,23.146,22.804,23.056,42545.755306,979997.662330698
2025-08-22 08:00:00,23.053,23.217,22.571,22.58,60374.918291,1382423.730398293
2025-08-22 12:00:00,22.58,24.508,22.193,24.26,354529.33131,8336730.337520722
2025-08-22 16:00:00,24.261,25.195,24.261,25.058,160859.361164,4012021.394994989
2025-08-22 20:00:00,25.075,25.394,25.043,25.255,84944.673539,2142403.470188083
2025-08-23 00:00:00,25.258,25.315,24.476,24.954,79262.227583,1971000.650314113
2025-08-23 04:00:00,24.955,25.574,24.92,25.323,108209.695353,2736907.883638495
2025-08-23 08:00:00,25.33,26.039,25.203,25.89,153057.981121,3938245.685215501
2025-08-23 12:00:00,25.895,26.762,25.552,25.64,295014.790539,7747374.829833369
2025-08-23 16:00:00,25.644,25.991,25.236,25.989,95620.300977,2441496.601825342
2025-08-23 20:00:00,25.987,26.3,25.716,26.249,52326.356822,1363272.689308455
2025-08-24 00:00:00,26.249,26.29,25.857,25.926,39894.972405,1040778.175646488
2025-08-24 04:00:00,25.926,25.982,25.449,25.449,38876.833016,997062.709093593
2025-08-24 08:00:00,25.457,25.588,24.932,25.058,44005.624698,1108621.46568978
2025-08-24 12:00:00,25.055,25.909,25.025,25.515,53973.407266,1375471.697841797
2025-08-24 16:00:00,25.522,26.565,25.234,25.8,166695.257076,4301994.657271542
2025-08-24 20:00:00,25.798,25.912,25.176,25.827,68764.936645,1759139.508239254
2025-08-25 00:00:00,25.826,25.988,25.162,25.496,67839.864776,1736347.572963415
2025-08-25 04:00:00,25.502,25.555,24.168,24.283,94530.395148,2351917.366142411
2025-08-25 08:00:00,24.282,24.445,23.981,24.272,83485.735701,2022474.540308068
2025-08-25 12:00:00,24.27,24.561,24.07,24.186,58442.679667,1421415.346863258
2025-08-25 16:00:00,24.193,24.349,23.509,23.55,87243.07515,2086496.349230363
2025-08-25 20:00:00,23.55,23.666,23.039,23.35,127081.108564,2961342.673747212
2025-08-26 00:00:00,23.355,23.671,23.093,23.317,45707.776181,1065541.065659659
2025-08-26 04:00:00,23.319,23.576,23.112,23.299,49988.948979,1168115.370240188
2025-08-26 08:00:00,23.295,23.581,23.206,23.409,28161.526288,657748.330916021
2025-08-26 12:00:00,23.415,23.973,23.163,23.69,83358.027842,1965960.073035424
2025-08-26 16:00:00,23.705,24.298,23.637,24.221,41914.258742,1003317.140032618
2025-08-26 20:00:00,24.22,24.353,24.019,24.165,41381.382034,1002038.02154971
2025-08-27 00:00:00,24.18,24.52,23.865,24.445,35545.121451,858792.108789023
2025-08-27 04:00:00,24.439,24.62,24.151,24.315,48618.582749,1188614.172502557
2025-08-27 08:00:00,24.315,24.584,24.234,24.503,39350.614089,961919.961336029
2025-08-27 12:00:00,24.506,25.332,24.465,24.985,175644.938949,4367221.740096199
2025-08-27 16:00:00,24.985,25.208,24.531,24.685,78292.798681,1953661.763383044
2025-08-27 20:00:00,24.672,25.069,24.368,24.425,163153.083511,4026292.856155921
2025-08-28 00:00:00,24.424,24.753,24.25,24.686,47663.53577,1167460.359011513
2025-08-28 04:00:00,24.685,24.884,24.531,24.714,45815.290605,1132036.742733433
2025-08-28 08:00:00,24.726,24.974,24.389,24.505,74170.188573,1820342.387219707
2025-08-28 12:00:00,24.507,25.08,24.403,24.586,256236.409213,6343954.863532438
2025-08-28 16:00:00,24.59,24.699,24.155,24.155,65072.888512,1586728.752576032
2025-08-28 20:00:00,24.16,24.936,24.128,24.935,67675.648998,1665616.216984083
2025-08-29 00:00:00,24.932,25.198,24.623,25.102,83904.964449,2091828.311442444
2025-08-29 04:00:00,25.099,25.186,24.062,24.161,206689.562332,5073957.798855501
2025-08-29 08:00:00,24.155,24.23,23.49,23.749,90688.568108,2160819.558893752
2025-08-29 12:00:00,23.75,24.462,23.392,23.52,217779.293832,5205073.256571057
2025-08-29 16:00:00,23.518,23.681,23.2,23.46,73121.61022,1712180.458959006
2025-08-29 20:00:00,23.465,23.625,23.22,23.54,29139.567718,682656.212642421
2025-08-30 00:00:00,23.55,23.721,23.1,23.547,48137.696977,1125547.125910196
2025-08-30 04:00:00,23.549,23.881,23.537,23.82,44182.36871,1048271.161233308
2025-08-30 08:00:00,23.814,23.814,23.521,23.759,25471.39217,601889.467652341
2025-08-30 12:00:00,23.759,23.926,23.366,23.921,52351.645823,1239643.211792351
2025-08-30 16:00:00,23.924,23.944,23.618,23.744,23648.468877,562092.944297177
2025-08-30 20:00:00,23.749,23.828,23.574,23.779,13587.426152,322004.529315933
2025-08-31 00:00:00,23.78,24.077,23.77,24.028,22430.364714,537344.819843635
2025-08-31 04:00:00,24.038,24.042,23.787,23.867,32068.618431,764888.661823683
2025-08-31 08:00:00,23.865,24.2,23.822,24.025,33531.803671,805522.131662828
2025-08-31 12:00:00,24.018,24.134,23.845,24.055,24137.030269,579085.149134653
2025-08-31 16:00:00,24.05,24.058,23.795,23.805,17236.501394,412922.732904804
2025-08-31 20:00:00,23.808,23.937,23.381,23.4,43652.988922,1031672.745541547
2025-09-01 00:00:00,23.394,23.505,23.055,23.163,75216.895799,1747582.903826723
2025-09-01 04:00:00,23.162,23.797,22.856,23.791,64526.191723,1499597.44158151
2025-09-01 08:00:00,23.798,24.336,23.689,23.76,104594.600616,2512396.614543549
2025-09-01 12:00:00,23.762,23.97,23.578,23.659,72016.970607,1711533.677972823
2025-09-01 16:00:00,23.66,23.841,23.387,23.57,40269.523028,948970.909791549
2025-09-01 20:00:00,23.573,23.575,22.671,23.22,132790.871871,3057786.671819034
2025-09-02 00:00:00,23.228,23.769,23.033,23.689,62180.642269,1454412.786575836
2025-09-02 04:00:00,23.686,24.116,23.61,23.891,71616.65077,1715490.06710439
2025-09-02 08:00:00,23.894,24.284,23.821,23.99,67259.004405,1617680.279999385
2025-09-02 12:00:00,23.99,24.226,23.508,23.606,176658.923916,4217471.264730491
2025-09-02 16:00:00,23.616,24.01,23.591,23.84,52494.731577,1250666.832929277
2025-09-02 20:00:00,23.84,24.494,23.807,24.459,66770.449042,1617571.991794999
2025-09-03 00:00:00,24.47,24.69,24.266,24.39,52219.872928,1277984.440342831
2025-09-03 04:00:00,24.39,24.784,24.302,24.745,52419.707129,1287434.36709551
2025-09-03 08:00:00,24.744,25.78,24.737,24.996,168673.736668,4248083.591163289
2025-09-03 12:00:00,24.995,25.485,24.888,25.45,76451.405431,1928887.287122923
2025-09-03 16:00:00,25.45,25.599,25.156,25.354,43721.379686,1108197.594587986
2025-09-03 20:00:00,25.355,25.375,25.139,25.2,15861.932392,400178.015469147
2025-09-04 00:00:00,25.196,25.266,25.037,25.132,30460.269536,766337.641489192
2025-09-04 04:00:00,25.135,25.23,24.664,24.773,62523.679289,1551561.417316425
2025-09-04 08:00:00,24.766,24.968,24.58,24.6,78891.339153,1951703.365459863
2025-09-04 12:00:00,24.601,24.85,24.54,24.728,69166.262334,1705347.687747395
2025-09-04 16:00:00,24.725,24.775,24.179,24.22,58337.102826,1428484.091199303
2025-09-04 20:00:00,24.223,24.593,24.197,24.211,22994.086469,561374.102645621
2025-09-05 00:00:00,24.213,24.35,23.865,24.344,114599.234647,2755034.731469361
2025-09-05 04:00:00,24.349,24.89,24.222,24.85,52069.144114,1278686.696304674
2025-09-05 08:00:00,24.849,24.88,24.585,24.763,55052.764267,1362103.668548009
2025-09-05 12:00:00,24.77,25.106,24.146,24.312,151061.045735,3728232.318709765
2025-09-05 16:00:00,24.318,24.459,24.18,24.419,45494.700089,1106455.042873197
2025-09-05 20:00:00,24.418,24.569,24.208,24.474,66032.449239,1611692.303634005
2025-09-06 00:00:00,24.472,24.529,24.295,24.412,18453.507722,450838.372368279
2025-09-06 04:00:00,24.413,24.413,24.204,24.251,16432.735747,398569.648918921
2025-09-06 08:00:00,24.259,24.274,24.088,24.157,22845.1985,551673.559898516
2025-09-06 12:00:00,24.159,24.4,24.124,24.223,34662.819562,841986.940625632
2025-09-06 16:00:00,24.221,24.619,24.182,24.32,67645.272927,1654256.016259672
2025-09-06 20:00:00,24.318,24.473,24.314,24.373,21096.118831,514873.625525132
2025-09-07 00:00:00,24.364,24.67,24.33,24.58,10563.173022,258994.334530664
2025-09-07 04:00:00,24.576,24.726,24.485,24.531,28570.383571,703628.859441597
2025-09-07 08:00:00,24.544,24.72,24.385,24.485,32400.414818,796600.342500244
2025-09-07 12:00:00,24.49,24.693,24.393,24.617,25208.712401,619817.841858172
2025-09-07 16:00:00,24.611,24.626,24.26,24.531,26700.680609,651867.523141362
2025-09-07 20:00:00,24.535,24.945,24.46,24.685,38488.873248,951447.756476835
2025-09-08 00:00:00,24.685,25.013,24.534,24.867,45193.140585,1120731.013529528
2025-09-08 04:00:00,24.868,25.032,24.62,24.877,60020.53235,1491965.276836224
2025-09-08 08:00:00,24.879,25.423,24.875,25.169,67708.348994,1705184.27477225
2025-09-08 12:00:00,25.178,25.797,25.055,25.728,96066.016199,2438422.64626847
2025-09-08 16:00:00,25.721,25.77,25.327,25.365,34084.133377,872158.302167123
2025-09-08 20:00:00,25.368,25.484,25.198,25.285,49660.36701,1259406.546921899
2025-09-09 00:00:00,25.29,25.418,24.902,25.16,70830.087128,1778328.897072219
2025-09-09 04:00:00,25.161,26.144,25.04,25.905,100803.118066,2603271.351761718
2025-09-09 08:00:00,25.906,26.244,25.853,25.964,73452.934681,1911683.750398299
2025-09-09 12:00:00,25.975,26.363,25.615,25.926,200708.973758,5202815.461255802
2025-09-09 16:00:00,25.931,26.158,25.801,25.895,108074.653939,2809097.253477135
2025-09-09 20:00:00,25.895,26.065,25.804,25.944,51773.301707,1343919.368383803
2025-09-10 00:00:00,25.945,26.306,25.754,26.224,97308.270575,2530928.751083757
2025-09-10 04:00:00,26.225,27.114,26.139,26.931,210774.410488,5614857.087793765
2025-09-10 08:00:00,26.93,26.989,26.385,26.891,137680.957596,3678987.176238583
2025-09-10 12:00:00,26.895,28.976,26.89,28.663,503623.191733,14196852.923899189
2025-09-10 16:00:00,28.665,29.166,28.39,28.535,274665.636586,7892056.990755311
2025-09-10 20:00:00,28.535,29.516,28.476,29.477,160118.185546,4656626.501203871
2025-09-11 00:00:00,29.475,29.486,28.81,29.41,131489.036868,3833123.388635576
2025-09-11 04:00:00,29.415,29.995,28.54,28.781,210084.029291,6121561.059373734
2025-09-11 08:00:00,28.781,29.158,28.718,28.964,127463.550074,3694137.784145874
2025-09-11 12:00:00,28.966,29.217,28.3,28.939,303411.238132,8745471.822444588
2025-09-11 16:00:00,28.945,29.12,28.831,28.985,48548.44249,1408085.364847078
2025-09-11 20:00:00,28.985,29.228,28.728,29.144,58402.651526,1697845.450948805
2025-09-12 00:00:00,29.15,29.42,28.721,28.791,82004.608564,2381506.563973251
2025-09-12 04:00:00,28.79,29.082,28.455,28.676,141664.921299,4076419.920463395
2025-09-12 08:00:00,28.677,28.686,28.327,28.342,49568.8301,1413449.221590247
2025-09-12 12:00:00,28.354,28.836,28.231,28.551,77115.157353,2200587.071055095
2025-09-12 16:00:00,28.553,28.679,28.41,28.63,68753.926668,1965077.874589419
2025-09-12 20:00:00,28.625,28.999,28.512,28.985,96486.89237,2767283.691416412
2025-09-13 00:00:00,28.975,30.321,28.739,30.243,208727.808539,6178686.758501328
2025-09-13 04:00:00,30.241,31.246,30.103,30.864,267765.793989,8253719.212208944
2025-09-13 08:00:00,30.856,31.113,29.98,30.484,190746.429363,5811808.002659079
2025-09-13 12:00:00,30.48,30.524,29.681,29.832,135314.321315,4070357.77884405
2025-09-13 16:00:00,29.84,29.96,29.255,29.622,85102.991258,2520130.120056161
2025-09-13 20:00:00,29.622,30.113,29.61,30.097,32921.994708,983434.471205839
2025-09-14 00:00:00,30.096,30.219,29.739,29.772,69905.514711,2093857.555770793
2025-09-14 04:00:00,29.785,30.637,29.627,29.97,140813.90351,4259968.574613948
2025-09-14 08:00:00,29.961,30.369,29.623,29.674,42342.881342,1270851.449936251
2025-09-14 12:00:00,29.676,29.874,28.971,29.124,202003.702931,5916261.336431652
2025-09-14 16:00:00,29.119,29.825,29.066,29.586,89083.649359,2633367.324421822
2025-09-14 20:00:00,29.598,30.395,29.337,29.437,199171.370322,5943104.290120675
2025-09-15 00:00:00,29.436,29.79,29.223,29.633,57823.057968,1708758.584352938
2025-09-15 04:00:00,29.628,30.3,29.051,29.187,141078.264265,4198384.191680831
2025-09-15 08:00:00,29.185,29.185,28.23,28.846,250216.209104,7153405.674332099
2025-09-15 12:00:00,28.842,29.03,28.318,28.491,97578.454013,2804951.106654139
2025-09-15 16:00:00,28.496,29.256,28.301,29.121,61719.545562,1779477.984128932
2025-09-15 20:00:00,29.117,30.446,29.071,29.807,230983.663038,6895333.264310361
2025-09-16 00:00:00,29.8,29.9,29.318,29.355,100758.923544,2976012.695707798
2025-09-16 04:00:00,29.355,30.682,29.173,30.617,181136.638776,5437493.161721909
2025-09-16 08:00:00,30.615,31.0,30.371,30.432,249758.999963,7661594.08344344
2025-09-16 12:00:00,30.45,30.571,29.666,30.117,175820.764618,5289124.923655165
2025-09-16 16:00:00,30.132,30.443,29.896,29.976,103270.939234,3110230.609095116
2025-09-16 20:00:00,29.986,30.194,29.901,30.078,49023.865264,1473413.693034864
2025-09-17 00:00:00,30.072,30.207,29.724,29.727,50107.013272,1503442.711541675
2025-09-17 04:00:00,29.728,30.26,29.527,30.126,65523.243096,1952840.662057383
2025-09-17 08:00:00,30.126,30.163,29.83,29.915,56437.718569,1692907.407196315
2025-09-17 12:00:00,29.921,30.02,29.391,29.514,101074.309113,3000594.805783588
2025-09-17 16:00:00,29.51,30.353,29.392,30.063,285504.804449,8546609.070138533
2025-09-17 20:00:00,30.058,31.999,29.758,31.827,370477.692154,11488389.7620566
2025-09-18 00:00:00,31.83,33.035,31.637,32.907,370398.674816,11993388.670558916
2025-09-18 04:00:00,32.91,33.282,32.39,32.797,201877.358014,6607064.581300723
2025-09-18 08:00:00,32.804,33.136,32.655,32.777,103583.991535,3407267.008142132
2025-09-18 12:00:00,32.778,33.49,32.704,33.147,163517.975425,5423206.03528541
2025-09-18 16:00:00,33.137,34.883,33.097,34.708,308943.925514,10553579.288244728
2025-09-18 20:00:00,34.709,35.427,34.586,35.18,290913.633091,10170108.025722584
2025-09-19 00:00:00,35.188,35.799,34.734,34.765,332797.41649,11756172.590553517
2025-09-19 04:00:00,34.76,34.881,33.913,34.438,230363.745576,7920019.017120749
2025-09-19 08:00:00,34.431,34.618,33.759,33.966,190147.45098,6501730.114689195
2025-09-19 12:00:00,33.958,34.314,33.506,33.943,229661.987937,7793052.319234821
2025-09-19 16:00:00,33.942,34.384,33.762,33.803,177853.327677,6047276.9601337
2025-09-19 20:00:00,33.806,33.97,33.333,33.739,116991.65773,3941553.391152175
2025-09-20 00:00:00,33.743,34.114,33.486,33.662,153671.744061,5195913.767375655
2025-09-20 04:00:00,33.671,34.052,33.637,33.929,113389.453786,3843007.29967024
2025-09-20 08:00:00,33.935,33.949,32.861,33.085,118025.872504,3945864.303430511
2025-09-20 12:00:00,33.082,34.026,32.907,33.607,180659.530042,6058868.552392702
2025-09-20 16:00:00,33.609,33.765,33.01,33.268,95308.380567,3186056.14878339
2025-09-20 20:00:00,33.267,33.45,33.109,33.181,41639.084418,1386333.666291155
2025-09-21 00:00:00,33.181,33.293,32.8,33.282,100048.99354,3306085.702127734
2025-09-21 04:00:00,33.28,33.303,32.879,32.973,91986.671825,3040284.575218632
2025-09-21 08:00:00,32.971,33.613,32.591,32.873,129504.711693,4285145.010459687
2025-09-21 12:00:00,32.885,33.152,32.825,33.062,103029.382451,3400582.694729557
2025-09-21 16:00:00,33.057,33.273,32.628,33.222,74983.649572,2468613.211189804
2025-09-21 20:00:00,33.232,33.306,32.979,33.04,101127.017987,3346908.251695443
2025-09-22 00:00:00,33.046,33.136,31.284,31.798,348640.309057,11125302.511920743
2025-09-22 04:00:00,31.8,31.933,29.252,30.545,414042.460966,12609262.241801446
2025-09-22 08:00:00,30.547,31.479,30.471,31.108,174703.018142,5430660.345600674
2025-09-22 12:00:00,31.116,32.055,31.045,31.962,363318.708997,11473480.41133386
2025-09-22 16:00:00,31.956,32.173,31.366,31.374,341597.614452,10882538.99358807
2025-09-22 20:00:00,31.371,33.988,31.329,33.866,396370.41497,12984000.048125423
2025-09-23 00:00:00,33.869,35.759,32.741,34.938,600533.248455,20329971.60529166
2025-09-23 04:00:00,34.933,35.59,34.009,34.965,392983.608559,13670459.570293842
2025-09-23 08:00:00,34.96,35.533,34.264,34.454,227675.775233,7940879.387424019
2025-09-23 12:00:00,34.453,36.158,34.07,35.132,519737.909638,18152032.89397715
2025-09-23 16:00:00,35.144,35.258,33.647,33.788,401414.335067,13799263.40507062
2025-09-23 20:00:00,33.782,34.001,33.428,33.607,225016.896922,7582274.947042942
2025-09-24 00:00:00,33.608,34.806,33.21,33.254,299913.878684,10204772.206935935
2025-09-24 04:00:00,33.251,34.494,32.925,34.125,225889.266549,7638616.9348943
2025-09-24 08:00:00,34.132,34.438,34.0,34.15,174758.94207,5985688.934096128
2025-09-24 12:00:00,34.153,34.754,34.115,34.491,250871.47904,8631614.253533684
2025-09-24 16:00:00,34.49,34.844,34.22,34.234,285384.075408,9868280.446626496
2025-09-24 20:00:00,34.23,34.284,32.26,32.309,342469.86141,11296772.446419556
2025-09-25 00:00:00,32.307,32.78,31.703,31.836,321680.995761,10404385.15911886
2025-09-25 04:00:00,31.845,31.845,30.657,30.729,379999.800362,11829101.22354266
2025-09-25 08:00:00,30.735,31.154,30.437,30.604,250996.573655,7724378.234080754
2025-09-25 12:00:00,30.59,30.742,30.05,30.253,356003.789029,10811794.681731522
2025-09-25 16:00:00,30.25,30.273,28.861,29.478,355364.51774,10519103.404157123
2025-09-25 20:00:00,29.484,29.508,28.54,28.629,176270.677767,5117562.358466125
2025-09-26 00:00:00,28.633,29.082,27.917,28.257,235068.69409,6697030.254286989
2025-09-26 04:00:00,28.265,28.491,27.632,28.263,172672.581432,4851232.03135653
2025-09-26 08:00:00,28.272,28.586,27.413,27.578,227682.68008,6348019.568726929
2025-09-26 12:00:00,27.556,27.918,27.062,27.889,343714.185832,9463345.059211113
2025-09-26 16:00:00,27.887,29.593,27.819,28.726,548464.483835,15888464.186567472
2025-09-26 20:00:00,28.718,29.142,28.598,29.096,203819.649195,5874541.44154528
2025-09-27 00:00:00,29.096,29.097,28.65,28.752,94673.698254,2733419.165562005
2025-09-27 04:00:00,28.751,28.964,28.606,28.668,56424.669894,1624031.472241917
2025-09-27 08:00:00,28.673,28.674,28.285,28.351,78875.509082,2242906.944582108
2025-09-27 12:00:00,28.356,28.846,28.232,28.683,153017.675039,4364207.257341871
2025-09-27 16:00:00,28.691,28.791,28.401,28.765,122917.988925,3519967.362974001
2025-09-27 20:00:00,28.767,28.972,28.6,28.743,113439.219137,3267509.52037689
2025-09-28 00:00:00,28.749,28.888,28.2,28.264,139009.868985,3976623.67395327
2025-09-28 04:00:00,28.261,28.422,28.08,28.38,65951.552852,1864103.741946369
2025-09-28 08:00:00,28.379,28.785,28.032,28.112,90049.219862,2552666.132528553
2025-09-28 12:00:00,28.122,28.941,27.926,28.818,165199.649996,4724376.726106566
2025-09-28 16:00:00,28.826,29.137,28.812,28.997,181100.5223,5244695.19178906
2025-09-28 20:00:00,29.006,30.188,28.952,29.993,213640.535903,6316305.137130651
2025-09-29 00:00:00,29.995,30.231,29.419,29.753,149206.127217,4448548.04902783
