timestamp,open,high,low,close,volume,turnover
2025-06-18 17:00:00,18.205,18.386,18.062,18.355,7999549.0,14564675.5268
2025-06-18 18:00:00,18.355,18.488,18.1,18.101,10103742.0,18501604.6317
2025-06-18 19:00:00,18.101,18.374,18.068,18.2,10998408.0,20081116.0888
2025-06-18 20:00:00,18.2,18.638,18.119,18.588,7245113.0,13313742.0168
2025-06-18 21:00:00,18.588,18.623,18.322,18.387,8172857.0,15069234.4717
2025-06-18 22:00:00,18.387,18.387,18.158,18.165,4648764.0,8484626.0727
2025-06-18 23:00:00,18.165,18.231,18.069,18.156,4607453.0,8361104.0218
2025-06-19 00:00:00,18.156,18.383,18.083,18.152,3459731.0,6306873.0193
2025-06-19 01:00:00,18.152,18.158,17.981,18.043,2607998.0,4706809.9071
2025-06-19 02:00:00,18.043,18.096,17.898,17.966,3079734.0,5540695.5424
2025-06-19 03:00:00,17.966,18.114,17.965,18.037,2772994.0,4999498.6696
2025-06-19 04:00:00,18.037,18.062,17.788,17.878,6961044.0,12488124.8314
2025-06-19 05:00:00,17.878,18.05,17.84,17.884,3083294.0,5539239.1231
2025-06-19 06:00:00,17.884,17.942,17.842,17.91,3699542.0,6616217.1008
2025-06-19 07:00:00,17.91,17.977,17.889,17.899,3405063.0,6103914.8696
2025-06-19 08:00:00,17.899,18.015,17.897,17.901,3643013.0,6544514.9651
2025-06-19 09:00:00,17.901,18.087,17.872,18.03,5217202.0,9373151.6829
2025-06-19 10:00:00,18.03,18.07,17.936,17.974,4306728.0,7755581.328
2025-06-19 11:00:00,17.974,17.974,17.857,17.889,4109373.0,7357422.9188
2025-06-19 12:00:00,17.889,17.987,17.837,17.951,5077018.0,9099402.381
2025-06-19 13:00:00,17.951,18.02,17.732,17.771,4703962.0,8399142.5871
2025-06-19 14:00:00,17.771,17.884,17.64,17.693,6085305.0,10802617.4891
2025-06-19 15:00:00,17.693,17.777,17.652,17.726,5241559.0,9283560.0601
2025-06-19 16:00:00,17.726,17.849,17.625,17.647,5562974.0,9878530.2312
2025-06-19 17:00:00,17.647,17.966,17.631,17.926,8750718.0,15571424.8865
2025-06-19 18:00:00,17.926,18.075,17.866,17.95,5728264.0,10287742.6522
2025-06-19 19:00:00,17.95,18.022,17.896,17.922,6957070.0,12498673.2615
2025-06-19 20:00:00,17.922,18.08,17.914,18.022,8387805.0,15086831.1206
2025-06-19 21:00:00,18.022,18.055,17.933,17.999,6742986.0,12138502.7683
2025-06-19 22:00:00,17.999,18.182,17.999,18.104,5008333.0,9061227.3674
2025-06-19 23:00:00,18.104,18.156,18.012,18.045,2338157.0,4224516.5026
2025-06-20 00:00:00,18.045,18.143,18.039,18.075,3102704.0,5612134.7965
2025-06-20 01:00:00,18.075,18.161,17.983,18.128,4865206.0,8796415.9016
2025-06-20 02:00:00,18.128,18.166,18.013,18.053,4810388.0,8705317.7186
2025-06-20 03:00:00,18.053,18.053,17.972,17.983,5604696.0,10096176.3785
2025-06-20 04:00:00,17.983,18.007,17.839,17.842,2148038.0,3850784.5853
2025-06-20 05:00:00,17.842,17.977,17.811,17.963,4669963.0,8360489.0614
2025-06-20 06:00:00,17.963,18.033,17.945,18.003,2757715.0,4960962.1249
2025-06-20 07:00:00,18.003,18.404,17.983,18.325,6632765.0,12102417.5018
2025-06-20 08:00:00,18.325,18.403,18.173,18.202,5164039.0,9439472.5157
2025-06-20 09:00:00,18.202,18.243,18.132,18.201,3275938.0,5956367.8927
2025-06-20 10:00:00,18.201,18.288,18.143,18.262,3270521.0,5966259.1919
2025-06-20 11:00:00,18.262,18.321,18.214,18.245,4836746.0,8833437.0025
2025-06-20 12:00:00,18.245,18.357,18.218,18.3,5595974.0,10238266.3525
2025-06-20 13:00:00,18.3,18.346,18.118,18.183,7448495.0,13598927.8102
2025-06-20 14:00:00,18.183,18.237,17.727,17.739,10316387.0,18564058.2048
2025-06-20 15:00:00,17.739,17.93,17.732,17.806,6947815.0,12389420.8465
2025-06-20 16:00:00,17.806,17.816,17.438,17.48,11773358.0,20732034.4334
2025-06-20 17:00:00,17.48,17.508,16.934,17.325,12461322.0,21406594.9382
2025-06-20 18:00:00,17.325,17.478,17.306,17.397,8211214.0,14296267.919
2025-06-20 19:00:00,17.397,17.451,17.252,17.437,5966150.0,10348379.5318
2025-06-20 20:00:00,17.437,17.666,17.423,17.548,10279862.0,18061259.3069
2025-06-20 21:00:00,17.548,17.55,17.334,17.341,4220960.0,7347685.0799
2025-06-20 22:00:00,17.341,17.35,17.193,17.295,7679785.0,13263969.0452
2025-06-20 23:00:00,17.295,17.378,17.247,17.355,5822109.0,10082220.206
2025-06-21 00:00:00,17.355,17.496,17.351,17.421,3185832.0,5547804.834
2025-06-21 01:00:00,17.421,17.546,17.405,17.525,2315768.0,4045902.6788
2025-06-21 02:00:00,17.525,17.556,17.459,17.528,3282990.0,5743660.9426
2025-06-21 03:00:00,17.528,17.63,17.528,17.579,1150513.0,2023649.888
2025-06-21 04:00:00,17.579,17.614,17.515,17.517,1575449.0,2767284.3727
2025-06-21 05:00:00,17.517,17.597,17.502,17.547,1298057.0,2277313.5562
2025-06-21 06:00:00,17.547,17.584,17.518,17.561,993657.0,1744510.0766
2025-06-21 07:00:00,17.561,17.58,17.484,17.535,2117707.0,3710067.9648
2025-06-21 08:00:00,17.535,17.603,17.479,17.595,3196843.0,5602014.5833
2025-06-21 09:00:00,17.595,17.628,17.516,17.587,4572076.0,8032394.9283
2025-06-21 10:00:00,17.587,17.599,17.48,17.517,3051131.0,5347603.8063
2025-06-21 11:00:00,17.517,17.622,17.511,17.597,2869867.0,5040496.2284
2025-06-21 12:00:00,17.597,17.615,17.344,17.347,3798994.0,6624488.7871
2025-06-21 13:00:00,17.347,17.378,17.126,17.155,5471690.0,9431458.3472
2025-06-21 14:00:00,17.155,17.234,17.067,17.125,13413726.0,23002487.8968
2025-06-21 15:00:00,17.125,17.183,16.995,17.132,9295142.0,15897299.1526
2025-06-21 16:00:00,17.132,17.185,17.017,17.062,9645375.0,16501908.1269
2025-06-21 17:00:00,17.062,17.141,16.808,16.849,7729643.0,13128838.5281
2025-06-21 18:00:00,16.849,16.995,16.781,16.802,11623874.0,19626208.1139
2025-06-21 19:00:00,16.802,16.922,16.751,16.779,9835775.0,16553299.2938
2025-06-21 20:00:00,16.779,17.105,16.779,17.073,7608919.0,12931663.3198
2025-06-21 21:00:00,17.073,17.097,16.291,16.566,15052505.0,25161602.9561
2025-06-21 22:00:00,16.566,16.754,16.524,16.688,7581268.0,12621584.5705
2025-06-21 23:00:00,16.688,16.836,16.436,16.817,11495797.0,19114671.954
2025-06-22 00:00:00,16.817,17.098,16.66,16.978,10298118.0,17419545.7971
2025-06-22 01:00:00,16.978,17.093,16.832,16.833,7388743.0,12526290.2857
2025-06-22 02:00:00,16.833,16.98,16.585,16.768,8469696.0,14184948.67
2025-06-22 03:00:00,16.768,16.852,16.598,16.699,13294750.0,22231923.4253
2025-06-22 04:00:00,16.699,16.964,16.658,16.918,11859999.0,19992593.0086
2025-06-22 05:00:00,16.918,16.991,16.822,16.951,10518019.0,17786936.9299
2025-06-22 06:00:00,16.951,16.996,16.88,16.975,9123144.0,15461293.9456
2025-06-22 07:00:00,16.975,16.991,16.79,16.842,6436169.0,10868962.0573
2025-06-22 08:00:00,16.842,16.892,16.748,16.866,6591992.0,11092494.1342
2025-06-22 09:00:00,16.866,16.918,16.522,16.522,5354760.0,8972865.18
2025-06-22 10:00:00,16.522,16.744,16.522,16.675,3177421.0,5290208.1467
2025-06-22 11:00:00,16.675,16.806,16.573,16.659,3635375.0,6065060.5348
2025-06-22 12:00:00,16.659,16.737,16.493,16.672,3943145.0,6549672.4176
2025-06-22 13:00:00,16.672,16.707,16.006,16.212,12858141.0,20915518.7689
2025-06-22 14:00:00,16.212,16.321,15.946,16.292,14295420.0,23071806.0806
2025-06-22 15:00:00,16.292,16.368,15.983,16.028,7594974.0,12283834.389
2025-06-22 16:00:00,16.028,16.186,15.958,16.174,8827960.0,14172011.2158
2025-06-22 17:00:00,16.174,16.341,16.061,16.216,7367583.0,11923281.2156
2025-06-22 18:00:00,16.216,16.286,16.034,16.054,5516129.0,8902426.6299
2025-06-22 19:00:00,16.054,16.071,15.892,15.937,9335647.0,14921885.9587
2025-06-22 20:00:00,15.937,16.138,15.603,16.049,9925461.0,15726741.5924
2025-06-22 21:00:00,16.049,16.154,15.872,15.949,9229369.0,14797670.8739
2025-06-22 22:00:00,15.949,16.39,15.949,16.39,6253332.0,10130848.8032
2025-06-22 23:00:00,16.39,16.521,16.286,16.514,3560039.0,5842681.7663
2025-06-23 00:00:00,16.514,16.754,16.492,16.559,3450743.0,5735339.1703
2025-06-23 01:00:00,16.559,16.67,16.483,16.664,1402343.0,2319081.5992
2025-06-23 02:00:00,16.664,16.695,16.596,16.628,2162458.0,3601179.2964
2025-06-23 03:00:00,16.628,16.672,16.492,16.514,2406497.0,3993401.9571
2025-06-23 04:00:00,16.514,16.655,16.508,16.635,2015322.0,3344051.0924
2025-06-23 05:00:00,16.635,16.815,16.635,16.794,2922813.0,4885137.2157
2025-06-23 06:00:00,16.794,16.929,16.794,16.917,4377235.0,7378211.259
2025-06-23 07:00:00,16.917,17.053,16.903,16.912,4320243.0,7327461.3372
2025-06-23 08:00:00,16.912,17.078,16.894,17.059,4941873.0,8397944.7973
2025-06-23 09:00:00,17.059,17.134,16.99,17.11,4725668.0,8062117.9308
2025-06-23 10:00:00,17.11,17.136,16.834,16.893,5842695.0,9908427.3941
2025-06-23 11:00:00,16.893,16.906,16.773,16.867,4882960.0,8226499.8994
2025-06-23 12:00:00,16.867,17.038,16.779,17.038,5353054.0,9048476.9784
2025-06-23 13:00:00,17.038,17.261,16.745,17.111,8280784.0,14071697.5311
2025-06-23 14:00:00,17.111,17.216,16.911,16.961,5635180.0,9600205.1376
2025-06-23 15:00:00,16.961,17.053,16.704,16.744,5270859.0,8896397.434
2025-06-23 16:00:00,16.744,16.756,16.256,16.357,10105953.0,16638578.0237
2025-06-23 17:00:00,16.357,17.012,16.292,16.966,9025541.0,15087496.9815
2025-06-23 18:00:00,16.966,17.225,16.966,17.159,5783490.0,9914276.2975
2025-06-23 19:00:00,17.159,17.305,17.109,17.293,6492959.0,11163294.9415
2025-06-23 20:00:00,17.293,17.757,17.248,17.52,10116581.0,17765352.4828
2025-06-23 21:00:00,17.52,17.69,17.357,17.373,5636471.0,9883025.3716
2025-06-23 22:00:00,17.373,18.187,17.373,18.007,10027888.0,17954902.2419
2025-06-23 23:00:00,18.007,18.115,17.981,18.056,5076355.0,9156013.9742
2025-06-24 00:00:00,18.056,18.142,17.946,18.018,6467100.0,11654931.3647
2025-06-24 01:00:00,18.018,18.223,17.982,18.135,5435309.0,9835732.2136
2025-06-24 02:00:00,18.135,18.136,17.992,18.1,3472248.0,6273601.3311
2025-06-24 03:00:00,18.1,18.196,18.012,18.044,3109224.0,5626032.3194
2025-06-24 04:00:00,18.044,18.084,17.964,18.059,2698753.0,4861051.6079
2025-06-24 05:00:00,18.059,18.348,18.04,18.341,5546269.0,10112292.6061
2025-06-24 06:00:00,18.341,18.475,18.268,18.437,5358159.0,9840338.3296
2025-06-24 07:00:00,18.437,18.447,18.038,18.043,6665814.0,12169514.9004
2025-06-24 08:00:00,18.043,18.108,17.88,18.036,4923702.0,8864353.4839
2025-06-24 09:00:00,18.036,18.28,17.993,18.092,4470079.0,8085322.4318
2025-06-24 10:00:00,18.092,18.152,18.04,18.133,3377609.0,6114650.3477
2025-06-24 11:00:00,18.133,18.2,18.009,18.12,3886890.0,7041062.5243
2025-06-24 12:00:00,18.12,18.176,17.997,18.085,3330642.0,6021499.7711
2025-06-24 13:00:00,18.085,18.154,17.981,18.064,4769203.0,8610135.6583
2025-06-24 14:00:00,18.064,18.281,18.055,18.19,3763630.0,6837379.7916
2025-06-24 15:00:00,18.19,18.243,18.055,18.155,4094567.0,7427132.4299
2025-06-24 16:00:00,18.155,18.411,18.084,18.394,8483041.0,15467391.0535
2025-06-24 17:00:00,18.394,18.418,18.107,18.128,6402594.0,11654379.7865
2025-06-24 18:00:00,18.128,18.158,17.96,18.081,7462263.0,13470435.9808
2025-06-24 19:00:00,18.081,18.119,17.92,18.019,7473059.0,13469391.8729
2025-06-24 20:00:00,18.019,18.177,17.951,18.177,6155222.0,11106646.4355
2025-06-24 21:00:00,18.177,18.213,18.037,18.199,4674131.0,8473581.2982
2025-06-24 22:00:00,18.199,18.199,18.056,18.142,5280354.0,9559580.9276
2025-06-24 23:00:00,18.142,18.226,18.057,18.225,4398128.0,7970638.2508
2025-06-25 00:00:00,18.225,18.316,18.091,18.3,3605425.0,6558203.7016
2025-06-25 01:00:00,18.3,18.324,18.123,18.224,3818617.0,6963719.5937
2025-06-25 02:00:00,18.224,18.36,18.155,18.178,3839747.0,7009323.9836
2025-06-25 03:00:00,18.178,18.242,18.099,18.115,2192655.0,3984754.8213
2025-06-25 04:00:00,18.115,18.172,18.068,18.103,2151205.0,3895861.3744
2025-06-25 05:00:00,18.103,18.118,17.983,18.016,2401222.0,4330913.6143
2025-06-25 06:00:00,18.016,18.083,17.97,18.066,2518240.0,4538109.1225
2025-06-25 07:00:00,18.066,18.124,17.978,18.025,2368215.0,4273605.0323
2025-06-25 08:00:00,18.025,18.044,17.806,17.91,3805549.0,6813687.3345
2025-06-25 09:00:00,17.91,17.979,17.729,17.779,4438114.0,7931244.2484
2025-06-25 10:00:00,17.779,17.895,17.743,17.884,5020006.0,8949396.1981
2025-06-25 11:00:00,17.884,17.986,17.814,17.98,2778886.0,4975418.0065
2025-06-25 12:00:00,17.98,17.981,17.848,17.914,3120114.0,5590433.9625
2025-06-25 13:00:00,17.914,18.125,17.887,18.025,6037205.0,10881863.729
2025-06-25 14:00:00,18.025,18.037,17.618,17.792,10042966.0,17866530.2868
2025-06-25 15:00:00,17.792,17.799,17.549,17.583,4891525.0,8630592.873
2025-06-25 16:00:00,17.583,17.719,17.568,17.594,3611086.0,6368397.8088
2025-06-25 17:00:00,17.594,17.791,17.528,17.664,5011605.0,8847616.4311
2025-06-25 18:00:00,17.664,17.681,17.569,17.592,4156767.0,7325056.5743
2025-06-25 19:00:00,17.592,17.764,17.592,17.715,4305466.0,7611636.3643
2025-06-25 20:00:00,17.715,17.749,17.654,17.738,3655782.0,6470249.2841
2025-06-25 21:00:00,17.738,17.821,17.57,17.603,5201295.0,9181362.9588
2025-06-25 22:00:00,17.603,17.604,17.445,17.49,3298034.0,5781085.9966
2025-06-25 23:00:00,17.49,17.574,17.404,17.565,3529764.0,6173833.8772
