timestamp,open,high,low,close,volume,turnover
2025-06-27 04:00:00,107476.0,107742.0,106850.6,106866.6,936.47846197,100447661.58810368
2025-06-27 08:00:00,106866.7,107164.8,106681.5,106999.4,718.9630139,76892569.32539918
2025-06-27 12:00:00,106999.4,107457.8,106377.0,107312.9,1421.45585977,151803645.50250998
2025-06-27 16:00:00,107313.0,107727.9,106450.0,106811.3,947.2321715,101406976.94436713
2025-06-27 20:00:00,106811.5,107278.0,106800.0,107054.0,341.13156663,36527730.34321513
2025-06-28 00:00:00,107054.5,107343.0,106806.4,107292.0,299.09102604,32030545.848690387
2025-06-28 04:00:00,107292.1,107504.6,107173.1,107486.2,389.24764501,41789429.1813486
2025-06-28 08:00:00,107486.2,107504.1,107227.9,107367.8,705.92257461,75765243.39301006
2025-06-28 12:00:00,107367.9,107550.0,107052.9,107451.5,288.10592104,30901407.916594926
2025-06-28 16:00:00,107451.6,107552.4,107224.3,107224.3,207.41588088,22272115.21638384
2025-06-28 20:00:00,107224.4,107382.0,107156.0,107302.7,108.0136777,11588496.718372004
2025-06-29 00:00:00,107302.7,107512.0,107169.2,107214.5,181.40692654,19473318.69991345
2025-06-29 04:00:00,107214.5,107425.6,107210.0,107413.9,167.44561751,17975012.677132852
2025-06-29 08:00:00,107413.9,108499.0,107406.5,108479.4,738.65454837,79763691.47194347
2025-06-29 12:00:00,108479.3,108539.0,107650.0,107744.1,992.31679944,107243429.10583548
2025-06-29 16:00:00,107744.0,107787.4,107303.0,107400.0,401.27868678,43145724.86039212
2025-06-29 20:00:00,107400.0,108440.0,107236.0,108361.5,445.17272807,48018678.352611445
2025-06-30 00:00:00,108361.5,108800.0,108250.2,108506.0,569.7890654,61862492.1080388
2025-06-30 04:00:00,108506.0,108542.0,107464.7,107621.0,664.4624399,71735195.76513524
2025-06-30 08:00:00,107620.9,107965.8,107395.1,107662.3,446.37906419,48042046.8483792
2025-06-30 12:00:00,107662.3,107887.7,106736.9,107575.1,1384.6804649,148606698.1794722
2025-06-30 16:00:00,107575.0,107809.5,107121.2,107736.1,582.46165357,62633635.043548405
2025-06-30 20:00:00,107736.1,107771.4,106918.2,107140.0,385.65150814,41366066.63621115
2025-07-01 00:00:00,107140.1,107547.9,107026.0,107196.9,310.55933978,33310962.86313173
2025-07-01 04:00:00,107196.8,107216.7,106621.1,107184.1,640.04284006,68420880.18726702
2025-07-01 08:00:00,107184.1,107184.1,106315.7,106614.1,673.5901983,71780922.27076662
2025-07-01 12:00:00,106614.1,107184.0,105633.3,105961.9,2060.12094129,219163311.96840927
2025-07-01 16:00:00,105962.0,106289.4,105386.6,105392.6,620.78438154,65725169.41767921
2025-07-01 20:00:00,105392.7,106106.0,105239.2,105688.1,373.17548079,39411998.43965901
2025-07-02 00:00:00,105688.1,106211.6,105100.0,106190.0,539.80037178,57045873.79746013
2025-07-02 04:00:00,106190.0,107188.5,106131.3,107080.1,860.97607678,91894658.4381404
2025-07-02 08:00:00,107080.9,107843.8,107080.9,107479.9,950.69459991,102294830.42279924
2025-07-02 12:00:00,107480.0,108770.0,107181.8,108745.3,1728.01776781,186641536.9905166
2025-07-02 16:00:00,108745.3,109750.0,108654.2,109675.9,1881.0782715,205582984.5118712
2025-07-02 20:00:00,109675.8,109675.9,108727.2,108838.9,357.78915697,39081481.80219249
2025-07-03 00:00:00,108838.9,109121.9,108526.1,108638.0,421.84340838,45902619.08765222
2025-07-03 04:00:00,108638.0,109560.8,108564.0,109273.9,575.5750245,62851975.18052842
2025-07-03 08:00:00,109273.9,110278.0,109273.9,109598.6,1013.05084601,111259348.58038159
2025-07-03 12:00:00,109598.6,110529.0,108758.0,109128.2,1867.93986726,204898453.150014
2025-07-03 16:00:00,109128.3,109913.0,109020.5,109796.7,485.06299719,53119086.16064799
2025-07-03 20:00:00,109796.7,110000.0,109536.1,109593.4,210.78423576,23135897.1313887
2025-07-04 00:00:00,109593.5,109777.8,109105.4,109240.1,396.67563379,43398487.23821013
2025-07-04 04:00:00,109240.1,109327.5,108702.9,108703.0,465.70074873,50734694.345619366
2025-07-04 08:00:00,108703.0,109113.5,108529.0,108897.9,455.6952912,49604827.13731603
2025-07-04 12:00:00,108898.0,108976.0,107507.3,107592.2,1124.931821,121473771.82986005
2025-07-04 16:00:00,107592.1,107925.9,107255.7,107483.9,532.4547404,57298671.74816645
2025-07-04 20:00:00,107484.0,108278.9,107444.0,107985.4,247.94426677,26763272.12017116
2025-07-05 00:00:00,107985.5,108280.0,107750.1,108156.2,265.57729953,28710461.112000156
2025-07-05 04:00:00,108156.3,108432.7,107986.9,108057.8,337.90061342,36535053.37648265
2025-07-05 08:00:00,108057.9,108222.0,107869.5,108104.1,176.96400307,19121100.69232218
2025-07-05 12:00:00,108104.1,108234.0,107962.0,108057.9,124.95430593,13509305.610830668
2025-07-05 16:00:00,108058.0,108173.3,107849.8,108143.9,189.21645921,20435965.34953897
2025-07-05 20:00:00,108144.0,108225.7,107988.4,108199.7,153.93208644,16648351.990841463
2025-07-06 00:00:00,108199.8,108263.4,108002.9,108038.3,196.77037678,21277678.368116204
2025-07-06 04:00:00,108038.4,108217.9,107945.8,108029.6,214.76647821,23206530.600433856
2025-07-06 08:00:00,108029.5,108139.0,107804.1,108079.7,222.8393324,24062821.019426215
2025-07-06 12:00:00,108079.8,109134.4,108040.0,108909.9,656.96794273,71408616.13698521
2025-07-06 16:00:00,108910.0,108964.0,108281.6,108544.9,253.67990377,27564794.18518796
2025-07-06 20:00:00,108545.0,109719.6,108534.0,109202.6,485.58918161,53044519.8764818
2025-07-07 00:00:00,109202.6,109707.9,108676.7,109393.1,458.51746317,50090256.42635998
2025-07-07 04:00:00,109393.1,109460.0,108668.0,109068.0,464.44322532,50636646.90952541
2025-07-07 08:00:00,109068.0,109094.8,108580.7,108653.1,302.87182763,32964030.306620475
2025-07-07 12:00:00,108653.1,108685.4,107966.0,108301.9,755.0241396,81792865.32997024
2025-07-07 16:00:00,108300.7,108506.7,107506.5,108054.0,528.50729153,57081337.71865706
2025-07-07 20:00:00,108055.0,108303.0,107777.5,108262.1,173.26433068,18717277.077129208
2025-07-08 00:00:00,108262.1,108527.5,107421.4,107900.0,530.27291206,57247314.14143401
2025-07-08 04:00:00,107900.1,108488.0,107742.1,108483.9,300.00448019,32454075.474061336
2025-07-08 08:00:00,108483.9,109000.0,108216.1,108755.9,435.8070174,47358272.11068794
2025-07-08 12:00:00,108756.0,109218.8,108210.0,108264.9,766.53361896,83328803.93174914
2025-07-08 16:00:00,108266.0,109154.0,108097.6,108766.1,606.23394897,65972515.12521132
2025-07-08 20:00:00,108766.1,108976.8,108612.0,108926.0,195.62169712,21289238.05729936
2025-07-09 00:00:00,108926.0,109142.7,108336.0,108373.1,363.40050722,39532332.32751864
2025-07-09 04:00:00,108373.1,108949.4,108333.4,108721.9,468.97723454,50961826.44795983
2025-07-09 08:00:00,108721.9,109138.0,108560.6,109066.0,350.24200691,38130250.67092033
2025-07-09 12:00:00,109066.0,109790.0,108500.0,109079.9,1125.36047086,122947856.73824836
2025-07-09 16:00:00,109080.0,112000.0,109032.3,111751.8,2002.1780474,221657116.971905
2025-07-09 20:00:00,111751.8,111951.3,110556.0,111239.3,1099.96506882,122319279.91072033
2025-07-10 00:00:00,111239.3,111587.9,110888.0,111080.9,994.10349198,110521283.96980596
2025-07-10 04:00:00,111080.8,111440.0,110955.1,111225.1,655.05185959,72844953.09549518
2025-07-10 08:00:00,111225.2,111408.9,110880.0,111035.9,489.14963374,54350060.77567982
2025-07-10 12:00:00,111036.0,111416.0,110504.4,111412.0,1298.82511866,144228800.5772746
2025-07-10 16:00:00,111412.0,113800.0,111336.0,113290.0,2923.17640435,329947673.1607591
2025-07-10 20:00:00,113288.1,117548.2,113260.0,116015.9,3507.68643206,406212843.9447976
2025-07-11 00:00:00,116016.0,116985.5,115208.1,116899.1,1171.09561125,136082329.73902696
2025-07-11 04:00:00,116899.1,118409.0,116480.0,117537.9,2530.03366611,297743931.04468566
2025-07-11 08:00:00,117537.8,118868.0,117533.4,117814.0,1085.13841063,128168852.89031725
2025-07-11 12:00:00,117814.1,118250.0,116726.8,116921.2,1306.0980288,153665101.0040158
2025-07-11 16:00:00,116921.3,118158.0,116608.9,118107.3,1331.02937269,156398950.84656543
2025-07-11 20:00:00,118107.2,118107.2,117156.1,117542.3,613.72627137,72172190.89272095
2025-07-12 00:00:00,117542.2,117850.0,117140.9,117782.9,416.31926628,48947577.14928767
2025-07-12 04:00:00,117784.0,118072.7,117510.0,117745.9,746.78777615,87989399.98876634
2025-07-12 08:00:00,117746.0,118230.5,117629.4,117818.0,1368.54587953,161469118.94727343
2025-07-12 12:00:00,117818.0,117871.9,116916.6,117112.0,2203.12969941,258870947.70853192
2025-07-12 16:00:00,117112.1,117650.0,117052.2,117568.0,306.11144113,35929099.47790807
2025-07-12 20:00:00,117568.0,117568.7,117005.0,117437.1,206.37455223,24217219.040991012
2025-07-13 00:00:00,117438.0,117826.0,117222.5,117752.2,243.34943843,28603975.683868106
2025-07-13 04:00:00,117752.2,118067.8,117676.0,117999.9,251.44427758,29641630.124148127
2025-07-13 08:00:00,118000.0,118139.5,117698.7,118086.9,264.65260467,31200211.384902876
2025-07-13 12:00:00,118086.9,119449.9,117992.0,118678.1,1466.31610951,174191156.3832292
2025-07-13 16:00:00,118678.1,119500.0,118370.0,118970.1,527.62750522,62726011.07083561
2025-07-13 20:00:00,118970.1,119383.7,118248.4,119096.0,432.46799981,51367438.72623222
2025-07-14 00:00:00,119095.9,121656.4,118906.5,120780.7,1835.89967813,220683681.3102655
2025-07-14 04:00:00,120780.8,123226.0,120560.0,122744.0,2330.04234908,284196185.23756343
2025-07-14 08:00:00,122745.9,122763.9,121360.1,121461.2,1071.57051628,130773359.31420133
2025-07-14 12:00:00,121461.1,122115.9,119600.1,119882.0,1666.56972214,201622771.56973863
2025-07-14 16:00:00,119881.9,120524.0,119226.6,119938.1,1785.98155978,214103547.76992765
2025-07-14 20:00:00,119939.2,120448.0,119520.0,119848.7,355.72121622,42691949.31722501
2025-07-15 00:00:00,119848.7,119950.0,116846.1,117158.1,3058.53618836,361518549.2747528
2025-07-15 04:00:00,117158.1,117750.7,116285.8,116790.0,2029.67136783,237589730.62060207
2025-07-15 08:00:00,116789.9,117216.6,116268.0,117115.1,1172.95240087,137030618.50372767
2025-07-15 12:00:00,117115.1,118450.0,115726.7,116385.7,3030.88780317,354832307.5545374
2025-07-15 16:00:00,116385.7,117726.7,116007.5,116404.0,1401.05162401,163872635.91328967
2025-07-15 20:00:00,116403.9,117966.0,116180.6,117752.7,694.53821305,81450178.31349578
2025-07-16 00:00:00,117752.6,118204.9,117018.2,117480.1,670.09728506,78813763.3514243
2025-07-16 04:00:00,117480.1,118301.7,117276.0,118195.1,535.30660437,63138411.11438515
2025-07-16 08:00:00,118195.1,119299.9,118117.4,118769.9,709.18242479,84281321.97014228
2025-07-16 12:00:00,118769.9,119814.2,118176.6,119106.0,1745.22418029,207631937.928736
2025-07-16 16:00:00,119106.3,119948.7,118461.9,119241.5,969.49363426,115651154.74350038
2025-07-16 20:00:00,119241.5,120069.3,118404.4,118629.7,685.31456064,81776200.15515329
2025-07-17 00:00:00,118629.7,119183.8,117677.1,118120.1,958.79563711,113434669.65131304
2025-07-17 04:00:00,118120.0,118785.7,117854.3,118327.7,791.40586131,93663852.07162525
2025-07-17 08:00:00,118327.7,119224.0,117958.6,117978.0,717.76523258,85045316.73730832
2025-07-17 12:00:00,117978.1,119100.0,117444.0,118875.9,1232.4219165,145767039.1025363
2025-07-17 16:00:00,118876.0,119870.6,118327.7,118963.9,740.8487533,88221412.4375473
2025-07-17 20:00:00,118964.0,120941.8,118385.1,119178.0,1142.18082204,136892303.94607827
2025-07-18 00:00:00,119178.0,120776.0,119005.4,120219.4,872.96064135,104817756.32118323
2025-07-18 04:00:00,120219.5,120822.7,119290.0,119352.0,1343.16921046,161201270.80365863
2025-07-18 08:00:00,119351.8,119470.5,118375.7,119168.0,1276.48576196,151691207.3434277
2025-07-18 12:00:00,119168.1,119515.1,117292.6,117844.4,1618.10246846,191438073.0660124
2025-07-18 16:00:00,117844.5,118057.9,117122.6,117368.1,1020.90764653,120056994.12361546
2025-07-18 20:00:00,117368.1,118033.2,116811.0,117934.0,661.96857581,77783662.82693578
2025-07-19 00:00:00,117934.1,118417.2,117614.2,118361.0,493.09056167,58260717.42102066
2025-07-19 04:00:00,118361.1,118400.9,118034.8,118172.1,1073.10532499,126885361.12566468
2025-07-19 08:00:00,118172.0,118492.0,117941.1,118327.9,464.68217012,54929570.52432814
2025-07-19 12:00:00,118328.0,118333.0,117633.9,118052.1,343.84141203,40586708.99591093
2025-07-19 16:00:00,118052.1,118162.0,117569.3,118005.9,276.77295439,32633062.25348172
2025-07-19 20:00:00,118005.8,118148.0,117267.9,117838.2,265.56145998,31258196.210362487
2025-07-20 00:00:00,117838.3,118166.9,117648.3,117969.5,274.34913161,32359703.204003323
2025-07-20 04:00:00,117969.5,118218.3,117756.7,118017.8,287.28258826,33887632.81299241
2025-07-20 08:00:00,118017.7,118287.0,117822.1,117889.9,561.22819978,66262457.04989943
2025-07-20 12:00:00,117890.0,118811.8,117715.9,118683.9,959.04432626,113450254.60156713
2025-07-20 16:00:00,118683.9,118865.9,117948.6,118160.1,436.75128436,51727193.20681628
2025-07-20 20:00:00,118160.1,118268.0,116462.0,117260.1,950.78744495,111504230.13268869
2025-07-21 00:00:00,117260.1,118613.9,116520.0,118398.0,710.61140061,83574361.20935854
2025-07-21 04:00:00,118398.0,119669.0,118164.2,119365.2,951.09070389,113060324.8215216
2025-07-21 08:00:00,119365.3,119500.0,118072.0,118075.9,626.81530405,74454759.85945821
2025-07-21 12:00:00,118077.1,119227.4,117769.2,118318.1,1236.51590912,146668102.290814
2025-07-21 16:00:00,118318.0,118396.0,116666.0,116761.3,1092.55916251,128372104.1570734
2025-07-21 20:00:00,116763.5,117647.3,116666.0,117378.1,395.01310109,46268286.2337857
2025-07-22 00:00:00,117378.1,117976.7,116116.0,117219.1,1143.74781016,133916520.8817185
2025-07-22 04:00:00,117219.1,118592.0,116560.8,117999.9,1229.93875226,144410353.3635015
2025-07-22 08:00:00,117999.9,119187.9,117488.1,119152.7,1747.60349097,207419391.8608918
2025-07-22 12:00:00,119152.7,119600.0,117544.1,118922.4,2102.24122222,249986847.78165713
2025-07-22 16:00:00,118922.4,120234.9,118401.4,119272.0,1273.20564128,151979471.18275905
2025-07-22 20:00:00,119271.3,120249.3,119201.9,119954.9,1187.82679339,142267444.2886545
2025-07-23 00:00:00,119955.0,120080.0,118506.0,118610.0,1020.24664696,121683261.22667667
2025-07-23 04:00:00,118610.0,119037.9,118288.0,118353.1,1224.00426047,145325910.14318472
2025-07-23 08:00:00,118353.1,118624.0,117821.8,118528.1,707.66060591,83657957.08471908
2025-07-23 12:00:00,118528.1,118730.1,117313.6,118578.1,1327.75959586,156569125.0968379
2025-07-23 16:00:00,118578.1,118578.1,117332.6,118395.9,660.35278843,77890058.1812759
2025-07-23 20:00:00,118396.0,118759.3,117379.3,118757.9,530.68022791,62719837.64962743
2025-07-24 00:00:00,118757.9,119264.7,118470.1,118494.0,592.97243133,70538852.67149077
2025-07-24 04:00:00,118496.0,118589.3,117072.0,118398.7,1488.73511297,175320292.8404508
2025-07-24 08:00:00,118398.8,118812.0,117939.9,118598.0,1060.53373116,125717153.12603572
2025-07-24 12:00:00,118597.9,119500.0,117824.8,119110.1,1431.4895589,170134267.66605604
2025-07-24 16:00:00,119110.2,119412.5,118353.4,118951.2,539.11781602,64132379.062252775
2025-07-24 20:00:00,118951.3,119022.9,118181.1,118341.8,768.16701984,91040210.9769176
2025-07-25 00:00:00,118341.9,118462.5,115336.0,115414.1,4431.59368464,517316005.4800584
2025-07-25 04:00:00,115414.1,116120.0,114712.4,115324.1,3870.63824184,446519707.8684204
2025-07-25 08:00:00,115324.1,116784.0,114991.8,116528.1,2954.36399081,341365044.6300328
2025-07-25 12:00:00,116528.1,116651.9,114905.0,115722.1,2195.48159467,254437066.7085516
2025-07-25 16:00:00,115718.1,117040.8,115449.8,116688.0,741.17685333,86234031.39394778
2025-07-25 20:00:00,116685.3,117682.5,116570.3,117615.8,629.77287727,73818407.3601014
2025-07-26 00:00:00,117615.9,117754.5,117129.7,117498.0,474.05403816,55707760.52285311
2025-07-26 04:00:00,117498.1,117570.6,117303.0,117331.2,387.87684268,45548740.00162461
2025-07-26 08:00:00,117331.3,118220.0,117331.2,117778.0,478.28377848,56348106.8902281
2025-07-26 12:00:00,117778.1,118233.2,117753.7,118126.5,520.08743402,61391496.50962001
2025-07-26 16:00:00,118126.6,118290.0,117928.5,118227.1,283.47087861,33478872.808942296
2025-07-26 20:00:00,118227.1,118289.6,117861.1,117917.3,286.54458099,33809677.4640445
2025-07-27 00:00:00,117917.9,118386.0,117818.0,118186.1,261.36019439,30881789.987600252
2025-07-27 04:00:00,118186.0,118458.0,118078.0,118112.2,254.76624837,30127702.757659696
2025-07-27 08:00:00,118112.2,118306.5,117828.9,118079.9,358.43011877,42318805.46168047
2025-07-27 12:00:00,118079.9,118600.0,117884.9,118600.0,606.74881944,71797324.16509674
2025-07-27 16:00:00,118600.0,119573.3,118599.9,118959.9,1459.86649109,173864764.88794085
2025-07-27 20:00:00,118960.0,119786.0,118726.0,119439.3,544.3907084,64993714.90170505
2025-07-28 00:00:00,119440.0,119828.0,118947.3,119286.4,554.36219253,66193884.03466306
2025-07-28 04:00:00,119286.4,119695.9,118762.0,118884.0,595.08668239,70918624.18728153
2025-07-28 08:00:00,118884.0,119096.9,118486.9,118823.8,483.00967066,57388102.99034162
2025-07-28 12:00:00,118823.8,119099.8,117914.4,118170.4,859.4994549,101804571.50418475
2025-07-28 16:00:00,118170.5,118384.0,117400.4,118073.9,673.82440633,79423868.20245534
2025-07-28 20:00:00,118074.0,118357.6,117499.9,118073.9,321.56869464,37932926.764921546
2025-07-29 00:00:00,118073.9,118804.0,117450.0,118769.6,709.91258334,83812273.46886545
2025-07-29 04:00:00,118769.5,119300.0,118420.0,118893.4,588.49487904,69945178.11818027
2025-07-29 08:00:00,118893.3,119055.9,118162.9,118599.9,577.75714516,68534947.73686664
2025-07-29 12:00:00,118599.9,119088.0,117266.6,117384.1,959.48096425,113319415.44757132
2025-07-29 16:00:00,117384.1,118053.0,116954.4,117520.0,716.77425595,84238587.93145466
2025-07-29 20:00:00,117521.4,117998.0,117089.9,117944.1,375.78744726,44156242.45335057
2025-07-30 00:00:00,117944.0,118263.0,117418.0,118161.7,332.38476052,39198083.28741303
2025-07-30 04:00:00,118161.6,118421.9,117674.9,118128.1,375.85897813,44400469.13232151
2025-07-30 08:00:00,118128.0,118489.0,117359.7,117577.0,493.45651592,58236170.472816445
2025-07-30 12:00:00,117577.6,118800.0,117355.3,118007.0,947.21163708,111801368.12150212
2025-07-30 16:00:00,118007.0,118055.0,115716.3,116914.1,1856.84667994,216547332.93928075
2025-07-30 20:00:00,116914.1,117920.9,116872.1,117836.4,643.83382605,75545044.42357075
2025-07-31 00:00:00,117836.4,118615.9,117779.1,118475.3,694.61876974,82186271.3776532
2025-07-31 04:00:00,118475.3,118936.8,118282.0,118679.9,612.71642987,72650937.03167154
