timestamp,open,high,low,close,volume,turnover
2025-06-13 15:00:00,0.17556,0.17867,0.17517,0.17774,795042.0,14108745.43
2025-06-13 16:00:00,0.17774,0.17978,0.17698,0.17897,643238.0,11497674.586
2025-06-13 17:00:00,0.17897,0.17897,0.17662,0.17832,573999.0,10204355.796
2025-06-13 18:00:00,0.17832,0.17872,0.1755,0.17664,526707.0,9310238.757
2025-06-13 19:00:00,0.17664,0.17766,0.17564,0.17654,263780.0,4659014.557
2025-06-13 20:00:00,0.17654,0.1785,0.17606,0.17796,477421.0,8472289.337
2025-06-13 21:00:00,0.17796,0.17905,0.17754,0.1786,305296.0,5444178.751
2025-06-13 22:00:00,0.1786,0.17956,0.17848,0.17943,417457.0,7478037.048
2025-06-13 23:00:00,0.17943,0.18033,0.17913,0.18032,310724.0,5584912.451
2025-06-14 00:00:00,0.18032,0.18032,0.17847,0.17867,211110.0,3784726.574
2025-06-14 01:00:00,0.17867,0.17867,0.17735,0.17752,180429.0,3210419.326
2025-06-14 02:00:00,0.17752,0.17803,0.17696,0.17731,237733.0,4216564.755
2025-06-14 03:00:00,0.17731,0.17813,0.17721,0.17774,258212.0,4590038.189
2025-06-14 04:00:00,0.17774,0.17839,0.17766,0.17806,182834.0,3254762.113
2025-06-14 05:00:00,0.17806,0.17814,0.17737,0.17779,213842.0,3800638.819
2025-06-14 06:00:00,0.17779,0.17799,0.17644,0.17647,326378.0,5779135.935
2025-06-14 07:00:00,0.17647,0.17686,0.17553,0.17655,314127.0,5536636.673
2025-06-14 08:00:00,0.17655,0.17696,0.17591,0.1769,213846.0,3772596.242
2025-06-14 09:00:00,0.1769,0.17696,0.17612,0.1762,138979.0,2454456.001
2025-06-14 10:00:00,0.1762,0.17718,0.176,0.1769,222536.0,3930652.949
2025-06-14 11:00:00,0.1769,0.17786,0.17685,0.17781,391012.0,6935351.089
2025-06-14 12:00:00,0.17781,0.1779,0.17681,0.17785,273159.0,4843180.146
2025-06-14 13:00:00,0.17785,0.17829,0.17714,0.1778,268112.0,4766722.051
2025-06-14 14:00:00,0.1778,0.17823,0.17722,0.17748,339997.0,6045140.924
2025-06-14 15:00:00,0.17748,0.1777,0.17564,0.17666,459825.0,8108215.282
2025-06-14 16:00:00,0.17666,0.1772,0.17453,0.17519,797397.0,14009712.76
2025-06-14 17:00:00,0.17519,0.17748,0.17511,0.17715,411410.0,7264452.877
2025-06-14 18:00:00,0.17715,0.17822,0.17546,0.17665,1302682.0,23098296.426
2025-06-14 19:00:00,0.17665,0.17718,0.176,0.17602,223207.0,3941564.155
2025-06-14 20:00:00,0.17602,0.17668,0.17513,0.17661,394717.0,6945836.527
2025-06-14 21:00:00,0.17661,0.17836,0.17641,0.17804,342260.0,6068934.693
2025-06-14 22:00:00,0.17804,0.17848,0.17708,0.17758,268456.0,4770202.394
2025-06-14 23:00:00,0.17758,0.17842,0.17751,0.17815,299802.0,5340022.355
2025-06-15 00:00:00,0.17815,0.17844,0.17765,0.17841,198568.0,3535950.676
2025-06-15 01:00:00,0.17841,0.17861,0.17722,0.17735,447041.0,7947966.897
2025-06-15 02:00:00,0.17735,0.17807,0.17734,0.17739,209455.0,3724037.329
2025-06-15 03:00:00,0.17739,0.17798,0.1773,0.17758,75248.0,1336745.43
2025-06-15 04:00:00,0.17758,0.17838,0.17746,0.17828,134514.0,2394210.06
2025-06-15 05:00:00,0.17828,0.17828,0.176,0.17768,362157.0,6415508.281
2025-06-15 06:00:00,0.17768,0.17792,0.17599,0.17613,401213.0,7089192.195
2025-06-15 07:00:00,0.17613,0.17613,0.17516,0.17551,276571.0,4857237.479
2025-06-15 08:00:00,0.17551,0.17561,0.17446,0.17492,433309.0,7574182.837
2025-06-15 09:00:00,0.17492,0.17492,0.17348,0.1736,1554321.0,27042922.801
2025-06-15 10:00:00,0.1736,0.17501,0.1736,0.17461,1271368.0,22144086.558
2025-06-15 11:00:00,0.17461,0.17481,0.17363,0.17416,381165.0,6641892.376
2025-06-15 12:00:00,0.17416,0.17531,0.17378,0.17516,369920.0,6456416.151
2025-06-15 13:00:00,0.17516,0.17624,0.17473,0.17617,766904.0,13433861.367
2025-06-15 14:00:00,0.17617,0.17731,0.17482,0.17684,1014593.0,17844753.337
2025-06-15 15:00:00,0.17684,0.17697,0.17568,0.17584,279683.0,4930886.578
2025-06-15 16:00:00,0.17584,0.17649,0.17531,0.17615,270588.0,4760183.922
2025-06-15 17:00:00,0.17615,0.17668,0.17524,0.17635,330603.0,5813447.364
2025-06-15 18:00:00,0.17635,0.17642,0.17398,0.17484,328594.0,5746267.619
2025-06-15 19:00:00,0.17484,0.17537,0.17258,0.17357,625498.0,10857097.446
2025-06-15 20:00:00,0.17357,0.17359,0.17136,0.17248,521715.0,9000215.953
2025-06-15 21:00:00,0.17248,0.17361,0.17182,0.17348,268046.0,4633441.513
2025-06-15 22:00:00,0.17348,0.17558,0.17323,0.17495,242008.0,4230740.837
2025-06-15 23:00:00,0.17495,0.17591,0.17469,0.17547,525599.0,9219904.788
2025-06-16 00:00:00,0.17547,0.17575,0.17445,0.17486,743638.0,13025416.24
2025-06-16 01:00:00,0.17486,0.17595,0.17275,0.17593,392798.0,6840156.597
2025-06-16 02:00:00,0.17593,0.17672,0.1757,0.17597,685242.0,12090842.703
2025-06-16 03:00:00,0.17597,0.17689,0.17582,0.17585,292042.0,5146383.304
2025-06-16 04:00:00,0.17585,0.17737,0.17585,0.17693,523954.0,9236588.009
2025-06-16 05:00:00,0.17693,0.17841,0.17661,0.17742,572242.0,10169654.678
2025-06-16 06:00:00,0.17742,0.17772,0.177,0.17726,208953.0,3705384.143
2025-06-16 07:00:00,0.17726,0.17878,0.17726,0.17821,800321.0,14242980.021
2025-06-16 08:00:00,0.17821,0.17827,0.17725,0.1777,207237.0,3682087.077
2025-06-16 09:00:00,0.1777,0.1777,0.17685,0.17704,203244.0,3602549.564
2025-06-16 10:00:00,0.17704,0.17774,0.17638,0.1767,208392.0,3690104.222
2025-06-16 11:00:00,0.1767,0.177,0.17528,0.17665,951912.0,16790336.614
2025-06-16 12:00:00,0.17665,0.17713,0.17618,0.17675,509464.0,8997477.841
2025-06-16 13:00:00,0.17675,0.17798,0.17634,0.17785,908032.0,16063405.168
2025-06-16 14:00:00,0.17785,0.17937,0.17703,0.17797,1037761.0,18505221.195
2025-06-16 15:00:00,0.17797,0.17857,0.17718,0.17746,871706.0,15504871.563
2025-06-16 16:00:00,0.17746,0.17911,0.17717,0.17861,587554.0,10473396.398
2025-06-16 17:00:00,0.17861,0.17923,0.17811,0.17869,506205.0,9047926.688
2025-06-16 18:00:00,0.17869,0.17996,0.1786,0.17986,384583.0,6893802.573
2025-06-16 19:00:00,0.17986,0.18108,0.17945,0.17984,959169.0,17285038.071
2025-06-16 20:00:00,0.17984,0.18028,0.17858,0.17971,729127.0,13099912.113
2025-06-16 21:00:00,0.17971,0.18,0.17877,0.1794,361895.0,6484120.727
2025-06-16 22:00:00,0.1794,0.18003,0.17391,0.17545,1303730.0,22938093.255
2025-06-16 23:00:00,0.17545,0.17645,0.17206,0.17261,712718.0,12459115.825
2025-06-17 00:00:00,0.17261,0.17418,0.16849,0.17413,825616.0,14141078.958
2025-06-17 01:00:00,0.17413,0.17484,0.17315,0.17414,543668.0,9453106.693
2025-06-17 02:00:00,0.17414,0.17564,0.17262,0.17532,324343.0,5642049.829
2025-06-17 03:00:00,0.17532,0.17602,0.17462,0.17517,324689.0,5687422.556
2025-06-17 04:00:00,0.17517,0.17537,0.17383,0.17419,322726.0,5632825.376
2025-06-17 05:00:00,0.17419,0.17446,0.17324,0.1737,386364.0,6722764.805
2025-06-17 06:00:00,0.1737,0.17428,0.17304,0.17353,259738.0,4508674.661
2025-06-17 07:00:00,0.17353,0.17404,0.17311,0.17374,228707.0,3970319.529
2025-06-17 08:00:00,0.17374,0.17401,0.1722,0.17241,533797.0,9224994.379
2025-06-17 09:00:00,0.17241,0.17282,0.17154,0.17231,330546.0,5691424.877
2025-06-17 10:00:00,0.17231,0.17231,0.1705,0.17167,315458.0,5407045.682
2025-06-17 11:00:00,0.17167,0.17168,0.17063,0.17131,441865.0,7564173.1
2025-06-17 12:00:00,0.17131,0.17218,0.17087,0.1711,313036.0,5368997.929
2025-06-17 13:00:00,0.1711,0.1722,0.17085,0.17125,1059012.0,18157080.445
2025-06-17 14:00:00,0.17125,0.17229,0.17003,0.1703,366963.0,6280545.036
2025-06-17 15:00:00,0.1703,0.1703,0.16642,0.16781,1931477.0,32491959.952
2025-06-17 16:00:00,0.16781,0.16805,0.16405,0.16406,950308.0,15791744.695
2025-06-17 17:00:00,0.16406,0.16741,0.16385,0.16648,1086523.0,18035011.708
2025-06-17 18:00:00,0.16648,0.1689,0.16627,0.16889,605244.0,10118961.479
2025-06-17 19:00:00,0.16889,0.17138,0.16873,0.17033,873681.0,14868124.886
2025-06-17 20:00:00,0.17033,0.17073,0.16928,0.16951,992256.0,16833661.561
2025-06-17 21:00:00,0.16951,0.17033,0.16843,0.16952,1656515.0,28046966.198
2025-06-17 22:00:00,0.16952,0.16999,0.16827,0.1685,340934.0,5761341.122
2025-06-17 23:00:00,0.1685,0.17015,0.16847,0.1693,390636.0,6619206.807
2025-06-18 00:00:00,0.1693,0.17047,0.16905,0.17015,964209.0,16376331.004
2025-06-18 01:00:00,0.17015,0.17167,0.17015,0.17025,299160.0,5108712.426
2025-06-18 02:00:00,0.17025,0.17059,0.1695,0.16971,283810.0,4828717.71
2025-06-18 03:00:00,0.16971,0.1709,0.16966,0.17058,236619.0,4031699.895
2025-06-18 04:00:00,0.17058,0.17213,0.17058,0.17153,539501.0,9239919.95
2025-06-18 05:00:00,0.17153,0.1719,0.17124,0.17125,401277.0,6880912.355
2025-06-18 06:00:00,0.17125,0.17143,0.16994,0.17042,370250.0,6316070.413
2025-06-18 07:00:00,0.17042,0.17117,0.17021,0.17111,198001.0,3383729.513
2025-06-18 08:00:00,0.17111,0.17164,0.16997,0.1704,941011.0,16044698.896
2025-06-18 09:00:00,0.1704,0.17086,0.16949,0.16965,207348.0,3526733.463
2025-06-18 10:00:00,0.16965,0.16971,0.16616,0.16673,527252.0,8859003.523
2025-06-18 11:00:00,0.16673,0.16895,0.16662,0.16863,1178703.0,19753241.696
2025-06-18 12:00:00,0.16863,0.16866,0.16711,0.16731,344609.0,5780079.501
2025-06-18 13:00:00,0.16731,0.16734,0.16398,0.1666,835491.0,13827029.929
2025-06-18 14:00:00,0.1666,0.16938,0.16628,0.16739,1242116.0,20901337.569
2025-06-18 15:00:00,0.16739,0.16868,0.16645,0.16808,397619.0,6675573.231
2025-06-18 16:00:00,0.16808,0.16822,0.16675,0.16715,202271.0,3386653.151
2025-06-18 17:00:00,0.16715,0.16803,0.16552,0.16758,745177.0,12383855.754
2025-06-18 18:00:00,0.16758,0.16881,0.1654,0.16549,1186578.0,19909690.613
2025-06-18 19:00:00,0.16549,0.16822,0.16524,0.16689,444543.0,7406190.894
2025-06-18 20:00:00,0.16689,0.17104,0.16616,0.1705,1514818.0,25545059.388
2025-06-18 21:00:00,0.1705,0.17127,0.16937,0.17088,425970.0,7261098.877
2025-06-18 22:00:00,0.17088,0.17147,0.17022,0.17035,273790.0,4680923.273
2025-06-18 23:00:00,0.17035,0.17102,0.16974,0.17058,154010.0,2626342.032
2025-06-19 00:00:00,0.17058,0.17193,0.16986,0.17075,163483.0,2795776.117
2025-06-19 01:00:00,0.17075,0.17082,0.16938,0.16967,256713.0,4360928.283
2025-06-19 02:00:00,0.16967,0.17067,0.16926,0.16981,135525.0,2305754.745
2025-06-19 03:00:00,0.16981,0.17092,0.16981,0.17084,131036.0,2233810.039
2025-06-19 04:00:00,0.17084,0.17095,0.17007,0.1708,42078.0,717872.014
2025-06-19 05:00:00,0.1708,0.17144,0.17059,0.17063,416196.0,7122238.079
2025-06-19 06:00:00,0.17063,0.17105,0.16996,0.17011,443882.0,7557997.923
2025-06-19 07:00:00,0.17011,0.17083,0.16984,0.16993,140657.0,2396192.58
2025-06-19 08:00:00,0.16993,0.17073,0.16989,0.16995,82529.0,1405451.116
2025-06-19 09:00:00,0.16995,0.17076,0.16968,0.17043,532636.0,9069670.175
2025-06-19 10:00:00,0.17043,0.1705,0.16921,0.16944,239915.0,4078201.46
2025-06-19 11:00:00,0.16944,0.16944,0.16846,0.16889,458960.0,7749008.576
2025-06-19 12:00:00,0.16889,0.16948,0.16835,0.16941,192522.0,3254812.823
2025-06-19 13:00:00,0.16941,0.1699,0.16812,0.1683,281353.0,4752824.896
2025-06-19 14:00:00,0.1683,0.16922,0.16763,0.16807,575643.0,9686630.475
2025-06-19 15:00:00,0.16807,0.16878,0.16789,0.1682,207851.0,3497298.718
2025-06-19 16:00:00,0.1682,0.16936,0.1681,0.16824,372104.0,6282023.945
2025-06-19 17:00:00,0.16824,0.17034,0.16794,0.16981,522721.0,8856617.806
2025-06-19 18:00:00,0.16981,0.1709,0.16942,0.16989,905246.0,15406253.348
2025-06-19 19:00:00,0.16989,0.17031,0.16956,0.16968,418265.0,7108548.421
2025-06-19 20:00:00,0.16968,0.17049,0.16918,0.16963,356885.0,6063229.793
2025-06-19 21:00:00,0.16963,0.17059,0.16936,0.17015,205149.0,3485557.304
2025-06-19 22:00:00,0.17015,0.17169,0.17015,0.171,511670.0,8749793.625
2025-06-19 23:00:00,0.171,0.17133,0.17057,0.17085,147667.0,2523614.22
2025-06-20 00:00:00,0.17085,0.17149,0.17066,0.1709,645049.0,11033201.233
2025-06-20 01:00:00,0.1709,0.17101,0.16985,0.17025,84210.0,1433725.337
2025-06-20 02:00:00,0.17025,0.1703,0.16905,0.16937,66306.0,1124425.555
2025-06-20 03:00:00,0.16937,0.16984,0.16904,0.16923,240621.0,4075421.996
2025-06-20 04:00:00,0.16923,0.16924,0.16719,0.16738,394883.0,6635210.161
2025-06-20 05:00:00,0.16738,0.16823,0.16704,0.16812,252215.0,4228402.161
2025-06-20 06:00:00,0.16812,0.16843,0.16772,0.16786,142154.0,2388986.249
2025-06-20 07:00:00,0.16786,0.17052,0.16751,0.17049,731524.0,12422215.868
2025-06-20 08:00:00,0.17049,0.17132,0.16975,0.17028,1050598.0,17926278.91
2025-06-20 09:00:00,0.17028,0.17055,0.16973,0.17005,319078.0,5428221.372
2025-06-20 10:00:00,0.17005,0.17072,0.16967,0.1706,177573.0,3023720.738
2025-06-20 11:00:00,0.1706,0.17103,0.16998,0.1707,196683.0,3353185.704
2025-06-20 12:00:00,0.1707,0.17184,0.17051,0.17121,400988.0,6870892.2
2025-06-20 13:00:00,0.17121,0.1719,0.16941,0.17013,1138983.0,19456148.819
2025-06-20 14:00:00,0.17013,0.17044,0.16606,0.16619,2656122.0,44631775.967
2025-06-20 15:00:00,0.16619,0.16732,0.16546,0.16588,1429753.0,23828548.676
2025-06-20 16:00:00,0.16588,0.16601,0.16196,0.16289,916138.0,15015047.659
2025-06-20 17:00:00,0.16289,0.16326,0.1583,0.16156,1554863.0,24927102.647
2025-06-20 18:00:00,0.16156,0.16274,0.16107,0.16247,482361.0,7823450.621
2025-06-20 19:00:00,0.16247,0.16304,0.16115,0.16281,390197.0,6321412.523
2025-06-20 20:00:00,0.16281,0.16422,0.1627,0.16361,493328.0,8067509.693
2025-06-20 21:00:00,0.16361,0.16369,0.16219,0.16227,770797.0,12546908.997
2025-06-20 22:00:00,0.16227,0.16235,0.16094,0.16167,740366.0,11965570.383
2025-06-20 23:00:00,0.16167,0.16244,0.16129,0.16221,760961.0,12316303.402
2025-06-21 00:00:00,0.16221,0.16303,0.16191,0.16233,551871.0,8961086.767
2025-06-21 01:00:00,0.16233,0.1635,0.1622,0.16347,311108.0,5069833.29
2025-06-21 02:00:00,0.16347,0.1637,0.16275,0.16285,181806.0,2965722.691
2025-06-21 03:00:00,0.16285,0.16372,0.16282,0.1633,119931.0,1958666.277
2025-06-21 04:00:00,0.1633,0.16344,0.1629,0.16319,118986.0,1940733.949
2025-06-21 05:00:00,0.16319,0.16329,0.16281,0.16312,278990.0,4550527.304
2025-06-21 06:00:00,0.16312,0.16329,0.16284,0.16305,221134.0,3604219.34
2025-06-21 07:00:00,0.16305,0.16315,0.16247,0.16276,422841.0,6879868.448
2025-06-21 08:00:00,0.16276,0.1639,0.16262,0.1638,573169.0,9346873.973
2025-06-21 09:00:00,0.1638,0.1642,0.16329,0.16386,497023.0,8134581.504
2025-06-21 10:00:00,0.16386,0.16429,0.16317,0.16351,681482.0,11151960.772
2025-06-21 11:00:00,0.16351,0.16381,0.16307,0.16324,500744.0,8187774.629
2025-06-21 12:00:00,0.16324,0.1634,0.16214,0.16222,994297.0,16161943.75
2025-06-21 13:00:00,0.16222,0.16248,0.16006,0.16043,1161481.0,18750241.698
2025-06-21 14:00:00,0.16043,0.16135,0.15996,0.16031,1643331.0,26389369.545
2025-06-21 15:00:00,0.16031,0.16055,0.15894,0.16015,1677389.0,26786747.25
2025-06-21 16:00:00,0.16015,0.16085,0.15944,0.16018,779670.0,12466946.122
2025-06-21 17:00:00,0.16018,0.16088,0.15808,0.15894,833764.0,13255326.088
2025-06-21 18:00:00,0.15894,0.1598,0.15725,0.15761,1212209.0,19277020.142
2025-06-21 19:00:00,0.15761,0.15845,0.15709,0.15732,1034227.0,16305413.109
2025-06-21 20:00:00,0.15732,0.1589,0.1569,0.15861,684826.0,10813604.25
2025-06-21 21:00:00,0.15861,0.1587,0.15004,0.15253,1987299.0,30541782.555
2025-06-21 22:00:00,0.15253,0.15439,0.1524,0.1538,921787.0,14171950.518
2025-06-21 23:00:00,0.1538,0.15457,0.15124,0.15441,1263669.0,19336697.604
2025-06-22 00:00:00,0.15441,0.15761,0.1537,0.15688,1187840.0,18425960.997
2025-06-22 01:00:00,0.15688,0.15726,0.15449,0.15465,368954.0,5737906.423
2025-06-22 02:00:00,0.15465,0.15586,0.1526,0.15409,921792.0,14221401.974
2025-06-22 03:00:00,0.15409,0.15525,0.15367,0.15457,298260.0,4605862.42
2025-06-22 04:00:00,0.15457,0.1563,0.1542,0.15605,197272.0,3071575.607
2025-06-22 05:00:00,0.15605,0.15693,0.15574,0.15651,517121.0,8081069.534
2025-06-22 06:00:00,0.15651,0.15724,0.15622,0.15693,387231.0,6077056.958
2025-06-22 07:00:00,0.15693,0.1572,0.15596,0.15618,232840.0,3644169.983
2025-06-22 08:00:00,0.15618,0.15677,0.15557,0.15644,567156.0,8849132.053
2025-06-22 09:00:00,0.15644,0.15712,0.15368,0.15373,1110234.0,17255075.717
2025-06-22 10:00:00,0.15373,0.1557,0.15349,0.15496,439895.0,6803263.39
2025-06-22 11:00:00,0.15496,0.15636,0.15486,0.15554,344739.0,5360110.138
2025-06-22 12:00:00,0.15554,0.15628,0.1541,0.15527,427102.0,6625107.797
2025-06-22 13:00:00,0.15527,0.15576,0.14674,0.14893,2027710.0,30446445.258
2025-06-22 14:00:00,0.14893,0.14984,0.14526,0.14866,1392374.0,20549536.528
2025-06-22 15:00:00,0.14866,0.14934,0.14596,0.14622,895162.0,13251159.81
2025-06-22 16:00:00,0.14622,0.14843,0.14553,0.14835,1822263.0,26825884.734
2025-06-22 17:00:00,0.14835,0.15024,0.14789,0.14985,1650360.0,24621724.981
2025-06-22 18:00:00,0.14985,0.15048,0.14836,0.14862,1223674.0,18278217.186
2025-06-22 19:00:00,0.14862,0.14894,0.14704,0.14734,975389.0,14467772.622
2025-06-22 20:00:00,0.14734,0.14867,0.14264,0.14807,2617293.0,38054471.031
2025-06-22 21:00:00,0.14807,0.14894,0.14579,0.14625,1181486.0,17435890.13
2025-06-22 22:00:00,0.14625,0.15081,0.14617,0.15081,2274233.0,33846027.191
2025-06-22 23:00:00,0.15081,0.15166,0.15022,0.15121,793791.0,11984352.578
2025-06-23 00:00:00,0.15121,0.1529,0.15084,0.15136,406995.0,6170777.69
2025-06-23 01:00:00,0.15136,0.15248,0.15056,0.15244,225561.0,3414577.229
2025-06-23 02:00:00,0.15244,0.15259,0.1518,0.15248,218647.0,3329272.074
2025-06-23 03:00:00,0.15248,0.15294,0.15196,0.15207,189584.0,2887272.011
2025-06-23 04:00:00,0.15207,0.15329,0.15184,0.15269,177844.0,2715172.036
2025-06-23 05:00:00,0.15269,0.15461,0.15258,0.15421,421330.0,6466405.082
2025-06-23 06:00:00,0.15421,0.1548,0.15364,0.15429,203458.0,3137062.707
2025-06-23 07:00:00,0.15429,0.1549,0.15344,0.15378,297400.0,4577761.856
2025-06-23 08:00:00,0.15378,0.15445,0.15298,0.15339,338894.0,5201850.12
2025-06-23 09:00:00,0.15339,0.15339,0.15232,0.1527,472990.0,7225048.355
2025-06-23 10:00:00,0.1527,0.15279,0.15123,0.15186,458096.0,6963636.582
2025-06-23 11:00:00,0.15186,0.1522,0.15115,0.1521,486611.0,7379990.146
2025-06-23 12:00:00,0.1521,0.15394,0.15162,0.1539,697278.0,10650398.496
2025-06-23 13:00:00,0.1539,0.15567,0.151,0.15531,914699.0,14045420.574
2025-06-23 14:00:00,0.15531,0.15642,0.15325,0.15374,1676395.0,25949814.711
2025-06-23 15:00:00,0.15374,0.15504,0.15207,0.15237,1321082.0,20271629.147
2025-06-23 16:00:00,0.15237,0.15257,0.14856,0.15044,1975929.0,29730052.609
2025-06-23 17:00:00,0.15044,0.15551,0.14995,0.15536,1173712.0,18012593.701
2025-06-23 18:00:00,0.15536,0.1576,0.15512,0.15628,1284641.0,20152342.838
2025-06-23 19:00:00,0.15628,0.15768,0.15613,0.15716,496508.0,7783911.816
2025-06-23 20:00:00,0.15716,0.16017,0.1568,0.15876,1544059.0,24487768.223
2025-06-23 21:00:00,0.15876,0.15926,0.15813,0.15865,1083757.0,17198246.529
2025-06-23 22:00:00,0.15865,0.16494,0.15865,0.16458,1228056.0,19979371.004
2025-06-23 23:00:00,0.16458,0.16516,0.1636,0.16372,329650.0,5419865.582
2025-06-24 00:00:00,0.16372,0.16433,0.16226,0.16296,333633.0,5445733.227
2025-06-24 01:00:00,0.16296,0.16391,0.16272,0.1633,206599.0,3372820.358
2025-06-24 02:00:00,0.1633,0.16338,0.16182,0.1621,254041.0,4123142.059
2025-06-24 03:00:00,0.1621,0.16316,0.16201,0.16284,308722.0,5024950.422
2025-06-24 04:00:00,0.16284,0.16341,0.1624,0.16307,817710.0,13333013.573
2025-06-24 05:00:00,0.16307,0.16674,0.16299,0.16664,623852.0,10304397.633
2025-06-24 06:00:00,0.16664,0.16753,0.16567,0.16677,687645.0,11463535.571
2025-06-24 07:00:00,0.16677,0.16681,0.16253,0.16309,736714.0,12165725.596
2025-06-24 08:00:00,0.16309,0.16395,0.16218,0.16346,498592.0,8132744.569
2025-06-24 09:00:00,0.16346,0.16507,0.16292,0.16352,649488.0,10636303.741
2025-06-24 10:00:00,0.16352,0.16394,0.16298,0.16367,452582.0,7402137.895
2025-06-24 11:00:00,0.16367,0.16397,0.16242,0.16349,689101.0,11253354.109
2025-06-24 12:00:00,0.16349,0.16389,0.1625,0.16286,558529.0,9105434.644
2025-06-24 13:00:00,0.16286,0.16351,0.16161,0.16266,2054524.0,33401113.837
2025-06-24 14:00:00,0.16266,0.16448,0.16248,0.16368,2056222.0,33637379.288
2025-06-24 15:00:00,0.16368,0.16474,0.16263,0.16348,1841225.0,30099132.321
2025-06-24 16:00:00,0.16348,0.1664,0.16325,0.16631,1168382.0,19211988.097
2025-06-24 17:00:00,0.16631,0.16642,0.16363,0.16465,738163.0,12174095.736
2025-06-24 18:00:00,0.16465,0.16492,0.16316,0.16385,712313.0,11686578.893
2025-06-24 19:00:00,0.16385,0.16446,0.16265,0.1636,684580.0,11196123.687
2025-06-24 20:00:00,0.1636,0.16526,0.16341,0.16514,997974.0,16421221.987
2025-06-24 21:00:00,0.16514,0.16519,0.16425,0.16514,597772.0,9839663.806
2025-06-24 22:00:00,0.16514,0.16521,0.16411,0.16505,421159.0,6935837.94
2025-06-24 23:00:00,0.16505,0.1657,0.16441,0.16562,465288.0,7682092.202
2025-06-25 00:00:00,0.16562,0.16647,0.16445,0.16608,978102.0,16178916.95
2025-06-25 01:00:00,0.16608,0.16623,0.16479,0.16584,406130.0,6723879.035
2025-06-25 02:00:00,0.16584,0.16697,0.16574,0.16623,341464.0,5680459.557
2025-06-25 03:00:00,0.16623,0.16636,0.16526,0.16526,730165.0,12120961.132
2025-06-25 04:00:00,0.16526,0.16548,0.16421,0.16469,603897.0,9949729.123
2025-06-25 05:00:00,0.16469,0.16537,0.16447,0.16499,1651758.0,27237992.493
2025-06-25 06:00:00,0.16499,0.16666,0.16466,0.1665,1698446.0,28148486.079
