timestamp,open,high,low,close,volume,turnover
2025-06-13 02:00:00,2.1092,2.1104,2.0811,2.1007,10373114.0,21745734.0115
2025-06-13 03:00:00,2.1007,2.1326,2.0997,2.124,13156203.0,27849748.5261
2025-06-13 04:00:00,2.124,2.124,2.1087,2.1216,9566542.0,20230876.346
2025-06-13 05:00:00,2.1216,2.1235,2.1114,2.1115,3256982.0,6895766.5874
2025-06-13 06:00:00,2.1115,2.1174,2.0914,2.1174,14475217.0,30431716.176
2025-06-13 07:00:00,2.1174,2.13,2.1079,2.1276,6038646.0,12795496.0433
2025-06-13 08:00:00,2.1276,2.1545,2.1261,2.1347,10306177.0,22077457.0239
2025-06-13 09:00:00,2.1347,2.1394,2.1238,2.1313,6387498.0,13605214.1625
2025-06-13 10:00:00,2.1313,2.1467,2.1226,2.1451,4899967.0,10447911.7101
2025-06-13 11:00:00,2.1451,2.155,2.1369,2.1531,4152693.0,8913032.8462
2025-06-13 12:00:00,2.1531,2.1614,2.1473,2.1495,5015307.0,10805442.3349
2025-06-13 13:00:00,2.1495,2.1574,2.1368,2.1384,6396059.0,13724839.9546
2025-06-13 14:00:00,2.1384,2.1483,2.1212,2.1389,6917616.0,14749145.7545
2025-06-13 15:00:00,2.1389,2.1525,2.1358,2.146,5152368.0,11059267.7042
2025-06-13 16:00:00,2.146,2.1592,2.136,2.1521,7241766.0,15559998.185
2025-06-13 17:00:00,2.1521,2.1521,2.1309,2.1465,6458237.0,13822380.1688
2025-06-13 18:00:00,2.1465,2.1487,2.1156,2.1323,9067339.0,19296101.8331
2025-06-13 19:00:00,2.1323,2.1376,2.1204,2.1212,6263513.0,13335636.1498
2025-06-13 20:00:00,2.1212,2.1466,2.12,2.1403,6311964.0,13475346.3143
2025-06-13 21:00:00,2.1403,2.1461,2.1318,2.1378,4619351.0,9880898.1966
2025-06-13 22:00:00,2.1378,2.1457,2.1341,2.1399,3715062.0,7945187.3116
2025-06-13 23:00:00,2.1399,2.1504,2.1395,2.1463,3455285.0,7413832.64
2025-06-14 00:00:00,2.1463,2.1486,2.1372,2.1388,2623368.0,5620275.8166
2025-06-14 01:00:00,2.1388,2.1397,2.1315,2.1387,2966467.0,6336013.4389
2025-06-14 02:00:00,2.1387,2.1445,2.1372,2.1407,2023108.0,4330819.054
2025-06-14 03:00:00,2.1407,2.1594,2.139,2.1583,4628512.0,9955559.3963
2025-06-14 04:00:00,2.1583,2.1684,2.1574,2.1622,7672983.0,16592733.3225
2025-06-14 05:00:00,2.1622,2.1675,2.1537,2.1565,3787582.0,8180034.7967
2025-06-14 06:00:00,2.1565,2.1609,2.1491,2.1543,4483623.0,9658198.2036
2025-06-14 07:00:00,2.1543,2.1664,2.1476,2.1644,6349619.0,13692515.3619
2025-06-14 08:00:00,2.1644,2.1779,2.1568,2.1721,10921632.0,23679791.7691
2025-06-14 09:00:00,2.1721,2.173,2.1611,2.1647,5480942.0,11874917.8231
2025-06-14 10:00:00,2.1647,2.1711,2.16,2.1686,4847281.0,10498844.2499
2025-06-14 11:00:00,2.1686,2.1768,2.1663,2.1756,4578116.0,9943153.1674
2025-06-14 12:00:00,2.1756,2.1768,2.1638,2.1709,7026490.0,15242328.1864
2025-06-14 13:00:00,2.1709,2.175,2.1589,2.1641,8713335.0,18856975.0753
2025-06-14 14:00:00,2.1641,2.168,2.16,2.1634,8389412.0,18153939.8355
2025-06-14 15:00:00,2.1634,2.1673,2.144,2.1484,9342985.0,20134231.4309
2025-06-14 16:00:00,2.1484,2.1504,2.1161,2.1237,14734743.0,31425290.9154
2025-06-14 17:00:00,2.1237,2.1392,2.1215,2.1295,8958168.0,19086845.4947
2025-06-14 18:00:00,2.1295,2.1392,2.1138,2.1262,7479927.0,15897047.295
2025-06-14 19:00:00,2.1262,2.1359,2.1215,2.1237,5257201.0,11193015.2658
2025-06-14 20:00:00,2.1237,2.1298,2.1081,2.1262,6453904.0,13671258.9152
2025-06-14 21:00:00,2.1262,2.1426,2.1241,2.1366,5062776.0,10804229.6655
2025-06-14 22:00:00,2.1366,2.1424,2.1338,2.1377,2723780.0,5823262.0556
2025-06-14 23:00:00,2.1377,2.1452,2.137,2.1381,2214786.0,4742416.2207
2025-06-15 00:00:00,2.1381,2.148,2.1362,2.1465,3279834.0,7026620.9344
2025-06-15 01:00:00,2.1465,2.1481,2.1402,2.1418,2245000.0,4812282.0482
2025-06-15 02:00:00,2.1418,2.1487,2.1418,2.1447,1018449.0,2186040.6913
2025-06-15 03:00:00,2.1447,2.1525,2.144,2.152,1713509.0,3682748.227
2025-06-15 04:00:00,2.152,2.1603,2.1505,2.158,3206877.0,6912302.6704
2025-06-15 05:00:00,2.158,2.1604,2.151,2.1596,3548061.0,7644302.1542
2025-06-15 06:00:00,2.1596,2.1613,2.1498,2.1516,4176803.0,8995890.5282
2025-06-15 07:00:00,2.1516,2.1538,2.1471,2.1504,3121871.0,6712481.4114
2025-06-15 08:00:00,2.1504,2.1542,2.1452,2.1536,3088669.0,6638295.4111
2025-06-15 09:00:00,2.1536,2.1627,2.1498,2.1548,5689176.0,12264679.926
2025-06-15 10:00:00,2.1548,2.1639,2.1548,2.162,4085316.0,8825282.29
2025-06-15 11:00:00,2.162,2.1664,2.156,2.158,4079408.0,8816619.9998
2025-06-15 12:00:00,2.158,2.1662,2.1563,2.1632,3896969.0,8422154.7489
2025-06-15 13:00:00,2.1632,2.1729,2.1629,2.17,4536076.0,9834818.5723
2025-06-15 14:00:00,2.17,2.1753,2.1628,2.1716,3922130.0,8510591.5088
2025-06-15 15:00:00,2.1716,2.173,2.1612,2.1631,4264036.0,9239551.9898
2025-06-15 16:00:00,2.1631,2.1669,2.1572,2.1653,4965937.0,10735182.9322
2025-06-15 17:00:00,2.1653,2.1708,2.1606,2.1681,3789262.0,8209107.8831
2025-06-15 18:00:00,2.1681,2.1682,2.1612,2.1656,2067530.0,4475062.5965
2025-06-15 19:00:00,2.1656,2.1697,2.1586,2.163,2728514.0,5902630.1721
2025-06-15 20:00:00,2.163,2.163,2.1394,2.1461,6679165.0,14355152.1151
2025-06-15 21:00:00,2.1461,2.1588,2.1395,2.1575,4348747.0,9344565.6545
2025-06-15 22:00:00,2.1575,2.1666,2.1562,2.1643,3155290.0,6822268.2935
2025-06-15 23:00:00,2.1643,2.1693,2.1636,2.1645,1696568.0,3674889.664
2025-06-16 00:00:00,2.1645,2.1671,2.1572,2.1656,2483018.0,5367501.2231
2025-06-16 01:00:00,2.1656,2.1747,2.1502,2.1722,3576291.0,7729939.8061
2025-06-16 02:00:00,2.1722,2.1863,2.1722,2.1722,4339013.0,9448532.0149
2025-06-16 03:00:00,2.1722,2.1794,2.1697,2.1713,2336885.0,5079606.5126
2025-06-16 04:00:00,2.1713,2.1862,2.1705,2.1768,2464485.0,5367468.5571
2025-06-16 05:00:00,2.1768,2.1899,2.1725,2.1804,3097530.0,6757462.6095
2025-06-16 06:00:00,2.1804,2.1863,2.1759,2.1803,5210410.0,11368083.0901
2025-06-16 07:00:00,2.1803,2.2029,2.1803,2.2018,6024559.0,13203679.7992
2025-06-16 08:00:00,2.2018,2.2055,2.1926,2.2004,4784029.0,10519497.7582
2025-06-16 09:00:00,2.2004,2.202,2.1946,2.198,3014991.0,6625918.0515
2025-06-16 10:00:00,2.198,2.2093,2.1963,2.2085,7397772.0,16308657.5512
2025-06-16 11:00:00,2.2085,2.2485,2.2055,2.2441,16777428.0,37319253.2989
2025-06-16 12:00:00,2.2441,2.2717,2.2435,2.2471,22020045.0,49727098.5092
2025-06-16 13:00:00,2.2471,2.2639,2.2471,2.2583,12766257.0,28797361.3352
2025-06-16 14:00:00,2.2583,2.2914,2.2453,2.2797,23075859.0,52454557.2966
2025-06-16 15:00:00,2.2797,2.2976,2.2755,2.2888,20608257.0,47114591.0827
2025-06-16 16:00:00,2.2888,2.3269,2.2887,2.3092,26356445.0,60875509.2805
2025-06-16 17:00:00,2.3092,2.3209,2.3067,2.3067,15628387.0,36170433.5645
2025-06-16 18:00:00,2.3067,2.3292,2.3049,2.3234,13968065.0,32356902.3425
2025-06-16 19:00:00,2.3234,2.3355,2.315,2.3353,18961170.0,44144198.5005
2025-06-16 20:00:00,2.3353,2.3366,2.3086,2.3186,18521647.0,42995284.6868
2025-06-16 21:00:00,2.3186,2.324,2.2924,2.2956,11703994.0,27000316.709
2025-06-16 22:00:00,2.2956,2.3101,2.2605,2.2742,19069523.0,43493530.7297
2025-06-16 23:00:00,2.2742,2.2816,2.2281,2.2376,16525554.0,37393138.3116
2025-06-17 00:00:00,2.2376,2.2538,2.201,2.2516,24683709.0,54965215.0747
2025-06-17 01:00:00,2.2516,2.2562,2.2364,2.2523,5369619.0,12065119.7025
2025-06-17 02:00:00,2.2523,2.2523,2.2282,2.2497,9806857.0,21965465.0629
2025-06-17 03:00:00,2.2497,2.2531,2.2418,2.248,6064257.0,13632195.4477
2025-06-17 04:00:00,2.248,2.2487,2.2312,2.2435,9033479.0,20239459.4537
2025-06-17 05:00:00,2.2435,2.252,2.234,2.2359,5404373.0,12119173.7765
2025-06-17 06:00:00,2.2359,2.2464,2.2291,2.2336,9294276.0,20795387.9066
2025-06-17 07:00:00,2.2336,2.2398,2.2255,2.235,6714551.0,14987686.1517
2025-06-17 08:00:00,2.235,2.2379,2.2143,2.2164,9505517.0,21140844.0656
2025-06-17 09:00:00,2.2164,2.2248,2.2114,2.2131,7426653.0,16474289.6256
2025-06-17 10:00:00,2.2131,2.2147,2.2019,2.2138,8827176.0,19495144.2021
2025-06-17 11:00:00,2.2138,2.2138,2.1875,2.1933,14002522.0,30765268.1684
2025-06-17 12:00:00,2.1933,2.2137,2.1894,2.2055,10918744.0,24066172.9727
2025-06-17 13:00:00,2.2055,2.2236,2.2044,2.2144,12942871.0,28662793.3179
2025-06-17 14:00:00,2.2144,2.22,2.1911,2.1932,12045089.0,26567099.1446
2025-06-17 15:00:00,2.1932,2.1935,2.1622,2.1786,22403538.0,48776443.7195
2025-06-17 16:00:00,2.1786,2.1827,2.1471,2.1476,15294218.0,33158173.4014
2025-06-17 17:00:00,2.1476,2.1656,2.1411,2.1463,13094874.0,28185947.6359
2025-06-17 18:00:00,2.1463,2.1756,2.1446,2.1751,13342083.0,28858868.3844
2025-06-17 19:00:00,2.1751,2.2024,2.172,2.1821,18072515.0,39552449.1401
2025-06-17 20:00:00,2.1821,2.1898,2.1664,2.167,14027871.0,30538935.8479
2025-06-17 21:00:00,2.167,2.1719,2.1506,2.156,11870531.0,25654181.8506
2025-06-17 22:00:00,2.156,2.1586,2.1428,2.1445,5869459.0,12628407.4801
2025-06-17 23:00:00,2.1445,2.1647,2.1438,2.1581,4050964.0,8732444.7717
2025-06-18 00:00:00,2.1581,2.1653,2.151,2.1653,4255939.0,9188550.4517
2025-06-18 01:00:00,2.1653,2.1761,2.1596,2.1603,3893320.0,8439691.8996
2025-06-18 02:00:00,2.1603,2.1665,2.1537,2.1578,3182491.0,6876746.6676
2025-06-18 03:00:00,2.1578,2.1697,2.1565,2.1663,2226994.0,4820514.2336
2025-06-18 04:00:00,2.1663,2.1734,2.1607,2.1708,3540018.0,7670469.5514
2025-06-18 05:00:00,2.1708,2.1749,2.1661,2.1672,3011060.0,6532564.5514
2025-06-18 06:00:00,2.1672,2.1678,2.151,2.1544,8157782.0,17604053.0778
2025-06-18 07:00:00,2.1544,2.1629,2.1462,2.1618,11134325.0,23962279.9797
2025-06-18 08:00:00,2.1618,2.168,2.1509,2.1545,7221270.0,15589001.5396
2025-06-18 09:00:00,2.1545,2.1629,2.144,2.146,7431143.0,15991277.0715
2025-06-18 10:00:00,2.146,2.1494,2.1235,2.1279,13619878.0,29101245.309
2025-06-18 11:00:00,2.1279,2.1428,2.1241,2.1405,9879433.0,21087119.6224
2025-06-18 12:00:00,2.1405,2.1443,2.1294,2.1302,9047280.0,19331267.7139
2025-06-18 13:00:00,2.1302,2.1409,2.117,2.1376,14456746.0,30752703.9209
2025-06-18 14:00:00,2.1376,2.161,2.1322,2.1437,16300344.0,35048614.8494
2025-06-18 15:00:00,2.1437,2.1544,2.1337,2.1498,10616893.0,22790988.6559
2025-06-18 16:00:00,2.1498,2.15,2.1335,2.1399,8922203.0,19097664.7915
2025-06-18 17:00:00,2.1399,2.1527,2.1317,2.1476,7651726.0,16388251.6592
2025-06-18 18:00:00,2.1476,2.1617,2.1284,2.1295,12994884.0,27851045.7654
2025-06-18 19:00:00,2.1295,2.1526,2.1267,2.1397,9104624.0,19510462.0446
2025-06-18 20:00:00,2.1397,2.1772,2.1348,2.1719,11901695.0,25675434.6818
2025-06-18 21:00:00,2.1719,2.1794,2.1612,2.174,14378429.0,31221376.0372
2025-06-18 22:00:00,2.174,2.1786,2.1668,2.1682,5985651.0,13004293.7436
2025-06-18 23:00:00,2.1682,2.1753,2.1645,2.1695,3408267.0,7393659.2646
2025-06-19 00:00:00,2.1695,2.184,2.162,2.1751,6156399.0,13396850.2866
2025-06-19 01:00:00,2.1751,2.176,2.1587,2.1603,4822227.0,10439131.1595
2025-06-19 02:00:00,2.1603,2.1661,2.1548,2.1588,3145030.0,6790323.6217
2025-06-19 03:00:00,2.1588,2.1671,2.1584,2.1655,1421441.0,3072589.7221
2025-06-19 04:00:00,2.1655,2.1679,2.1564,2.1674,2933447.0,6341210.9631
2025-06-19 05:00:00,2.1674,2.1752,2.1633,2.1648,4008961.0,8701260.4734
2025-06-19 06:00:00,2.1648,2.1707,2.1531,2.1543,8426851.0,18196805.3343
2025-06-19 07:00:00,2.1543,2.1622,2.1541,2.1556,4397688.0,9488355.5648
2025-06-19 08:00:00,2.1556,2.1627,2.1553,2.1562,3064735.0,6617985.4452
2025-06-19 09:00:00,2.1562,2.1661,2.1533,2.1628,3196324.0,6901706.9962
2025-06-19 10:00:00,2.1628,2.1656,2.156,2.1597,3500043.0,7565318.6442
2025-06-19 11:00:00,2.1597,2.1597,2.1478,2.1506,6707400.0,14433298.2797
2025-06-19 12:00:00,2.1506,2.1572,2.1469,2.153,5073592.0,10920713.5137
2025-06-19 13:00:00,2.153,2.1559,2.1468,2.1477,4811844.0,10348087.1152
2025-06-19 14:00:00,2.1477,2.156,2.143,2.1469,6809474.0,14634532.5555
2025-06-19 15:00:00,2.1469,2.1549,2.1432,2.1446,5135640.0,11034384.1707
2025-06-19 16:00:00,2.1446,2.1593,2.1446,2.1559,4755360.0,10235463.4689
2025-06-19 17:00:00,2.1559,2.1729,2.1559,2.1681,8635433.0,18697134.4154
2025-06-19 18:00:00,2.1681,2.1771,2.1656,2.1716,5196209.0,11280819.8039
2025-06-19 19:00:00,2.1716,2.1739,2.1671,2.1707,2833729.0,6150783.5176
2025-06-19 20:00:00,2.1707,2.1734,2.1615,2.1644,3411631.0,7394435.8627
2025-06-19 21:00:00,2.1644,2.1666,2.1593,2.1614,3029176.0,6549674.3873
2025-06-19 22:00:00,2.1614,2.1698,2.1614,2.1648,2544988.0,5512896.6187
2025-06-19 23:00:00,2.1648,2.1674,2.1603,2.1639,2241894.0,4850895.6646
2025-06-20 00:00:00,2.1639,2.1726,2.1608,2.1699,1805251.0,3912301.112
2025-06-20 01:00:00,2.1699,2.171,2.1561,2.1672,3350158.0,7246336.7385
2025-06-20 02:00:00,2.1672,2.1681,2.16,2.1629,2424235.0,5245961.2912
2025-06-20 03:00:00,2.1629,2.1629,2.1538,2.1539,2683703.0,5792394.161
2025-06-20 04:00:00,2.1539,2.1563,2.1448,2.1455,3880981.0,8343436.8802
2025-06-20 05:00:00,2.1455,2.1511,2.1386,2.15,6496311.0,13939107.0081
2025-06-20 06:00:00,2.15,2.1537,2.1431,2.1437,6564482.0,14098262.9313
2025-06-20 07:00:00,2.1437,2.1676,2.1396,2.1659,9995115.0,21539940.2914
2025-06-20 08:00:00,2.1659,2.1759,2.1607,2.1668,11718729.0,25413855.1677
2025-06-20 09:00:00,2.1668,2.171,2.1626,2.1691,5684446.0,12312081.2861
2025-06-20 10:00:00,2.1691,2.1741,2.1644,2.1713,3093990.0,6712883.7849
2025-06-20 11:00:00,2.1713,2.1744,2.1662,2.1715,3955965.0,8584442.3367
2025-06-20 12:00:00,2.1715,2.1768,2.1679,2.1714,3756574.0,8161527.0484
2025-06-20 13:00:00,2.1714,2.1784,2.1585,2.1632,10190647.0,22095704.7392
2025-06-20 14:00:00,2.1632,2.1652,2.1322,2.1343,18190540.0,39101037.5121
2025-06-20 15:00:00,2.1343,2.1445,2.1292,2.1325,12964429.0,27700412.5368
2025-06-20 16:00:00,2.1325,2.1328,2.1155,2.1206,11189312.0,23766297.6607
2025-06-20 17:00:00,2.1206,2.1252,2.0839,2.1166,23921960.0,50327730.4901
2025-06-20 18:00:00,2.1166,2.1357,2.1146,2.1247,10217811.0,21716852.2028
2025-06-20 19:00:00,2.1247,2.13,2.113,2.1273,7162197.0,15184515.7426
2025-06-20 20:00:00,2.1273,2.1473,2.1224,2.1322,9523168.0,20342679.0552
2025-06-20 21:00:00,2.1322,2.1322,2.1183,2.1204,6304393.0,13390826.5
2025-06-20 22:00:00,2.1204,2.1209,2.1074,2.1096,5652394.0,11949838.6657
2025-06-20 23:00:00,2.1096,2.1203,2.1076,2.118,6465910.0,13672660.8264
2025-06-21 00:00:00,2.118,2.1222,2.114,2.1169,2847376.0,6031161.1491
2025-06-21 01:00:00,2.1169,2.1277,2.1162,2.1232,3333479.0,7080397.4875
2025-06-21 02:00:00,2.1232,2.1273,2.1213,2.125,940018.0,1997704.9119
2025-06-21 03:00:00,2.125,2.1315,2.125,2.129,1768520.0,3765134.8831
2025-06-21 04:00:00,2.129,2.1299,2.1197,2.1204,3228101.0,6856362.9129
2025-06-21 05:00:00,2.1204,2.1255,2.1179,2.1255,2771999.0,5881813.6691
2025-06-21 06:00:00,2.1255,2.1299,2.1248,2.1274,1877264.0,3993615.4471
2025-06-21 07:00:00,2.1274,2.1329,2.1248,2.1323,3671720.0,7818600.6441
2025-06-21 08:00:00,2.1323,2.1383,2.132,2.138,5047681.0,10774858.9677
2025-06-21 09:00:00,2.138,2.1397,2.1329,2.138,3981129.0,8508566.5094
2025-06-21 10:00:00,2.138,2.1441,2.1375,2.1411,5304228.0,11352634.9748
2025-06-21 11:00:00,2.1411,2.1415,2.1355,2.1361,3110641.0,6651916.723
2025-06-21 12:00:00,2.1361,2.1397,2.1286,2.1286,4018138.0,8572522.6419
2025-06-21 13:00:00,2.1286,2.131,2.1128,2.1146,7369202.0,15642132.103
2025-06-21 14:00:00,2.1146,2.1231,2.1114,2.1174,4657044.0,9854587.1014
2025-06-21 15:00:00,2.1174,2.1205,2.1071,2.1155,5425704.0,11461661.954
2025-06-21 16:00:00,2.1155,2.1182,2.1084,2.1113,3975615.0,8403601.5641
2025-06-21 17:00:00,2.1113,2.115,2.0926,2.0936,6526414.0,13715882.6981
2025-06-21 18:00:00,2.0936,2.105,2.076,2.0814,9578600.0,20036506.8978
2025-06-21 19:00:00,2.0814,2.0866,2.0684,2.0697,8539311.0,17731627.322
2025-06-21 20:00:00,2.0697,2.0924,2.0663,2.0868,7694709.0,15995426.9267
2025-06-21 21:00:00,2.0868,2.088,1.9914,2.037,24831795.0,50712409.3218
2025-06-21 22:00:00,2.037,2.0614,2.0346,2.0548,12278638.0,25151252.4236
2025-06-21 23:00:00,2.0548,2.0641,2.0181,2.0618,15242898.0,31126154.6307
2025-06-22 00:00:00,2.0618,2.0861,2.048,2.0814,14844187.0,30675880.836
2025-06-22 01:00:00,2.0814,2.0873,2.0579,2.0586,6213887.0,12868113.8154
2025-06-22 02:00:00,2.0586,2.0719,2.038,2.0547,6674957.0,13703770.5192
2025-06-22 03:00:00,2.0547,2.0684,2.0495,2.0586,5622895.0,11569956.4655
2025-06-22 04:00:00,2.0586,2.079,2.0554,2.0732,5222208.0,10824316.5557
2025-06-22 05:00:00,2.0732,2.0812,2.069,2.0805,4021607.0,8345241.7497
2025-06-22 06:00:00,2.0805,2.0888,2.0761,2.0835,3347598.0,6971864.7605
2025-06-22 07:00:00,2.0835,2.0846,2.0648,2.0675,4706898.0,9759890.1889
2025-06-22 08:00:00,2.0675,2.0731,2.0615,2.0712,4760801.0,9844058.2863
2025-06-22 09:00:00,2.0712,2.0768,2.0359,2.0367,8269243.0,17019206.9249
2025-06-22 10:00:00,2.0367,2.0462,2.032,2.0337,6661497.0,13579678.9028
2025-06-22 11:00:00,2.0337,2.0413,2.0126,2.0239,15700797.0,31807229.8878
2025-06-22 12:00:00,2.0239,2.0281,1.9984,2.0212,12823992.0,25767453.7002
2025-06-22 13:00:00,2.0212,2.0263,1.942,1.9607,29414109.0,58076677.3706
2025-06-22 14:00:00,1.9607,1.9755,1.9242,1.9515,26702173.0,51926482.8707
2025-06-22 15:00:00,1.9515,1.9598,1.9285,1.9333,15088370.0,29364233.7359
2025-06-22 16:00:00,1.9333,1.9605,1.9275,1.9595,13075512.0,25401388.4657
2025-06-22 17:00:00,1.9595,1.9813,1.9544,1.9746,11846742.0,23306410.8056
2025-06-22 18:00:00,1.9746,1.9825,1.9623,1.9633,7623961.0,15045574.7483
2025-06-22 19:00:00,1.9633,1.9674,1.9521,1.9631,7434780.0,14561691.0026
2025-06-22 20:00:00,1.9631,1.9789,1.9072,1.9673,22989204.0,44546097.449
2025-06-22 21:00:00,1.9673,1.9761,1.9544,1.958,7608687.0,14963270.7681
2025-06-22 22:00:00,1.958,2.0154,1.9424,2.0154,13281100.0,26340504.8095
2025-06-22 23:00:00,2.0154,2.0217,2.0047,2.0164,7087223.0,14266658.0104
2025-06-23 00:00:00,2.0164,2.0315,2.0099,2.0142,7369174.0,14873096.6947
2025-06-23 01:00:00,2.0142,2.0216,2.0029,2.0212,4424785.0,8897670.8971
2025-06-23 02:00:00,2.0212,2.0232,2.0106,2.0158,3889685.0,7845285.1554
2025-06-23 03:00:00,2.0158,2.0245,2.0112,2.0171,3964352.0,8003059.9983
2025-06-23 04:00:00,2.0171,2.0256,2.0115,2.0208,3464469.0,6994678.3068
2025-06-23 05:00:00,2.0208,2.0317,2.0164,2.0293,3573599.0,7232243.1986
2025-06-23 06:00:00,2.0293,2.0344,2.01,2.0214,10069989.0,20338500.8683
2025-06-23 07:00:00,2.0214,2.0306,2.0126,2.0219,8352481.0,16878456.6301
2025-06-23 08:00:00,2.0219,2.0266,2.0118,2.0189,3701260.0,7471630.0791
2025-06-23 09:00:00,2.0189,2.0194,2.0037,2.0068,6846566.0,13754581.0686
2025-06-23 10:00:00,2.0068,2.0071,1.9858,1.9939,6839479.0,13642920.225
2025-06-23 11:00:00,1.9939,2.0029,1.989,2.0003,9118695.0,18197471.1693
2025-06-23 12:00:00,2.0003,2.0189,1.9944,2.0189,8978148.0,18016761.2357
2025-06-23 13:00:00,2.0189,2.0333,1.9846,2.0275,16799663.0,33764212.2698
2025-06-23 14:00:00,2.0275,2.0384,2.0108,2.0182,11354083.0,22956899.1016
2025-06-23 15:00:00,2.0182,2.0284,1.9937,1.9978,11208123.0,22532164.6167
2025-06-23 16:00:00,1.9978,1.9997,1.9605,1.9712,19140196.0,37845997.0022
2025-06-23 17:00:00,1.9712,2.0513,1.965,2.0264,23432436.0,47154571.4501
2025-06-23 18:00:00,2.0264,2.0554,2.0261,2.0455,16466145.0,33693203.0768
2025-06-23 19:00:00,2.0455,2.0618,2.0452,2.0562,9395326.0,19296937.8327
2025-06-23 20:00:00,2.0562,2.098,2.056,2.0748,17231797.0,35867445.1486
2025-06-23 21:00:00,2.0748,2.0904,2.0735,2.0879,7642768.0,15902700.4447
2025-06-23 22:00:00,2.0879,2.1693,2.0866,2.1569,23192930.0,49596975.2654
2025-06-23 23:00:00,2.1569,2.1681,2.1536,2.1573,8556505.0,18482703.5308
2025-06-24 00:00:00,2.1573,2.1652,2.1413,2.1498,10106224.0,21741720.8139
2025-06-24 01:00:00,2.1498,2.1598,2.1463,2.1532,3568752.0,7682008.3504
2025-06-24 02:00:00,2.1532,2.1532,2.1306,2.1331,4856154.0,10387701.5119
2025-06-24 03:00:00,2.1331,2.151,2.1322,2.1497,3187313.0,6829244.1562
2025-06-24 04:00:00,2.1497,2.1539,2.1456,2.1483,3864605.0,8309627.2548
2025-06-24 05:00:00,2.1483,2.205,2.1483,2.2025,12599449.0,27479516.0541
2025-06-24 06:00:00,2.2025,2.2097,2.1803,2.1912,16112304.0,35328348.5644
2025-06-24 07:00:00,2.1912,2.2033,2.174,2.1774,13312729.0,29104213.6408
2025-06-24 08:00:00,2.1774,2.183,2.1602,2.179,9821597.0,21342617.7832
2025-06-24 09:00:00,2.179,2.2055,2.1763,2.1836,6742926.0,14749498.7933
2025-06-24 10:00:00,2.1836,2.1954,2.1795,2.1832,4895673.0,10701963.2866
2025-06-24 11:00:00,2.1832,2.1869,2.1679,2.1832,8287852.0,18044469.1582
2025-06-24 12:00:00,2.1832,2.1851,2.1655,2.1787,6472721.0,14083089.4223
2025-06-24 13:00:00,2.1787,2.1824,2.1645,2.1731,7961409.0,17308548.1949
2025-06-24 14:00:00,2.1731,2.191,2.1722,2.1825,5389005.0,11762001.3599
2025-06-24 15:00:00,2.1825,2.1931,2.1747,2.1872,5265779.0,11501320.0401
2025-06-24 16:00:00,2.1872,2.2087,2.1842,2.2082,6996139.0,15351747.7311
2025-06-24 17:00:00,2.2082,2.2086,2.1831,2.1976,7223363.0,15852153.455
2025-06-24 18:00:00,2.1976,2.2015,2.1847,2.1935,4245232.0,9315709.7349
2025-06-24 19:00:00,2.1935,2.2071,2.1886,2.2064,10871920.0,23893139.3218
2025-06-24 20:00:00,2.2064,2.2155,2.1951,2.2153,9427969.0,20788914.6391
