timestamp,open,high,low,close,volume,turnover
2025-06-17 00:00:00,2.2384,2.2569,2.2013,2.2488,8313117.235014,18575588.46021428
2025-06-17 04:00:00,2.2495,2.2533,2.2263,2.2357,2414528.718256,5406458.248527646
2025-06-17 08:00:00,2.2356,2.2388,2.1882,2.194,4021682.754331,8890082.677264959
2025-06-17 12:00:00,2.1936,2.225,2.1632,2.1796,7298211.735202,16039903.203635557
2025-06-17 16:00:00,2.1796,2.204,2.1417,2.1826,7235996.494373,15697201.303676149
2025-06-17 20:00:00,2.1826,2.1907,2.1441,2.1591,3372875.090344,7306320.835852318
2025-06-18 00:00:00,2.1592,2.1773,2.1524,2.1672,1542253.606231,3337461.5923618935
2025-06-18 04:00:00,2.1673,2.1757,2.1469,2.1634,2195653.238258,4744724.612528556
2025-06-18 08:00:00,2.1632,2.169,2.1245,2.1421,3208360.260022,6867160.938483808
2025-06-18 12:00:00,2.142,2.1622,2.1181,2.151,4782233.729687,10237875.519220663
2025-06-18 16:00:00,2.1509,2.1626,2.1273,2.1405,3991244.094786,8558681.837219818
2025-06-18 20:00:00,2.1404,2.1807,2.1362,2.1706,2195493.408801,4758114.728305817
2025-06-19 00:00:00,2.1705,2.1857,2.1557,2.1662,1577540.174463,3421327.159474805
2025-06-19 04:00:00,2.1662,2.1759,2.1541,2.1564,1886307.105049,4078776.4429805134
2025-06-19 08:00:00,2.1564,2.1668,2.1489,2.1522,1656063.841365,3574870.637373793
2025-06-19 12:00:00,2.1521,2.1587,2.1443,2.1458,1679793.476341,3613135.908536652
2025-06-19 16:00:00,2.1458,2.1772,2.1458,2.172,1721420.630776,3727912.4558562553
2025-06-19 20:00:00,2.172,2.174,2.16,2.1648,1128323.153094,2443053.1725927345
2025-06-20 00:00:00,2.1648,2.1731,2.1551,2.1551,1179964.753388,2554599.494095704
2025-06-20 04:00:00,2.1551,2.1686,2.1398,2.167,1627599.788367,3502960.1292981156
2025-06-20 08:00:00,2.1672,2.177,2.1609,2.1726,1819306.256322,3948731.984644335
2025-06-20 12:00:00,2.1728,2.1798,2.1306,2.1337,3149519.221269,6777780.272156509
2025-06-20 16:00:00,2.134,2.1372,2.0853,2.1286,7672960.255695,16220364.49031673
2025-06-20 20:00:00,2.1286,2.1481,2.1085,2.1187,2176731.376129,4630847.594914341
2025-06-21 00:00:00,2.1199,2.1327,2.1152,2.1301,896742.59034,1904917.6877341
2025-06-21 04:00:00,2.1301,2.1341,2.119,2.1335,637140.134286,1354857.704868283
2025-06-21 08:00:00,2.1338,2.1452,2.133,2.1372,956589.087739,2045586.1832895307
2025-06-21 12:00:00,2.137,2.1405,2.1082,2.117,2290129.119266,4858428.839153177
2025-06-21 16:00:00,2.1169,2.1193,2.0694,2.0707,4734109.732131,9898011.906426182
2025-06-21 20:00:00,2.0707,2.0938,1.9927,2.0626,12994125.309165,26532367.061436813
2025-06-22 00:00:00,2.0635,2.0883,2.039,2.0596,3642990.820601,7515531.41785437
2025-06-22 04:00:00,2.0596,2.0895,2.0565,2.068,2339006.756122,4857718.269875537
2025-06-22 08:00:00,2.0684,2.0779,2.0134,2.0252,3145309.667658,6427150.032785568
2025-06-22 12:00:00,2.0253,2.0297,1.9241,1.9348,18053372.413148,35449024.45512225
2025-06-22 16:00:00,1.9343,1.9837,1.9289,1.9644,5757186.957487,11287504.862456612
2025-06-22 20:00:00,1.9645,2.0243,1.9082,2.0176,11303462.611132,22311609.59702615
2025-06-23 00:00:00,2.0172,2.0326,2.0035,2.0184,4847279.165353,9776598.87595934
2025-06-23 04:00:00,2.0186,2.0356,2.0103,2.0234,5587686.762177,11300553.253351128
2025-06-23 08:00:00,2.0234,2.0279,1.9866,2.0014,4019708.929068,8060516.546178024
2025-06-23 12:00:00,2.0016,2.0394,1.9859,1.9993,7842109.209383,15801518.409765575
2025-06-23 16:00:00,1.9991,2.0633,1.961,2.0576,10493784.240623,21177800.259650405
2025-06-23 20:00:00,2.0576,2.1709,2.0568,2.1584,10697301.511743,22721059.565399643
2025-06-24 00:00:00,2.1584,2.1664,2.1315,2.1505,4065018.799061,8732466.524702003
2025-06-24 04:00:00,2.1505,2.2105,2.1467,2.178,6121152.257318,13376905.238385567
2025-06-24 08:00:00,2.178,2.2065,2.1607,2.184,5008551.254827,10923923.559251642
2025-06-24 12:00:00,2.1838,2.1938,2.165,2.188,4265826.025651,9296606.238330957
2025-06-24 16:00:00,2.1883,2.2097,2.1841,2.2071,4283904.453322,9412404.859083135
2025-06-24 20:00:00,2.2071,2.2166,2.1782,2.19,2434692.459608,5355644.820098233
2025-06-25 00:00:00,2.19,2.1986,2.1772,2.1784,1705738.860351,3733226.4562043087
2025-06-25 04:00:00,2.1784,2.1881,2.1697,2.1859,1768648.698326,3854347.524995504
2025-06-25 08:00:00,2.1857,2.1975,2.1737,2.1949,2795325.736931,6107415.609457756
2025-06-25 12:00:00,2.1951,2.2295,2.1753,2.1815,5966984.824119,13134029.834075056
2025-06-25 16:00:00,2.1814,2.2086,2.1719,2.2061,2668262.241715,5848300.731641598
2025-06-25 20:00:00,2.206,2.206,2.1751,2.1856,1436532.606842,3145733.284880384
2025-06-26 00:00:00,2.1856,2.2137,2.1806,2.1959,2901985.821612,6375774.555413988
2025-06-26 04:00:00,2.196,2.1985,2.182,2.19,1825202.043188,3997538.225705327
2025-06-26 08:00:00,2.1897,2.1949,2.1699,2.1708,1761664.718758,3838948.9228027095
2025-06-26 12:00:00,2.1709,2.1732,2.1066,2.12,7160396.468922,15293525.602373717
2025-06-26 16:00:00,2.1198,2.1351,2.0959,2.1252,3823727.543459,8086181.1904232595
2025-06-26 20:00:00,2.125,2.146,2.1033,2.1054,2911718.118243,6176037.122006137
2025-06-27 00:00:00,2.1055,2.1115,2.0781,2.1058,3176154.334597,6652724.930519561
2025-06-27 04:00:00,2.1056,2.114,2.0824,2.0853,2267999.784331,4754042.441790944
2025-06-27 08:00:00,2.0855,2.1065,2.085,2.0909,2670601.909586,5590659.322348389
2025-06-27 12:00:00,2.0912,2.1016,2.0678,2.0977,2957519.086832,6165990.936411281
2025-06-27 16:00:00,2.0978,2.1234,2.071,2.094,3609237.975803,7567638.472063059
2025-06-27 20:00:00,2.094,2.1548,2.093,2.1416,3693397.799371,7869624.354459486
2025-06-28 00:00:00,2.142,2.1915,2.134,2.1849,4281948.229269,9283519.675310254
2025-06-28 04:00:00,2.1848,2.2007,2.1754,2.1904,2761218.386766,6043378.532536744
2025-06-28 08:00:00,2.1905,2.1936,2.1802,2.1925,1451656.435997,3175025.059607732
2025-06-28 12:00:00,2.1925,2.2071,2.1819,2.2037,1926336.424298,4227062.1532664765
2025-06-28 16:00:00,2.2039,2.2081,2.185,2.186,1719005.805138,3775224.469647509
2025-06-28 20:00:00,2.1863,2.1895,2.1772,2.1856,1276151.42173,2786451.116137127
2025-06-29 00:00:00,2.1857,2.1899,2.1753,2.1841,1616112.721572,3527858.2002555314
2025-06-29 04:00:00,2.1844,2.1894,2.1808,2.1846,562368.202792,1228627.2912515795
2025-06-29 08:00:00,2.1847,2.1982,2.184,2.196,1331277.687086,2916431.375677343
2025-06-29 12:00:00,2.1959,2.1974,2.18,2.1836,1420823.695541,3109126.1733698226
2025-06-29 16:00:00,2.1832,2.1949,2.1802,2.1886,1488211.550334,3255495.601546947
2025-06-29 20:00:00,2.1886,2.2199,2.1788,2.2063,3875597.748724,8548650.170887426
2025-06-30 00:00:00,2.2065,2.2126,2.1949,2.1967,2231539.599357,4915207.166087634
2025-06-30 04:00:00,2.1966,2.1968,2.1715,2.1872,2830234.183861,6188425.673491312
2025-06-30 08:00:00,2.187,2.1894,2.1696,2.1784,2095153.625074,4564537.443729938
2025-06-30 12:00:00,2.1785,2.2,2.1646,2.1933,4012129.561717,8752162.82201466
2025-06-30 16:00:00,2.1929,2.3276,2.1913,2.3202,12401161.325718,27966878.665109523
2025-06-30 20:00:00,2.3201,2.3256,2.2342,2.2362,6958032.33331,15855067.037341632
2025-07-01 00:00:00,2.236,2.2536,2.2242,2.2374,3818729.89001,8547925.108345179
2025-07-01 04:00:00,2.2375,2.2375,2.2056,2.2243,3841156.498094,8522109.368915183
2025-07-01 08:00:00,2.2244,2.2265,2.1928,2.2022,3512908.7429,7743855.854965017
2025-07-01 12:00:00,2.2021,2.2109,2.1758,2.1884,7102741.041561,15571296.9212665
2025-07-01 16:00:00,2.1884,2.2047,2.1559,2.157,4048033.765014,8825038.489025446
2025-07-01 20:00:00,2.1572,2.1816,2.1463,2.172,3201646.693208,6927119.018140463
2025-07-02 00:00:00,2.1718,2.1872,2.1571,2.1859,1552154.755074,3372540.212592594
2025-07-02 04:00:00,2.1859,2.1976,2.1816,2.1923,1869557.266029,4092022.874764892
2025-07-02 08:00:00,2.1921,2.2045,2.1735,2.1768,2569381.257155,5625113.248621721
2025-07-02 12:00:00,2.1768,2.2155,2.1685,2.2124,3456821.527689,7577591.606227399
2025-07-02 16:00:00,2.2123,2.2916,2.2091,2.2649,12914013.22209,29127225.66203328
2025-07-02 20:00:00,2.2649,2.2669,2.2301,2.2328,4405983.882048,9929410.368325112
2025-07-03 00:00:00,2.2334,2.2476,2.2247,2.2422,2084480.821035,4669407.053683789
2025-07-03 04:00:00,2.2422,2.2833,2.2402,2.2789,5534238.333527,12534173.369941007
2025-07-03 08:00:00,2.279,2.312,2.2758,2.296,7124661.46708,16321589.110639997
2025-07-03 12:00:00,2.296,2.3141,2.239,2.2434,10084263.238595,23007620.886464644
2025-07-03 16:00:00,2.2433,2.283,2.2426,2.2718,2631193.955123,5949147.293636261
2025-07-03 20:00:00,2.2721,2.2799,2.2535,2.2568,1578405.165552,3578818.285593797
2025-07-04 00:00:00,2.257,2.2679,2.2397,2.2487,1603874.139065,3616858.359625216
2025-07-04 04:00:00,2.2486,2.2515,2.2157,2.2213,2986578.961565,6667692.009396136
2025-07-04 08:00:00,2.2212,2.2404,2.2079,2.2385,1441440.760528,3209083.7734288536
2025-07-04 12:00:00,2.2385,2.2435,2.2033,2.215,3067710.55718,6816387.598869957
2025-07-04 16:00:00,2.2144,2.2254,2.1958,2.2106,4526325.264428,10012017.228041016
2025-07-04 20:00:00,2.2106,2.2289,2.2084,2.2205,1151638.129868,2557643.983389753
2025-07-05 00:00:00,2.2205,2.2276,2.21,2.2256,992098.633281,2202774.124675941
2025-07-05 04:00:00,2.2257,2.2334,2.2175,2.2249,1287679.444472,2864862.9670131477
2025-07-05 08:00:00,2.2249,2.2266,2.2114,2.2216,1342102.279187,2979242.686877632
2025-07-05 12:00:00,2.2216,2.2306,2.2146,2.2229,942777.04902,2096259.1688070253
2025-07-05 16:00:00,2.2228,2.2248,2.2013,2.2146,1231711.492627,2724456.613290905
2025-07-05 20:00:00,2.2147,2.2197,2.2075,2.2175,718965.072473,1591471.470384576
2025-07-06 00:00:00,2.2175,2.2226,2.2085,2.2165,768947.615833,1704265.7857768266
2025-07-06 04:00:00,2.2165,2.2351,2.2163,2.2275,1991401.370005,4434261.551832993
2025-07-06 08:00:00,2.2274,2.2849,2.2265,2.2619,5491521.063399,12412081.790530534
2025-07-06 12:00:00,2.2619,2.29,2.2605,2.2768,3709575.580427,8440347.6782767
2025-07-06 16:00:00,2.2768,2.2825,2.2464,2.2645,1963933.420193,4450052.028462896
2025-07-06 20:00:00,2.2645,2.289,2.2631,2.2712,2456184.428356,5589969.818437396
2025-07-07 00:00:00,2.2712,2.2793,2.2572,2.2708,2066230.15243,4688669.349348944
2025-07-07 04:00:00,2.2706,2.2759,2.2553,2.2724,2951391.963501,6690991.016004648
2025-07-07 08:00:00,2.2723,2.298,2.2681,2.2833,4435466.067822,10125900.23442449
2025-07-07 12:00:00,2.2834,2.35,2.2714,2.3391,12787188.451479,29690829.047358457
2025-07-07 16:00:00,2.3388,2.354,2.2802,2.2993,9516524.518639,22054388.39660015
2025-07-07 20:00:00,2.2994,2.2994,2.2591,2.2706,3348984.559111,7615754.594331162
2025-07-08 00:00:00,2.2706,2.273,2.2484,2.2632,3703151.366275,8371674.075770974
2025-07-08 04:00:00,2.2627,2.2764,2.2564,2.2751,3757166.07364,8512667.066912409
2025-07-08 08:00:00,2.2753,2.3008,2.2728,2.2938,4026555.133074,9211152.770885438
2025-07-08 12:00:00,2.2937,2.3048,2.2777,2.2864,5078419.462631,11635837.08595854
2025-07-08 16:00:00,2.2866,2.3224,2.283,2.3216,4933185.297271,11384337.099444969
2025-07-08 20:00:00,2.3215,2.3223,2.2965,2.3107,3864273.359616,8916336.587196952
2025-07-09 00:00:00,2.3107,2.3196,2.2974,2.3033,3805565.184493,8775794.581803206
2025-07-09 04:00:00,2.3034,2.3375,2.3018,2.3313,4764400.889925,11073490.868194876
2025-07-09 08:00:00,2.3314,2.3893,2.3303,2.3816,7662083.123261,18066379.30557091
2025-07-09 12:00:00,2.3817,2.404,2.3514,2.3818,8328289.080559,19831053.931496076
2025-07-09 16:00:00,2.3819,2.4279,2.3749,2.4212,6531777.640959,15667790.984579472
2025-07-09 20:00:00,2.4209,2.4222,2.3844,2.4037,4335384.653782,10434108.29892337
2025-07-10 00:00:00,2.4041,2.4372,2.3928,2.4206,4280541.432556,10345932.506429436
2025-07-10 04:00:00,2.4204,2.4427,2.4108,2.4374,3312845.667247,8039277.983871248
2025-07-10 08:00:00,2.4373,2.462,2.4273,2.4529,4275598.886194,10458459.591158688
2025-07-10 12:00:00,2.453,2.4599,2.4189,2.4541,6061614.261231,14789015.010583973
2025-07-10 16:00:00,2.4543,2.5125,2.4473,2.5008,8920873.161456,22188444.3755242
2025-07-10 20:00:00,2.5006,2.5679,2.4923,2.5474,10440710.490568,26488009.688354395
2025-07-11 00:00:00,2.5471,2.5946,2.5118,2.5765,6998974.929983,17895907.733117156
2025-07-11 04:00:00,2.5762,2.5985,2.5539,2.5794,19237314.582467,49674787.975781694
2025-07-11 08:00:00,2.5795,2.6612,2.5792,2.629,13969558.853201,36524286.88810642
2025-07-11 12:00:00,2.629,2.9772,2.6251,2.7755,53927610.575659,151677147.9671685
2025-07-11 16:00:00,2.7755,2.858,2.6982,2.858,23933441.536735,66627432.01790884
2025-07-11 20:00:00,2.858,2.8582,2.6599,2.7325,20521221.188905,56130322.208029285
2025-07-12 00:00:00,2.7324,2.8483,2.6884,2.8008,14143594.349811,39368461.46491518
2025-07-12 04:00:00,2.8006,2.806,2.7557,2.7675,6157929.256927,17124859.30214497
2025-07-12 08:00:00,2.7675,2.848,2.766,2.8058,8239614.882517,23154187.158773016
2025-07-12 12:00:00,2.806,2.8094,2.6633,2.6815,15822176.425637,43317185.2408808
2025-07-12 16:00:00,2.682,2.7542,2.6705,2.7373,9493150.153193,25876991.28327688
2025-07-12 20:00:00,2.7375,2.7493,2.6841,2.7394,5599884.670355,15251580.818908729
2025-07-13 00:00:00,2.7397,2.7876,2.7239,2.7685,6593731.352102,18174621.167327315
2025-07-13 04:00:00,2.7687,2.8146,2.7581,2.7994,6132544.141176,17084545.9776974
2025-07-13 08:00:00,2.7995,2.82,2.7707,2.7888,5628983.963147,15706198.951144248
2025-07-13 12:00:00,2.7888,2.894,2.7828,2.8383,16148620.158762,45854584.03565205
2025-07-13 16:00:00,2.8385,2.882,2.8114,2.8454,7601963.723869,21663770.73131164
2025-07-13 20:00:00,2.8455,2.8659,2.7621,2.8361,7388899.278825,20810371.93195376
2025-07-14 00:00:00,2.8362,2.9484,2.8209,2.927,11834995.237362,34148179.14474526
2025-07-14 04:00:00,2.9273,2.98,2.8744,2.9567,17758995.556835,52188451.673365936
2025-07-14 08:00:00,2.957,3.023,2.9275,2.9776,22063637.217627,65796062.000493035
2025-07-14 12:00:00,2.9775,3.035,2.9101,2.9469,24251482.31831,72303767.18003157
2025-07-14 16:00:00,2.9469,3.0024,2.9106,2.9301,10152158.774518,29962384.869131126
2025-07-14 20:00:00,2.9301,2.9637,2.8757,2.9586,6587464.319482,19263148.330426086
2025-07-15 00:00:00,2.958,2.9583,2.8037,2.8499,13320533.159402,38246655.86438152
2025-07-15 04:00:00,2.8498,2.8866,2.8219,2.8524,8629079.431988,24720785.158608682
2025-07-15 08:00:00,2.8525,2.929,2.8228,2.9047,12831460.252878,36984106.5321364
2025-07-15 12:00:00,2.905,2.9332,2.8408,2.8906,15140648.708153,43760767.244656645
2025-07-15 16:00:00,2.8906,2.9454,2.8575,2.863,8307778.416531,24184623.253139045
2025-07-15 20:00:00,2.863,2.929,2.8543,2.9198,4334556.547377,12565561.555535197
2025-07-16 00:00:00,2.9191,2.9373,2.8773,2.9049,5490604.467581,15990814.737625288
2025-07-16 04:00:00,2.9049,2.9395,2.8916,2.9297,5390188.254884,15751797.900793683
2025-07-16 08:00:00,2.9296,2.9641,2.9185,2.9516,5495267.538434,16204553.503743673
2025-07-16 12:00:00,2.9515,3.0071,2.946,2.9761,13211106.116106,39318367.295910925
2025-07-16 16:00:00,2.9764,3.078,2.9675,3.0588,15235813.983809,46153864.246938795
2025-07-16 20:00:00,3.0588,3.1017,3.0224,3.0377,10150032.135789,31099325.81007852
2025-07-17 00:00:00,3.0382,3.0797,2.987,3.0246,8024748.454388,24337657.014465135
2025-07-17 04:00:00,3.0244,3.1732,3.015,3.1553,14258597.913456,44518850.49995204
2025-07-17 08:00:00,3.1552,3.299,3.1393,3.2628,21680384.134299,70302995.29664236
2025-07-17 12:00:00,3.2628,3.275,3.1671,3.2536,19214769.561413,62088231.29009494
2025-07-17 16:00:00,3.2532,3.3999,3.2219,3.3055,23083093.222734,76514265.7182365
2025-07-17 20:00:00,3.306,3.55,3.2828,3.482,37289379.90389,128917129.70938423
2025-07-18 00:00:00,3.4819,3.6618,3.4625,3.606,28156332.890138,101127919.95869356
2025-07-18 04:00:00,3.606,3.6387,3.4457,3.4546,23680309.267714,83919965.72128291
2025-07-18 08:00:00,3.4546,3.5118,3.4011,3.4898,30481086.902096,105229567.28577197
2025-07-18 12:00:00,3.4899,3.5452,3.3446,3.3738,26084999.731675,90236682.75972888
2025-07-18 16:00:00,3.374,3.4788,3.3634,3.4342,11242168.186947,38591203.39939192
2025-07-18 20:00:00,3.4339,3.4517,3.3572,3.413,9751600.83195,33208460.25642821
2025-07-19 00:00:00,3.4129,3.4785,3.3967,3.4487,7455864.838146,25683547.799674135
2025-07-19 04:00:00,3.4488,3.485,3.4153,3.4647,7939403.996527,27402659.059827205
2025-07-19 08:00:00,3.4651,3.473,3.388,3.3925,10616120.617769,36411475.161393486
2025-07-19 12:00:00,3.3927,3.431,3.3542,3.4099,9314353.824011,31621377.079749163
2025-07-19 16:00:00,3.41,3.4593,3.4037,3.4317,5637463.512202,19334349.367149074
2025-07-19 20:00:00,3.4315,3.4446,3.38,3.424,3589768.178539,12249500.106099177
2025-07-20 00:00:00,3.4244,3.4511,3.3855,3.4346,5890521.531704,20128578.551347233
2025-07-20 04:00:00,3.4344,3.4582,3.4025,3.4421,4384311.030495,15045950.519072972
2025-07-20 08:00:00,3.4424,3.5355,3.4423,3.4986,8000470.173737,27958560.568527527
2025-07-20 12:00:00,3.4989,3.547,3.478,3.5181,7189819.032863,25279265.348801296
2025-07-20 16:00:00,3.5183,3.5582,3.4825,3.524,9300644.737162,32726951.18995113
2025-07-20 20:00:00,3.5235,3.5259,3.4024,3.4533,12668176.974921,43805012.76759963
2025-07-21 00:00:00,3.4535,3.4898,3.406,3.4788,8408413.734572,29075707.581889305
2025-07-21 04:00:00,3.4786,3.5817,3.4718,3.5671,17751244.234126,62923805.04088769
2025-07-21 08:00:00,3.5672,3.58,3.5288,3.534,17025218.308477,60462734.64276482
2025-07-21 12:00:00,3.5342,3.6512,3.4971,3.6045,31489111.628741,113267103.1564241
2025-07-21 16:00:00,3.6047,3.6246,3.5275,3.5469,16725052.447031,59896448.473195486
2025-07-21 20:00:00,3.547,3.5743,3.5125,3.5497,6143638.719881,21789107.621739
2025-07-22 00:00:00,3.5494,3.5748,3.4604,3.5013,13835307.425588,48625083.04691342
2025-07-22 04:00:00,3.501,3.5035,3.4223,3.476,8889876.296297,30791180.07077144
2025-07-22 08:00:00,3.476,3.5221,3.4258,3.5195,7198010.075516,24973809.859700862
2025-07-22 12:00:00,3.5195,3.5377,3.4406,3.5084,13634541.991791,47790911.515384845
2025-07-22 16:00:00,3.5078,3.5795,3.4923,3.5184,15249149.908002,54071140.348739535
2025-07-22 20:00:00,3.5184,3.5546,3.5136,3.5509,6897086.348671,24402173.83546115
2025-07-23 00:00:00,3.5509,3.5522,3.4886,3.4926,6455101.977856,22681707.76994782
2025-07-23 04:00:00,3.4925,3.5114,3.4604,3.468,5674905.754958,19766349.51300697
2025-07-23 08:00:00,3.4679,3.4755,3.4308,3.4503,7850663.839607,27092039.990515843
2025-07-23 12:00:00,3.4501,3.4501,3.2208,3.3227,37594161.567168,124876233.58634496
2025-07-23 16:00:00,3.3228,3.3228,3.1583,3.1838,13882120.918422,44886599.235982016
2025-07-23 20:00:00,3.1837,3.2156,3.0483,3.1843,21136694.448131,66345113.48670139
2025-07-24 00:00:00,3.1846,3.2361,3.1496,3.1914,14466560.920119,46425672.772782154
2025-07-24 04:00:00,3.192,3.196,2.9551,3.0748,26402821.810963,80891752.2090609
2025-07-24 08:00:00,3.0745,3.1789,3.055,3.1688,14908964.244356,46421779.86043408
2025-07-24 12:00:00,3.1682,3.2655,3.1183,3.2262,18090006.218935,57792137.12067552
2025-07-24 16:00:00,3.226,3.26,3.169,3.2082,13953322.675181,44970465.320149675
2025-07-24 20:00:00,3.2086,3.2427,3.1266,3.1454,7545741.888095,24000427.58600014
2025-07-25 00:00:00,3.1459,3.1616,3.0449,3.0695,9414748.919457,29179089.48193288
2025-07-25 04:00:00,3.069,3.1189,3.0361,3.0745,9353337.409095,28798026.70842021
2025-07-25 08:00:00,3.0745,3.1536,3.0629,3.1346,7670359.035434,23866045.510416705
2025-07-25 12:00:00,3.1351,3.1522,2.9982,3.0379,16269839.691783,49809111.7486778
2025-07-25 16:00:00,3.0378,3.098,3.0256,3.0715,5768126.429355,17646703.44126815
2025-07-25 20:00:00,3.0715,3.1511,3.0708,3.1422,6111843.351137,19142541.894182947
2025-07-26 00:00:00,3.1425,3.1631,3.1087,3.1435,2922614.915751,9168970.99218642
2025-07-26 04:00:00,3.1436,3.1761,3.1405,3.1549,2117598.256425,6686939.526321362
2025-07-26 08:00:00,3.1554,3.2114,3.1541,3.1858,3853102.466152,12280111.257831125
2025-07-26 12:00:00,3.1857,3.1999,3.1756,3.1924,3044348.622773,9702436.34580894
2025-07-26 16:00:00,3.1925,3.2185,3.1582,3.1911,3443633.958541,10974869.551817778
2025-07-26 20:00:00,3.191,3.21,3.1636,3.166,1886243.849768,6005539.253641437
2025-07-27 00:00:00,3.1665,3.2063,3.1567,3.1991,2258711.732245,7198641.967456703
2025-07-27 04:00:00,3.1992,3.2389,3.1858,3.1893,3232684.785788,10385101.887562884
2025-07-27 08:00:00,3.1896,3.2155,3.1676,3.1802,3134434.535181,9994549.985009216
2025-07-27 12:00:00,3.1803,3.2081,3.1626,3.1868,3160919.920331,10066926.171788655
2025-07-27 16:00:00,3.1868,3.2284,3.1765,3.2091,6926118.528084,22213354.96042136
2025-07-27 20:00:00,3.2094,3.2514,3.1888,3.2394,5543437.078986,17895197.145701293
2025-07-28 00:00:00,3.2396,3.2926,3.2219,3.2697,6873667.370506,22405261.399093296
2025-07-28 04:00:00,3.2694,3.3305,3.2506,3.2741,9580316.159986,31509898.510145728
2025-07-28 08:00:00,3.274,3.2776,3.2238,3.2449,4856716.298687,15783188.146303969
2025-07-28 12:00:00,3.2449,3.2496,3.1413,3.16,11000590.380597,35045033.787004896
2025-07-28 16:00:00,3.1598,3.1856,3.1142,3.161,11044803.21954,34783516.05631376
2025-07-28 20:00:00,3.1609,3.1642,3.1072,3.1238,7088971.592373,22232685.901947543
2025-07-29 00:00:00,3.1239,3.1486,3.0774,3.1404,6709142.744993,20894081.839420684
2025-07-29 04:00:00,3.1404,3.1832,3.1224,3.1758,4347201.058451,13704200.82637237
2025-07-29 08:00:00,3.176,3.1855,3.1135,3.1372,5496556.849394,17308663.766793095
2025-07-29 12:00:00,3.1373,3.1756,3.0773,3.0992,12083343.261743,37785693.16981444
2025-07-29 16:00:00,3.099,3.1624,3.0535,3.12,10158841.35785,31698838.907391943
2025-07-29 20:00:00,3.1203,3.1379,3.094,3.1281,4744667.587396,14776806.902890135
2025-07-30 00:00:00,3.1281,3.1502,3.093,3.1381,4191215.176654,13128911.43155398
2025-07-30 04:00:00,3.1382,3.1471,3.1039,3.12,4506199.317662,14094252.432983087
2025-07-30 08:00:00,3.1199,3.1415,3.0432,3.0518,11104081.156923,34337576.60253686
2025-07-30 12:00:00,3.0514,3.1538,3.04,3.143,10203353.816134,31604077.559514645
2025-07-30 16:00:00,3.1439,3.1624,3.0008,3.0981,21851708.679724,67205354.47960538
2025-07-30 20:00:00,3.0978,3.1165,3.0627,3.0972,4003586.943054,12374990.84756895
2025-07-31 00:00:00,3.097,3.1469,3.0874,3.14,6224607.031607,19463138.64262524
