timestamp,open,high,low,close,volume,turnover
2025-09-16 07:30:00,4508.99,4512.0,4500.0,4507.65,423771.0,19094239.3843
2025-09-16 07:45:00,4507.65,4513.88,4507.41,4510.64,487786.0,22004011.2128
2025-09-16 08:00:00,4510.64,4526.99,4510.64,4525.69,820594.0,37082994.9185
2025-09-16 08:15:00,4525.69,4529.9,4510.09,4511.5,849972.0,38410970.2561
2025-09-16 08:30:00,4511.5,4512.32,4496.4,4502.4,952899.0,42911345.6761
2025-09-16 08:45:00,4502.4,4512.0,4500.01,4509.52,304754.0,13739562.538
2025-09-16 09:00:00,4509.52,4512.0,4506.01,4507.96,166608.0,7511877.2362
2025-09-16 09:15:00,4507.96,4513.37,4504.21,4505.1,647681.0,29205885.4783
2025-09-16 09:30:00,4505.1,4510.41,4500.68,4503.62,448846.0,20222704.1458
2025-09-16 09:45:00,4503.62,4515.0,4503.35,4509.36,380880.0,17181346.8834
2025-09-16 10:00:00,4509.36,4512.68,4503.81,4508.0,247671.0,11165249.3378
2025-09-16 10:15:00,4508.0,4511.83,4505.27,4506.99,223953.0,10096829.0597
2025-09-16 10:30:00,4506.99,4508.9,4499.0,4499.58,427848.0,19267343.237
2025-09-16 10:45:00,4499.58,4507.85,4491.0,4496.0,856079.0,38522833.1483
2025-09-16 11:00:00,4496.0,4500.0,4491.11,4494.73,749338.0,33686640.0807
2025-09-16 11:15:00,4494.73,4500.99,4492.4,4498.85,348389.0,15669942.6889
2025-09-16 11:30:00,4498.85,4504.96,4497.64,4498.58,321758.0,14483160.4136
2025-09-16 11:45:00,4498.58,4504.72,4496.0,4499.4,399373.0,17971056.5679
2025-09-16 12:00:00,4499.4,4504.21,4497.17,4499.12,239168.0,10761493.7051
2025-09-16 12:15:00,4499.12,4503.2,4493.19,4495.19,436335.0,19621976.4107
2025-09-16 12:30:00,4495.19,4504.67,4494.6,4499.52,598286.0,26918721.309
2025-09-16 12:45:00,4499.52,4502.27,4495.21,4497.98,380999.0,17141112.419
2025-09-16 13:00:00,4497.98,4508.07,4496.28,4497.64,507567.0,22851147.5707
2025-09-16 13:15:00,4497.64,4509.13,4495.01,4506.71,773347.0,34821208.3804
2025-09-16 13:30:00,4506.71,4510.56,4451.49,4452.91,4372976.0,195791103.0178
2025-09-16 13:45:00,4452.91,4473.35,4428.03,4471.5,3911390.0,173951223.9949
2025-09-16 14:00:00,4471.5,4471.5,4421.5,4432.51,3033639.0,134742260.1591
2025-09-16 14:15:00,4432.51,4444.24,4425.2,4437.01,1309417.0,58081132.0035
2025-09-16 14:30:00,4437.01,4441.05,4427.0,4437.99,1007361.0,44682698.6832
2025-09-16 14:45:00,4437.99,4450.93,4436.69,4444.32,827000.0,36765067.0567
2025-09-16 15:00:00,4444.32,4445.53,4428.13,4431.56,1107357.0,49105206.4336
2025-09-16 15:15:00,4431.56,4452.41,4431.37,4444.21,853621.0,37944313.2255
2025-09-16 15:30:00,4444.21,4451.67,4440.04,4449.05,483250.0,21485579.4165
2025-09-16 15:45:00,4449.05,4468.61,4444.31,4465.74,860992.0,38382631.7716
2025-09-16 16:00:00,4465.74,4469.66,4454.57,4456.96,1331781.0,59405752.9544
2025-09-16 16:15:00,4456.96,4462.46,4444.49,4460.51,914517.0,40716949.509
2025-09-16 16:30:00,4460.51,4463.59,4453.37,4456.89,607229.0,27078391.2055
2025-09-16 16:45:00,4456.89,4462.47,4452.24,4461.12,237971.0,10609758.4108
2025-09-16 17:00:00,4461.12,4494.71,4460.12,4489.28,2154247.0,96491253.2964
2025-09-16 17:15:00,4489.28,4508.78,4489.28,4500.41,1791220.0,80611354.1854
2025-09-16 17:30:00,4500.41,4506.65,4484.15,4490.16,1308647.0,58812799.1608
2025-09-16 17:45:00,4490.16,4493.97,4475.07,4484.26,971470.0,43534260.471
2025-09-16 18:00:00,4484.26,4494.3,4483.37,4489.28,487846.0,21902451.3153
2025-09-16 18:15:00,4489.28,4494.0,4478.75,4481.51,555499.0,24921915.6618
2025-09-16 18:30:00,4481.51,4481.75,4463.84,4468.0,1449945.0,64840604.0906
2025-09-16 18:45:00,4468.0,4479.61,4465.45,4472.32,525778.0,23528699.1089
2025-09-16 19:00:00,4472.32,4481.73,4468.6,4481.54,362568.0,16221450.7722
2025-09-16 19:15:00,4481.54,4484.62,4475.0,4476.71,324835.0,14553798.4097
2025-09-16 19:30:00,4476.71,4481.04,4471.5,4479.85,262392.0,11746247.9192
2025-09-16 19:45:00,4479.85,4492.72,4479.64,4488.96,787538.0,35335331.2826
2025-09-16 20:00:00,4488.96,4493.09,4484.03,4486.9,441660.0,19825172.3824
2025-09-16 20:15:00,4486.9,4490.54,4481.01,4487.24,455489.0,20429576.2882
2025-09-16 20:30:00,4487.24,4495.01,4484.31,4492.76,519597.0,23336167.3655
2025-09-16 20:45:00,4492.76,4497.19,4491.71,4496.44,329373.0,14803529.7546
2025-09-16 21:00:00,4496.44,4508.35,4490.5,4490.5,889598.0,40040202.626
2025-09-16 21:15:00,4490.5,4499.96,4488.0,4494.69,803976.0,36130443.1821
2025-09-16 21:30:00,4494.69,4499.98,4494.49,4498.31,151415.0,6810024.8192
2025-09-16 21:45:00,4498.31,4507.76,4498.3,4505.82,289012.0,13017343.925
2025-09-16 22:00:00,4505.82,4514.24,4501.0,4509.25,894584.0,40335374.1004
2025-09-16 22:15:00,4509.25,4512.07,4505.0,4505.6,392871.0,17709271.3851
2025-09-16 22:30:00,4505.6,4519.6,4498.36,4517.88,674677.0,30413956.0472
2025-09-16 22:45:00,4517.88,4523.19,4515.9,4517.89,420369.0,19000255.506
2025-09-16 23:00:00,4517.89,4521.55,4513.31,4517.52,279694.0,12634082.7732
2025-09-16 23:15:00,4517.52,4518.59,4501.37,4504.6,338012.0,15237709.4019
2025-09-16 23:30:00,4504.6,4507.79,4492.08,4497.63,496205.0,22330819.2376
2025-09-16 23:45:00,4497.63,4502.93,4495.62,4499.41,242260.0,10900048.8898
2025-09-17 00:00:00,4499.41,4502.4,4490.56,4495.77,317416.0,14273069.1029
2025-09-17 00:15:00,4495.77,4514.31,4495.77,4509.7,509652.0,22969201.8309
2025-09-17 00:30:00,4509.7,4514.79,4506.83,4512.17,185361.0,8360689.8485
2025-09-17 00:45:00,4512.17,4513.83,4505.4,4511.69,290354.0,13093491.6834
2025-09-17 01:00:00,4511.69,4514.0,4506.0,4510.99,243348.0,10976069.7626
2025-09-17 01:15:00,4510.99,4518.0,4503.15,4514.85,347093.0,15658008.1231
2025-09-17 01:30:00,4514.85,4514.85,4500.01,4504.6,569113.0,25642299.742
2025-09-17 01:45:00,4504.6,4511.89,4501.12,4511.88,167887.0,7565402.6021
2025-09-17 02:00:00,4511.88,4512.7,4505.24,4510.51,268569.0,12107364.8035
2025-09-17 02:15:00,4510.51,4515.13,4506.82,4514.14,224415.0,10126063.43
2025-09-17 02:30:00,4514.14,4541.55,4513.04,4535.84,1436259.0,65112777.6875
2025-09-17 02:45:00,4535.84,4551.38,4527.31,4528.25,1505952.0,68366628.5434
2025-09-17 03:00:00,4528.25,4528.71,4514.09,4523.97,718090.0,32481881.1537
2025-09-17 03:15:00,4523.97,4528.17,4515.0,4517.46,338931.0,15323726.5653
2025-09-17 03:30:00,4517.46,4518.8,4502.13,4502.84,683745.0,30828496.4375
2025-09-17 03:45:00,4502.84,4507.0,4493.25,4495.23,954982.0,42973122.6956
2025-09-17 04:00:00,4495.23,4503.17,4494.19,4498.35,338786.0,15238599.9822
2025-09-17 04:15:00,4498.35,4498.96,4483.87,4485.89,928984.0,41699160.7567
2025-09-17 04:30:00,4485.89,4485.9,4477.87,4481.15,505190.0,22639179.0213
2025-09-17 04:45:00,4481.15,4481.15,4461.5,4474.76,1607379.0,71870053.6832
2025-09-17 05:00:00,4474.76,4488.07,4474.18,4484.37,618932.0,27735682.3659
2025-09-17 05:15:00,4484.37,4486.65,4478.32,4479.7,531605.0,23825352.4537
2025-09-17 05:30:00,4479.7,4489.3,4479.7,4488.68,249589.0,11195321.7913
2025-09-17 05:45:00,4488.68,4516.53,4476.15,4512.38,1344878.0,60457548.5665
2025-09-17 06:00:00,4512.38,4516.37,4502.78,4513.17,793411.0,35780905.1451
2025-09-17 06:15:00,4513.17,4524.42,4512.0,4517.0,690375.0,31192253.6879
2025-09-17 06:30:00,4517.0,4538.82,4517.0,4536.59,877275.0,39725113.768
2025-09-17 06:45:00,4536.59,4548.07,4528.24,4543.6,1003583.0,45533170.1719
2025-09-17 07:00:00,4543.6,4547.8,4535.24,4544.64,1089747.0,49467611.3166
2025-09-17 07:15:00,4544.64,4553.86,4535.26,4540.0,1309165.0,59511058.4751
2025-09-17 07:30:00,4540.0,4544.0,4537.52,4538.36,302474.0,13734529.9645
2025-09-17 07:45:00,4538.36,4544.33,4538.36,4542.32,197910.0,8989146.565
2025-09-17 08:00:00,4542.32,4543.98,4515.0,4515.07,1297999.0,58769946.5103
2025-09-17 08:15:00,4515.07,4521.42,4507.82,4509.14,759444.0,34278662.099
2025-09-17 08:30:00,4509.14,4510.93,4495.9,4500.95,1169475.0,52660129.2807
2025-09-17 08:45:00,4500.95,4511.94,4498.5,4509.29,566290.0,25526063.9144
2025-09-17 09:00:00,4509.29,4509.29,4502.26,4504.0,308193.0,13884870.4912
2025-09-17 09:15:00,4504.0,4508.33,4499.01,4505.47,391931.0,17649823.1982
2025-09-17 09:30:00,4505.47,4507.49,4499.17,4501.69,227056.0,10223945.8408
2025-09-17 09:45:00,4501.69,4502.88,4492.55,4493.09,583854.0,26254474.8067
2025-09-17 10:00:00,4493.09,4499.4,4488.26,4488.61,691271.0,31063375.1018
2025-09-17 10:15:00,4488.61,4491.18,4481.16,4483.31,652085.0,29246234.149
2025-09-17 10:30:00,4483.31,4489.0,4478.25,4485.89,509814.0,22852876.8142
2025-09-17 10:45:00,4485.89,4486.79,4476.99,4482.17,539115.0,24156830.7242
2025-09-17 11:00:00,4482.17,4488.52,4477.36,4487.54,550199.0,24666674.509
2025-09-17 11:15:00,4487.54,4496.14,4484.83,4491.4,389773.0,17506963.203
2025-09-17 11:30:00,4491.4,4492.3,4487.31,4488.55,225567.0,10127664.3753
2025-09-17 11:45:00,4488.55,4493.97,4488.55,4489.22,279286.0,12543983.1689
2025-09-17 12:00:00,4489.22,4492.3,4481.24,4488.35,499511.0,22418542.4347
2025-09-17 12:15:00,4488.35,4505.01,4482.91,4504.64,539709.0,24249281.2952
2025-09-17 12:30:00,4504.64,4511.81,4490.23,4496.74,1078289.0,48543023.7619
2025-09-17 12:45:00,4496.74,4504.69,4494.18,4500.39,513841.0,23129271.7674
2025-09-17 13:00:00,4500.39,4509.39,4498.64,4504.7,424819.0,19138649.0557
2025-09-17 13:15:00,4504.7,4510.5,4501.28,4502.63,485198.0,21868783.0919
2025-09-17 13:30:00,4502.63,4504.8,4481.1,4487.78,1283563.0,57626961.7549
2025-09-17 13:45:00,4487.78,4504.84,4483.81,4494.09,920662.0,41401510.8822
2025-09-17 14:00:00,4494.09,4502.0,4490.4,4498.82,399211.0,17947277.5435
2025-09-17 14:15:00,4498.82,4500.47,4465.72,4472.55,1651200.0,73976793.1143
2025-09-17 14:30:00,4472.55,4487.79,4465.0,4484.02,941514.0,42166648.207
2025-09-17 14:45:00,4484.02,4493.6,4477.02,4488.09,665318.0,29846396.7505
2025-09-17 15:00:00,4488.09,4496.67,4484.34,4494.43,485424.0,21798587.5887
2025-09-17 15:15:00,4494.43,4497.34,4480.0,4480.01,588462.0,26411651.9492
2025-09-17 15:30:00,4480.01,4495.6,4480.01,4491.54,304025.0,13653872.3975
2025-09-17 15:45:00,4491.54,4493.25,4485.84,4487.64,206977.0,9290544.7489
2025-09-17 16:00:00,4487.64,4487.64,4476.28,4478.69,687827.0,30824261.7423
2025-09-17 16:15:00,4478.69,4481.9,4468.39,4480.92,587904.0,26305964.462
2025-09-17 16:30:00,4480.92,4484.99,4477.66,4483.98,463394.0,20767050.2749
2025-09-17 16:45:00,4483.98,4490.65,4480.5,4485.4,395027.0,17722642.7792
2025-09-17 17:00:00,4485.4,4491.89,4476.91,4479.93,521309.0,23373760.8266
2025-09-17 17:15:00,4479.93,4483.9,4471.5,4480.64,558429.0,24995762.6303
2025-09-17 17:30:00,4480.64,4532.16,4480.0,4508.75,3006568.0,135665159.8028
2025-09-17 17:45:00,4508.75,4525.93,4431.89,4436.56,3607718.0,162055352.2889
2025-09-17 18:00:00,4436.56,4520.23,4406.27,4455.37,8251832.0,369206658.0636
2025-09-17 18:15:00,4455.37,4498.41,4435.19,4495.28,2939518.0,131394488.7515
2025-09-17 18:30:00,4495.28,4496.04,4435.67,4440.72,3093409.0,137992669.1212
2025-09-17 18:45:00,4440.72,4460.93,4422.67,4454.01,3015054.0,133895533.7525
2025-09-17 19:00:00,4454.01,4493.64,4452.11,4469.84,2843871.0,127318925.0473
2025-09-17 19:15:00,4469.84,4514.79,4469.84,4505.23,1352744.0,60828938.5389
2025-09-17 19:30:00,4505.23,4513.49,4493.28,4506.5,809366.0,36442793.3199
2025-09-17 19:45:00,4506.5,4525.0,4497.72,4515.97,1090020.0,49183779.5839
2025-09-17 20:00:00,4515.97,4539.2,4514.84,4529.74,1411211.0,63876302.9045
2025-09-17 20:15:00,4529.74,4538.39,4511.04,4512.42,951918.0,43084786.9569
2025-09-17 20:30:00,4512.42,4524.45,4500.58,4507.35,749436.0,33804379.3068
2025-09-17 20:45:00,4507.35,4515.09,4492.88,4499.6,641449.0,28881434.2851
2025-09-17 21:00:00,4499.6,4518.11,4484.29,4515.31,1154778.0,51930124.0388
2025-09-17 21:15:00,4515.31,4523.6,4511.46,4514.02,651793.0,29442604.7485
2025-09-17 21:30:00,4514.02,4528.6,4514.02,4528.33,328321.0,14839861.428
2025-09-17 21:45:00,4528.33,4537.16,4522.0,4527.4,462576.0,20957202.5449
2025-09-17 22:00:00,4527.4,4548.0,4525.02,4546.09,757616.0,34385533.3472
2025-09-17 22:15:00,4546.09,4565.73,4538.0,4561.41,1591003.0,72445062.2637
2025-09-17 22:30:00,4561.41,4575.19,4560.14,4573.01,983452.0,44941826.3095
2025-09-17 22:45:00,4573.01,4600.0,4568.7,4585.27,1599758.0,73407762.3591
2025-09-17 23:00:00,4585.27,4615.26,4585.15,4599.83,1626888.0,74918412.4577
2025-09-17 23:15:00,4599.83,4604.27,4582.77,4586.13,864924.0,39727678.159
2025-09-17 23:30:00,4586.13,4600.44,4579.32,4585.3,637025.0,29234699.4229
2025-09-17 23:45:00,4585.3,4595.33,4585.3,4588.3,344310.0,15803820.5955
2025-09-18 00:00:00,4588.3,4607.26,4588.3,4604.61,602685.0,27727318.7101
2025-09-18 00:15:00,4604.61,4606.25,4590.01,4592.69,445736.0,20499370.0273
2025-09-18 00:30:00,4592.69,4603.09,4591.7,4598.16,552115.0,25377629.5287
2025-09-18 00:45:00,4598.16,4601.99,4580.43,4582.63,494663.0,22699161.1387
2025-09-18 01:00:00,4582.63,4607.0,4577.69,4602.26,1179386.0,54223181.0311
2025-09-18 01:15:00,4602.26,4612.62,4598.52,4607.21,393871.0,18143100.0594
2025-09-18 01:30:00,4607.21,4631.25,4605.76,4629.64,1234610.0,57064242.5192
2025-09-18 01:45:00,4629.64,4630.9,4615.0,4616.81,528219.0,24409080.7547
2025-09-18 02:00:00,4616.81,4617.98,4607.0,4612.9,609239.0,28092392.4176
2025-09-18 02:15:00,4612.9,4615.47,4601.89,4604.56,367610.0,16938444.2526
2025-09-18 02:30:00,4604.56,4611.67,4603.3,4606.3,358611.0,16522828.7825
2025-09-18 02:45:00,4606.3,4613.46,4603.43,4611.7,416103.0,19179909.4986
2025-09-18 03:00:00,4611.7,4638.0,4607.0,4636.11,1072183.0,49588364.743
2025-09-18 03:15:00,4636.11,4642.58,4622.76,4628.0,916250.0,42429118.7542
2025-09-18 03:30:00,4628.0,4630.0,4618.57,4619.69,457757.0,21167049.1037
2025-09-18 03:45:00,4619.69,4621.36,4611.02,4611.99,430147.0,19852421.0744
2025-09-18 04:00:00,4611.99,4616.96,4607.55,4613.71,362723.0,16728947.5056
2025-09-18 04:15:00,4613.71,4618.0,4604.55,4605.83,344756.0,15889898.4123
2025-09-18 04:30:00,4605.83,4608.66,4596.63,4603.2,539794.0,24839375.748
2025-09-18 04:45:00,4603.2,4609.49,4600.0,4609.48,301375.0,13881343.6785
2025-09-18 05:00:00,4609.48,4609.49,4599.51,4600.43,429596.0,19770813.0861
2025-09-18 05:15:00,4600.43,4604.52,4588.16,4589.38,505439.0,23219838.461
2025-09-18 05:30:00,4589.38,4592.25,4583.0,4587.73,403742.0,18524052.5859
2025-09-18 05:45:00,4587.73,4589.81,4583.92,4587.99,254851.0,11688223.4801
2025-09-18 06:00:00,4587.99,4592.17,4558.04,4561.36,1057934.0,48371176.8604
2025-09-18 06:15:00,4561.36,4571.16,4555.0,4557.0,924388.0,42178706.7603
2025-09-18 06:30:00,4557.0,4568.49,4551.75,4566.29,670728.0,30604457.8189
2025-09-18 06:45:00,4566.29,4571.87,4562.14,4569.34,307702.0,14054942.45
2025-09-18 07:00:00,4569.34,4577.83,4569.33,4576.0,391838.0,17922919.0658
2025-09-18 07:15:00,4576.0,4580.0,4569.49,4576.62,371734.0,17005825.7245
2025-09-18 07:30:00,4576.62,4579.64,4571.15,4578.71,201040.0,9201493.1435
2025-09-18 07:45:00,4578.71,4581.96,4572.59,4573.1,334427.0,15300761.0583
2025-09-18 08:00:00,4573.1,4581.5,4569.49,4581.08,462785.0,21180884.5159
2025-09-18 08:15:00,4581.08,4592.21,4578.6,4590.28,410838.0,18844926.6934
2025-09-18 08:30:00,4590.28,4606.35,4588.03,4591.66,1013555.0,46589811.0764
2025-09-18 08:45:00,4591.66,4601.12,4590.0,4599.66,471917.0,21692693.8143
2025-09-18 09:00:00,4599.66,4600.9,4590.62,4593.63,394060.0,18109608.6293
2025-09-18 09:15:00,4593.63,4601.76,4593.62,4599.52,276769.0,12729476.89
2025-09-18 09:30:00,4599.52,4601.99,4588.05,4590.4,462249.0,21234066.5846
2025-09-18 09:45:00,4590.4,4597.41,4589.4,4595.41,169820.0,7801797.7193
2025-09-18 10:00:00,4595.41,4598.8,4580.51,4585.8,419046.0,19229484.7654
2025-09-18 10:15:00,4585.8,4587.95,4568.32,4570.0,713804.0,32671427.1119
2025-09-18 10:30:00,4570.0,4578.75,4569.76,4576.52,431059.0,19723963.2772
2025-09-18 10:45:00,4576.52,4576.52,4571.49,4572.5,247139.0,11303350.1694
2025-09-18 11:00:00,4572.5,4581.82,4572.41,4579.55,337042.0,15432094.2038
2025-09-18 11:15:00,4579.55,4586.61,4578.97,4580.79,364882.0,16720138.2021
2025-09-18 11:30:00,4580.79,4583.69,4570.56,4573.4,370672.0,16965083.3696
2025-09-18 11:45:00,4573.4,4575.0,4566.09,4573.99,494656.0,22606719.5103
2025-09-18 12:00:00,4573.99,4579.0,4566.25,4578.2,374424.0,17124171.4516
2025-09-18 12:15:00,4578.2,4585.66,4572.48,4583.37,413012.0,18911464.4612
2025-09-18 12:30:00,4583.37,4583.38,4566.25,4576.54,719980.0,32930251.5058
2025-09-18 12:45:00,4576.54,4579.32,4568.51,4568.51,355210.0,16242557.1765
2025-09-18 13:00:00,4568.51,4580.0,4561.22,4579.43,1216684.0,55613785.0304
2025-09-18 13:15:00,4579.43,4584.0,4576.92,4582.61,580904.0,26608048.6273
2025-09-18 13:30:00,4582.61,4602.69,4568.6,4571.95,1705163.0,78244907.6572
2025-09-18 13:45:00,4571.95,4586.38,4556.13,4586.06,1713379.0,78320232.1327
2025-09-18 14:00:00,4586.06,4617.48,4584.6,4605.11,2578719.0,118699368.3886
2025-09-18 14:15:00,4605.11,4623.0,4602.37,4606.25,1688568.0,77868373.0654
2025-09-18 14:30:00,4606.25,4611.5,4591.5,4598.0,878654.0,40428769.4027
2025-09-18 14:45:00,4598.0,4598.39,4587.12,4594.24,651583.0,29918854.6667
2025-09-18 15:00:00,4594.24,4604.5,4587.12,4588.82,565560.0,26002728.5163
2025-09-18 15:15:00,4588.82,4604.78,4584.99,4588.94,1051203.0,48297713.0352
2025-09-18 15:30:00,4588.94,4600.0,4588.94,4595.82,424540.0,19509973.1556
2025-09-18 15:45:00,4595.82,4606.7,4594.48,4597.03,539810.0,24836040.5901
2025-09-18 16:00:00,4597.03,4604.39,4588.0,4596.99,451591.0,20756034.3144
2025-09-18 16:15:00,4596.99,4616.67,4596.73,4613.8,741230.0,34169314.7645
2025-09-18 16:30:00,4613.8,4631.43,4608.51,4628.0,996248.0,46039961.6366
2025-09-18 16:45:00,4628.0,4634.84,4617.75,4619.47,732359.0,33889883.9838
2025-09-18 17:00:00,4619.47,4623.3,4604.92,4614.33,640389.0,29546422.7562
2025-09-18 17:15:00,4614.33,4628.67,4602.9,4605.34,692527.0,31952245.188
2025-09-18 17:30:00,4605.34,4606.02,4594.45,4602.86,659985.0,30359144.8885
2025-09-18 17:45:00,4602.86,4613.0,4601.96,4607.21,330123.0,15213289.5427
2025-09-18 18:00:00,4607.21,4611.86,4600.6,4610.06,366276.0,16870098.1156
2025-09-18 18:15:00,4610.06,4612.85,4603.66,4609.47,292076.0,13460237.1448
2025-09-18 18:30:00,4609.47,4611.85,4601.0,4605.78,475871.0,21919018.7433
2025-09-18 18:45:00,4605.78,4620.84,4605.78,4616.18,586049.0,27038771.381
2025-09-18 19:00:00,4616.18,4616.9,4604.5,4604.5,352595.0,16254175.8752
2025-09-18 19:15:00,4604.5,4606.88,4588.66,4589.79,689995.0,31720329.0366
2025-09-18 19:30:00,4589.79,4594.33,4578.71,4592.46,990248.0,45430199.1952
2025-09-18 19:45:00,4592.46,4593.73,4584.48,4586.06,614595.0,28207467.8193
2025-09-18 20:00:00,4586.06,4595.57,4585.05,4594.28,418740.0,19232936.9588
2025-09-18 20:15:00,4594.28,4596.35,4587.74,4590.26,237974.0,10927002.9663
2025-09-18 20:30:00,4590.26,4601.9,4588.0,4600.85,389266.0,17897778.6799
2025-09-18 20:45:00,4600.85,4603.9,4598.8,4602.97,155479.0,7154116.5953
2025-09-18 21:00:00,4602.97,4603.13,4592.02,4592.23,199538.0,9173554.4656
2025-09-18 21:15:00,4592.23,4597.1,4589.16,4592.7,461097.0,21177774.4006
2025-09-18 21:30:00,4592.7,4596.32,4591.71,4593.79,162119.0,7448445.8757
2025-09-18 21:45:00,4593.79,4601.33,4589.32,4592.69,367727.0,16898949.3985
2025-09-18 22:00:00,4592.69,4593.14,4585.0,4585.99,308513.0,14154599.1714
2025-09-18 22:15:00,4585.99,4594.72,4585.0,4593.16,293719.0,13485409.346
2025-09-18 22:30:00,4593.16,4600.0,4593.15,4597.12,171581.0,7888178.2476
2025-09-18 22:45:00,4597.12,4598.9,4586.32,4589.05,211892.0,9728156.9034
2025-09-18 23:00:00,4589.05,4589.05,4570.4,4580.62,836096.0,38278422.9718
2025-09-18 23:15:00,4580.62,4580.62,4568.4,4575.85,568846.0,26016231.3592
2025-09-18 23:30:00,4575.85,4585.84,4574.47,4583.92,267976.0,12275487.8082
2025-09-18 23:45:00,4583.92,4590.44,4582.8,4585.31,256319.0,11760594.25
2025-09-19 00:00:00,4585.31,4592.64,4585.31,4587.66,246683.0,11322065.5804
2025-09-19 00:15:00,4587.66,4599.94,4587.12,4597.94,271528.0,12479764.126
2025-09-19 00:30:00,4597.94,4610.78,4596.78,4607.85,630145.0,29006623.6061
2025-09-19 00:45:00,4607.85,4610.0,4600.25,4607.47,282262.0,12996491.5302
2025-09-19 01:00:00,4607.47,4610.59,4598.72,4600.99,432610.0,19925285.0865
2025-09-19 01:15:00,4600.99,4616.0,4596.5,4615.0,414456.0,19100387.0109
2025-09-19 01:30:00,4615.0,4619.5,4602.39,4603.59,478890.0,22089837.832
2025-09-19 01:45:00,4603.59,4608.53,4598.53,4604.92,308113.0,14179854.6677
2025-09-19 02:00:00,4604.92,4613.69,4594.98,4596.0,722412.0,33262009.1225
2025-09-19 02:15:00,4596.0,4600.0,4587.61,4590.2,381472.0,17524736.1322
2025-09-19 02:30:00,4590.2,4598.0,4586.52,4590.34,410584.0,18854407.2122
2025-09-19 02:45:00,4590.34,4594.82,4586.2,4586.87,146114.0,6706668.3992
2025-09-19 03:00:00,4586.87,4597.14,4586.87,4594.12,204740.0,9401670.6214
2025-09-19 03:15:00,4594.12,4600.0,4569.34,4575.5,493258.0,22607206.9831
2025-09-19 03:30:00,4575.5,4576.4,4539.46,4550.93,3431818.0,156276873.5745
2025-09-19 03:45:00,4550.93,4553.58,4542.2,4547.46,643368.0,29261067.4124
2025-09-19 04:00:00,4547.46,4548.09,4529.97,4533.0,1072631.0,48655842.8605
2025-09-19 04:15:00,4533.0,4546.27,4532.47,4546.26,488486.0,22181928.9688
2025-09-19 04:30:00,4546.26,4552.19,4541.5,4547.7,426821.0,19407188.5455
2025-09-19 04:45:00,4547.7,4557.06,4547.11,4555.5,378258.0,17222934.8524
2025-09-19 05:00:00,4555.5,4556.44,4546.43,4551.69,211893.0,9642570.1232
