timestamp,open,high,low,close,volume,turnover
2025-06-16 00:00:00,0.17551,0.17697,0.1728,0.17594,92991547.922708,16318081.339235973
2025-06-16 04:00:00,0.17594,0.17882,0.17591,0.17828,162452092.050376,28848938.625403963
2025-06-16 08:00:00,0.17829,0.17836,0.17535,0.17675,66360904.238885,11750225.960818404
2025-06-16 12:00:00,0.17675,0.17946,0.17628,0.17755,103390210.553031,18390019.848835945
2025-06-16 16:00:00,0.17759,0.18116,0.17725,0.17995,73735899.903744,13213532.166491996
2025-06-16 20:00:00,0.17995,0.18036,0.17214,0.17274,151004008.78957,26663609.03680788
2025-06-17 00:00:00,0.17274,0.17613,0.16853,0.17527,165463968.323765,28527044.24951197
2025-06-17 04:00:00,0.17527,0.1755,0.17308,0.17384,51992635.326934,9048313.133366643
2025-06-17 08:00:00,0.17384,0.1741,0.17054,0.17138,136394689.395754,23447426.63782944
2025-06-17 12:00:00,0.17137,0.17237,0.1665,0.16794,111255757.222494,18861110.422923107
2025-06-17 16:00:00,0.16794,0.17148,0.16392,0.17038,150190122.804721,25058049.466862183
2025-06-17 20:00:00,0.17034,0.17085,0.16835,0.16939,43231633.872342,7336030.010187939
2025-06-18 00:00:00,0.16938,0.17181,0.16912,0.17067,95065570.541673,16180854.529901044
2025-06-18 04:00:00,0.17065,0.1722,0.16995,0.1712,37804454.221721,6469693.27419536
2025-06-18 08:00:00,0.17119,0.1717,0.16622,0.1687,65326807.090041,11028006.208132727
2025-06-18 12:00:00,0.1687,0.1695,0.16406,0.16814,128906048.949628,21539672.928095654
2025-06-18 16:00:00,0.16814,0.16895,0.16524,0.167,77391353.005885,12940337.170458876
2025-06-18 20:00:00,0.16701,0.17155,0.16624,0.17065,48152942.510645,8190287.6877153935
2025-06-19 00:00:00,0.17066,0.17203,0.16937,0.17092,46599865.465617,7944058.114328563
2025-06-19 04:00:00,0.17093,0.17156,0.16991,0.17002,37697057.529101,6435945.243190612
2025-06-19 08:00:00,0.17002,0.17085,0.16853,0.16897,39477726.007485,6705115.702547215
2025-06-19 12:00:00,0.169,0.16997,0.16775,0.16829,45274727.010725,7639359.000511544
2025-06-19 16:00:00,0.1683,0.17093,0.16805,0.16981,35834896.251374,6078698.1605706
2025-06-19 20:00:00,0.16981,0.17175,0.1693,0.17091,44504432.918462,7587505.400834735
2025-06-20 00:00:00,0.17092,0.17152,0.16913,0.16929,27881900.004395,4745382.397882066
2025-06-20 04:00:00,0.16931,0.17062,0.16714,0.17054,55612273.965526,9387947.76174924
2025-06-20 08:00:00,0.17055,0.17137,0.16976,0.17075,49340038.184773,8419825.687185327
2025-06-20 12:00:00,0.17076,0.17196,0.16561,0.16602,112071925.021341,18897309.571193784
2025-06-20 16:00:00,0.16604,0.16618,0.1583,0.16281,255917551.24662,41324023.26439767
2025-06-20 20:00:00,0.16281,0.1643,0.16096,0.16234,29476023.19398,4793668.425708284
2025-06-21 00:00:00,0.16239,0.16383,0.16202,0.16338,23428358.5016,3821517.859846312
2025-06-21 04:00:00,0.16338,0.16351,0.16256,0.16281,20927727.224121,3411268.151794243
2025-06-21 08:00:00,0.16282,0.16435,0.1627,0.1633,26202265.039378,4286129.834382136
2025-06-21 12:00:00,0.1633,0.16346,0.15902,0.16023,88083062.247644,14171154.065887382
2025-06-21 16:00:00,0.16022,0.16097,0.15718,0.15739,50609222.810875,8047090.475481793
2025-06-21 20:00:00,0.15738,0.15898,0.1501,0.15449,183694519.084225,28227150.767006844
2025-06-22 00:00:00,0.15449,0.1577,0.15255,0.15464,144638912.138378,22407167.719076265
2025-06-22 04:00:00,0.15466,0.15729,0.15425,0.15626,59817482.737583,9351970.439758718
2025-06-22 08:00:00,0.15632,0.15716,0.15359,0.15559,63588681.880059,9875964.73183144
2025-06-22 12:00:00,0.15559,0.15635,0.14526,0.14623,385186694.940043,57320996.630687125
2025-06-22 16:00:00,0.14623,0.15054,0.1456,0.14742,168931049.016504,25037259.189685293
2025-06-22 20:00:00,0.14745,0.15181,0.14266,0.15129,197612788.246473,29130484.46776132
2025-06-23 00:00:00,0.15129,0.15308,0.15061,0.15216,92900973.207734,14122407.972251847
2025-06-23 04:00:00,0.15219,0.155,0.15189,0.15379,78943887.491264,12143715.432954146
2025-06-23 08:00:00,0.1538,0.15453,0.15118,0.15219,56906264.039136,8688958.101086307
2025-06-23 12:00:00,0.1522,0.15658,0.151,0.15244,181283185.782037,27939727.18429088
2025-06-23 16:00:00,0.15244,0.15786,0.14858,0.1572,180474606.201658,27707189.336565193
2025-06-23 20:00:00,0.1572,0.16523,0.15684,0.16376,190959815.082107,30980438.003616728
2025-06-24 00:00:00,0.16377,0.16444,0.16181,0.16293,75112915.420723,12235960.727643741
2025-06-24 04:00:00,0.16292,0.16764,0.16246,0.16313,145940728.949309,24069976.320427112
2025-06-24 08:00:00,0.16313,0.16534,0.16224,0.1636,75827700.866427,12398810.04620652
2025-06-24 12:00:00,0.16361,0.1648,0.16167,0.16356,94636568.474997,15453397.356585888
2025-06-24 16:00:00,0.16359,0.16653,0.16268,0.16368,92129696.837414,15163094.43259236
2025-06-24 20:00:00,0.16365,0.16578,0.1635,0.16573,27515631.396319,4534367.45539685
2025-06-25 00:00:00,0.16574,0.16704,0.16452,0.16535,58570938.285939,9722487.921831012
2025-06-25 04:00:00,0.16534,0.16747,0.16427,0.16632,47228883.18947,7832341.878247228
2025-06-25 08:00:00,0.16632,0.16656,0.1642,0.16559,50075452.323115,8280685.972696935
2025-06-25 12:00:00,0.1656,0.16768,0.16255,0.16297,91710518.560483,15143578.4206911
2025-06-25 16:00:00,0.16298,0.16655,0.16294,0.16601,44305452.285053,7315390.235643387
2025-06-25 20:00:00,0.166,0.1669,0.16351,0.16458,49604504.98519,8173300.920492717
2025-06-26 00:00:00,0.16462,0.1681,0.16394,0.16592,81804480.718992,13598966.984610261
2025-06-26 04:00:00,0.16596,0.16605,0.1639,0.16488,61512450.393991,10139791.069874143
2025-06-26 08:00:00,0.16487,0.16549,0.1611,0.1616,61594222.183546,10024492.909977144
2025-06-26 12:00:00,0.1616,0.16188,0.15789,0.16012,105135156.89438,16799186.337693345
2025-06-26 16:00:00,0.16009,0.16134,0.15918,0.16101,36113348.970422,5781397.881460605
2025-06-26 20:00:00,0.16098,0.16374,0.15915,0.16001,41673668.398305,6715823.05783321
2025-06-27 00:00:00,0.16002,0.16269,0.15803,0.16221,49415878.052032,7948497.72378781
2025-06-27 04:00:00,0.16218,0.16263,0.16047,0.16078,31949276.738131,5158467.666241248
2025-06-27 08:00:00,0.16079,0.16212,0.16018,0.16054,30478777.46583,4911186.31807706
2025-06-27 12:00:00,0.16054,0.16172,0.15824,0.1611,59873124.149034,9555429.93568356
2025-06-27 16:00:00,0.16111,0.16311,0.15703,0.15918,81723141.773136,13092416.539665792
2025-06-27 20:00:00,0.15916,0.16161,0.15893,0.16101,26448393.786843,4249499.9703301145
2025-06-28 00:00:00,0.16104,0.16242,0.16039,0.16204,24840502.776418,4010227.69953872
2025-06-28 04:00:00,0.16204,0.16338,0.16158,0.16323,25976858.85144,4215448.745054988
2025-06-28 08:00:00,0.16326,0.16344,0.16208,0.1622,32709858.067194,5324409.092004067
2025-06-28 12:00:00,0.1622,0.16325,0.16129,0.16292,31768905.041394,5149973.725438521
2025-06-28 16:00:00,0.16292,0.165,0.16245,0.16362,42052354.278955,6882328.734606737
2025-06-28 20:00:00,0.1636,0.16463,0.16312,0.16365,17027290.57549,2791454.3550675297
2025-06-29 00:00:00,0.16366,0.16431,0.1626,0.16271,21125448.257411,3450284.6893443093
2025-06-29 04:00:00,0.16272,0.1641,0.1626,0.16392,13815124.61893,2258209.9559747144
2025-06-29 08:00:00,0.16394,0.16516,0.16362,0.1646,38964689.377751,6407176.009047169
2025-06-29 12:00:00,0.16461,0.16512,0.16324,0.16339,32391531.00544,5320064.672608004
2025-06-29 16:00:00,0.16337,0.16487,0.16319,0.16415,17834753.531898,2927424.3493012767
2025-06-29 20:00:00,0.16415,0.17004,0.16327,0.16945,86692648.593723,14589535.542291004
2025-06-30 00:00:00,0.16945,0.16993,0.16671,0.16748,83240837.340802,14040473.472288404
2025-06-30 04:00:00,0.16749,0.168,0.16431,0.16583,62906036.196453,10462988.751722207
2025-06-30 08:00:00,0.16583,0.16608,0.16454,0.1648,29654930.024778,4898909.475516541
2025-06-30 12:00:00,0.1648,0.16584,0.16219,0.16495,100160544.823537,16428258.33472962
2025-06-30 16:00:00,0.16495,0.16787,0.1642,0.16755,58007652.111646,9606215.52678162
2025-06-30 20:00:00,0.16755,0.16793,0.16477,0.16515,36778811.565096,6101204.193386433
2025-07-01 00:00:00,0.16515,0.16632,0.16403,0.16494,27949009.308183,4616500.731145727
2025-07-01 04:00:00,0.16495,0.16495,0.16118,0.16256,50625890.620881,8238897.796127718
2025-07-01 08:00:00,0.16255,0.16255,0.16065,0.16084,42030599.223387,6781535.852031365
2025-07-01 12:00:00,0.16085,0.16116,0.15846,0.15936,72236204.86508,11531099.037712349
2025-07-01 16:00:00,0.15939,0.15992,0.15745,0.15797,40020264.070128,6352659.9162450405
2025-07-01 20:00:00,0.15798,0.15895,0.15667,0.15781,30831220.15453,4861962.267584546
2025-07-02 00:00:00,0.15781,0.15957,0.15652,0.15945,42281531.685982,6693367.406744631
2025-07-02 04:00:00,0.15946,0.16173,0.15914,0.16084,38700918.116962,6215834.468447047
2025-07-02 08:00:00,0.16083,0.16225,0.16082,0.16115,37765937.321385,6095384.5594413
2025-07-02 12:00:00,0.16116,0.16597,0.16004,0.16579,80687355.503922,13141643.455436107
2025-07-02 16:00:00,0.16579,0.17265,0.16574,0.17098,328778136.177872,56039147.809697
2025-07-02 20:00:00,0.17097,0.17233,0.16831,0.1687,72434877.479712,12374594.360199591
2025-07-03 00:00:00,0.1687,0.16992,0.16742,0.16862,58810814.725377,9923939.208622513
2025-07-03 04:00:00,0.16863,0.17509,0.16841,0.17451,134023954.461362,23188912.503281057
2025-07-03 08:00:00,0.1745,0.17538,0.17278,0.17365,80767802.959189,14060159.703524612
2025-07-03 12:00:00,0.17363,0.17516,0.16933,0.16963,181357828.4481,31300895.164119367
2025-07-03 16:00:00,0.16962,0.17222,0.16901,0.1718,59632908.518805,10181281.678388637
2025-07-03 20:00:00,0.17183,0.17282,0.1718,0.17199,21758821.41505,3748568.2490736567
2025-07-04 00:00:00,0.17199,0.17295,0.17016,0.17081,39364032.127111,6748809.114724491
2025-07-04 04:00:00,0.17084,0.17118,0.16641,0.16658,73699048.985297,12433604.303796109
2025-07-04 08:00:00,0.16659,0.1678,0.16486,0.16669,55980040.011764,9317992.121169886
2025-07-04 12:00:00,0.16668,0.16731,0.16264,0.16321,87802744.358638,14445799.008101493
2025-07-04 16:00:00,0.16318,0.16339,0.16127,0.162,142623476.919889,23148038.663383972
2025-07-04 20:00:00,0.162,0.16433,0.16179,0.16291,64941520.739878,10604945.22867318
2025-07-05 00:00:00,0.16291,0.16468,0.16195,0.16439,53596876.643283,8767293.131856462
2025-07-05 04:00:00,0.16439,0.16507,0.1633,0.16443,26402460.775292,4338788.511457213
2025-07-05 08:00:00,0.16444,0.16504,0.16319,0.16408,22824803.184989,3745185.329966977
2025-07-05 12:00:00,0.1641,0.16449,0.16286,0.16302,20033355.965943,3277261.2511708844
2025-07-05 16:00:00,0.16303,0.16372,0.16218,0.16341,26365413.390236,4295612.438695318
2025-07-05 20:00:00,0.16342,0.16472,0.16323,0.16421,13961839.571073,2292785.287155204
2025-07-06 00:00:00,0.16422,0.1645,0.16332,0.16378,22229826.172294,3644262.4502349687
2025-07-06 04:00:00,0.16379,0.1643,0.16311,0.16379,19055268.276539,3121850.561473308
2025-07-06 08:00:00,0.1638,0.16552,0.16312,0.16547,44597776.438953,7323832.936062168
2025-07-06 12:00:00,0.16548,0.17516,0.16502,0.17014,249596102.997153,42642019.35497474
2025-07-06 16:00:00,0.17016,0.17108,0.16741,0.16943,58976504.649357,10003556.517453916
2025-07-06 20:00:00,0.16944,0.17376,0.16943,0.17194,102008478.918926,17564420.72576213
2025-07-07 00:00:00,0.17194,0.1772,0.17013,0.17502,128710085.978277,22384796.22226602
2025-07-07 04:00:00,0.17502,0.17592,0.17177,0.17325,88790150.001047,15406535.771828128
2025-07-07 08:00:00,0.17323,0.17336,0.17045,0.17093,63954501.66116,10971908.651664833
2025-07-07 12:00:00,0.17093,0.171,0.1678,0.16857,146662162.925285,24857744.1925132
2025-07-07 16:00:00,0.16857,0.16914,0.16621,0.16795,98523047.661915,16525016.186855648
2025-07-07 20:00:00,0.16793,0.16812,0.16566,0.16794,47721853.655622,7962957.350142603
2025-07-08 00:00:00,0.16795,0.16878,0.16591,0.16794,78726887.318324,13168889.517925115
2025-07-08 04:00:00,0.16795,0.16899,0.1673,0.1688,40837833.726816,6861736.180498816
2025-07-08 08:00:00,0.16881,0.17193,0.168,0.17093,79221778.957848,13458416.27095568
2025-07-08 12:00:00,0.17094,0.1719,0.1683,0.16925,77525702.787183,13187621.028743025
2025-07-08 16:00:00,0.16926,0.17199,0.16857,0.1707,64715116.896778,11046457.07107013
2025-07-08 20:00:00,0.17068,0.17128,0.16987,0.17091,45270267.653928,7725355.309146009
2025-07-09 00:00:00,0.17092,0.17244,0.16993,0.17049,69300378.411115,11854433.106577553
2025-07-09 04:00:00,0.17047,0.17362,0.1702,0.17189,94877166.394862,16327189.732809981
2025-07-09 08:00:00,0.17191,0.17382,0.17112,0.17324,63443342.06128,10935283.318486808
2025-07-09 12:00:00,0.17326,0.17478,0.17123,0.17302,139026217.638832,24085167.008454677
2025-07-09 16:00:00,0.17304,0.17773,0.17225,0.17694,143712622.815328,25060069.271766447
2025-07-09 20:00:00,0.17695,0.18676,0.17522,0.18055,324626640.567774,58889490.40790239
2025-07-10 00:00:00,0.18055,0.18174,0.17873,0.18032,97816971.777318,17646049.362492014
2025-07-10 04:00:00,0.18031,0.18246,0.17941,0.18169,74021867.45765,13416705.492567124
2025-07-10 08:00:00,0.18169,0.18273,0.18045,0.18064,57557619.112505,10446904.690308092
2025-07-10 12:00:00,0.18064,0.18106,0.1789,0.1806,80534780.640706,14493400.7609641
2025-07-10 16:00:00,0.1806,0.18744,0.1802,0.18579,192799444.780214,35533735.09180875
2025-07-10 20:00:00,0.18576,0.19647,0.18575,0.19505,279475343.473824,53587715.81042804
2025-07-11 00:00:00,0.19509,0.19924,0.19118,0.19836,173172194.693238,33912363.79933177
2025-07-11 04:00:00,0.19831,0.20149,0.19503,0.19648,298952638.418676,59278648.44477948
2025-07-11 08:00:00,0.19649,0.20046,0.19647,0.19898,131705180.682416,26165835.879940186
2025-07-11 12:00:00,0.199,0.2094,0.1979,0.2012,400400600.406886,81418683.44810717
2025-07-11 16:00:00,0.20121,0.21366,0.19938,0.2117,384044577.925402,80103915.53813726
2025-07-11 20:00:00,0.21171,0.21172,0.19624,0.20103,255012864.741284,51580800.2000101
2025-07-12 00:00:00,0.20106,0.20655,0.19771,0.20397,131745406.514391,26684288.224426813
2025-07-12 04:00:00,0.20395,0.20478,0.20033,0.20125,107989914.148727,21802647.98840109
2025-07-12 08:00:00,0.20125,0.20287,0.19917,0.20054,109136415.22108,21957014.781784855
2025-07-12 12:00:00,0.20051,0.20078,0.19187,0.19316,216940817.126884,42461113.02664369
2025-07-12 16:00:00,0.19315,0.19828,0.19181,0.19746,72316522.980693,14162792.357037297
2025-07-12 20:00:00,0.19746,0.19788,0.19409,0.1974,44025431.676574,8636905.788755769
2025-07-13 00:00:00,0.19739,0.19942,0.19629,0.19849,78515868.601788,15535811.117693508
2025-07-13 04:00:00,0.1985,0.19994,0.19743,0.19939,55422689.427856,11012782.282334328
2025-07-13 08:00:00,0.19938,0.19939,0.19644,0.19891,48400790.872937,9576809.482636936
2025-07-13 12:00:00,0.19887,0.20409,0.19827,0.20009,201941182.549614,40616109.08520317
2025-07-13 16:00:00,0.2001,0.2034,0.19768,0.20124,81985222.442745,16434099.680073272
2025-07-13 20:00:00,0.20123,0.20195,0.19574,0.19852,81410926.886142,16138368.495262643
2025-07-14 00:00:00,0.19853,0.20649,0.19761,0.20456,134483562.902717,27161541.76857849
2025-07-14 04:00:00,0.2046,0.21083,0.20328,0.20765,210762871.984203,43679554.23513844
2025-07-14 08:00:00,0.20768,0.20925,0.20461,0.20563,194678527.000953,40258347.174990214
2025-07-14 12:00:00,0.20563,0.20705,0.19772,0.19924,207633770.447597,42012129.33114715
2025-07-14 16:00:00,0.19924,0.20161,0.19715,0.19837,96454565.661823,19241207.124160755
2025-07-14 20:00:00,0.19838,0.1986,0.19463,0.19752,77071655.481872,15175860.998349024
2025-07-15 00:00:00,0.19751,0.19845,0.18849,0.1904,225954031.799016,43479008.33984282
2025-07-15 04:00:00,0.19039,0.19255,0.18867,0.1907,91095758.409225,17411697.07242306
2025-07-15 08:00:00,0.19075,0.19278,0.1896,0.19202,70924931.471627,13586978.229487704
2025-07-15 12:00:00,0.19205,0.19572,0.18937,0.19269,183745706.452485,35413320.11837925
2025-07-15 16:00:00,0.19271,0.1985,0.19161,0.19192,124749671.368889,24344087.457299046
2025-07-15 20:00:00,0.19188,0.19933,0.19123,0.19918,100055460.744425,19644332.533990864
2025-07-16 00:00:00,0.19918,0.20226,0.19571,0.19699,122085257.3545,24288754.048804868
2025-07-16 04:00:00,0.197,0.19987,0.19553,0.19906,67749852.629223,13427654.639087457
2025-07-16 08:00:00,0.19905,0.20221,0.19834,0.20073,99976193.053563,20078904.537115797
2025-07-16 12:00:00,0.20076,0.20677,0.19929,0.20326,202358033.079244,41010516.815413326
2025-07-16 16:00:00,0.20326,0.21076,0.20233,0.20876,211521280.164552,43907097.84298926
2025-07-16 20:00:00,0.20876,0.22068,0.20849,0.21267,291226338.123841,62449036.94200765
2025-07-17 00:00:00,0.21268,0.21774,0.20662,0.20818,226490047.706739,48094864.54388319
2025-07-17 04:00:00,0.20817,0.214,0.20738,0.21206,155297118.347084,32788105.36450228
2025-07-17 08:00:00,0.21206,0.21729,0.21134,0.21579,142220774.227923,30554030.609950654
2025-07-17 12:00:00,0.21574,0.21862,0.20934,0.21384,229307717.125466,49051857.32026566
2025-07-17 16:00:00,0.21384,0.21579,0.20813,0.21142,156045645.930299,33107034.841275476
2025-07-17 20:00:00,0.21142,0.22233,0.20784,0.21826,239454828.682252,51816921.9974909
2025-07-18 00:00:00,0.21827,0.23788,0.21616,0.23636,414103337.593863,94937471.16974856
2025-07-18 04:00:00,0.23637,0.24905,0.23348,0.2389,427315737.872289,103328130.04116398
2025-07-18 08:00:00,0.2389,0.24253,0.23567,0.24,263452641.592559,63038270.39319394
2025-07-18 12:00:00,0.24001,0.25421,0.23426,0.23717,569715968.97753,139348823.21571445
2025-07-18 16:00:00,0.23718,0.24102,0.23133,0.23408,208515611.373848,49116313.64040969
2025-07-18 20:00:00,0.23409,0.23668,0.22705,0.23577,167898059.571653,39014965.73294563
2025-07-19 00:00:00,0.23579,0.252,0.23557,0.24929,280710184.488395,68223988.12612893
2025-07-19 04:00:00,0.24928,0.257,0.24884,0.25372,300516013.982891,76217338.42402299
2025-07-19 08:00:00,0.25372,0.25794,0.24416,0.2449,249213524.187222,62533753.509780414
2025-07-19 12:00:00,0.245,0.24759,0.239,0.24237,178810369.519762,43510954.58497221
2025-07-19 16:00:00,0.24239,0.24407,0.23959,0.24269,88565640.180502,21448686.81072489
2025-07-19 20:00:00,0.24268,0.24337,0.23732,0.24141,69452258.384485,16708718.19085078
2025-07-20 00:00:00,0.24142,0.25712,0.24,0.25516,306913455.576888,77111599.87892994
2025-07-20 04:00:00,0.25515,0.2577,0.24878,0.25141,174045852.329507,44000840.107690826
2025-07-20 08:00:00,0.25142,0.25578,0.25021,0.25158,119313010.02394,30130664.47592896
2025-07-20 12:00:00,0.25158,0.25528,0.25001,0.25409,176883843.755777,44692452.141107865
2025-07-20 16:00:00,0.25415,0.27824,0.25415,0.27369,599894825.040435,159496035.69602904
2025-07-20 20:00:00,0.27384,0.27743,0.26251,0.27371,330442271.18866,89556175.11289439
2025-07-21 00:00:00,0.27372,0.27792,0.26423,0.27131,271350492.791014,73236057.19944617
2025-07-21 04:00:00,0.27127,0.27862,0.26903,0.27358,213589603.348035,58453760.49062671
2025-07-21 08:00:00,0.27358,0.27943,0.26716,0.27112,267432649.070067,72774112.72177957
2025-07-21 12:00:00,0.27112,0.28608,0.26931,0.28216,394088917.894769,109363600.53316154
2025-07-21 16:00:00,0.28215,0.28761,0.26751,0.26879,516592790.345994,144302362.17091304
2025-07-21 20:00:00,0.26877,0.27381,0.2656,0.27146,145093812.681233,39195292.30464407
2025-07-22 00:00:00,0.27147,0.27496,0.26289,0.26605,311658539.029512,83712485.14521326
2025-07-22 04:00:00,0.26606,0.26958,0.25741,0.26654,269311830.920888,70742857.18394841
2025-07-22 08:00:00,0.26655,0.269,0.263,0.26713,160086063.509203,42609527.946281135
2025-07-22 12:00:00,0.26712,0.2689,0.25923,0.26649,226067126.041904,59819217.91330759
2025-07-22 16:00:00,0.26648,0.27027,0.258,0.25975,174869052.676983,46335081.42807813
2025-07-22 20:00:00,0.25973,0.27118,0.25922,0.27104,103148785.649055,27494058.167720962
2025-07-23 00:00:00,0.27103,0.27114,0.26347,0.26425,136700594.124391,36459917.20801367
2025-07-23 04:00:00,0.26423,0.267,0.2586,0.26012,122048695.392473,32039861.108057797
2025-07-23 08:00:00,0.26011,0.26163,0.25338,0.25589,199155995.680948,51212588.529585235
2025-07-23 12:00:00,0.25589,0.25623,0.24069,0.24968,476174308.049197,117895163.52467172
2025-07-23 16:00:00,0.24966,0.24966,0.23709,0.24221,259110869.679556,62725440.38951343
2025-07-23 20:00:00,0.2422,0.2441,0.23061,0.24075,269275239.175681,63948444.346808195
2025-07-24 00:00:00,0.24078,0.24666,0.23844,0.24299,163089210.176239,39740153.2795001
2025-07-24 04:00:00,0.243,0.24433,0.22168,0.23291,451734172.309032,104448867.377264
2025-07-24 08:00:00,0.2329,0.23979,0.2312,0.23865,214624968.072276,50544216.81613885
2025-07-24 12:00:00,0.23865,0.245,0.23262,0.24009,256531484.048276,61397120.66828073
2025-07-24 16:00:00,0.2401,0.24156,0.23374,0.2383,137776571.646389,32814372.528435487
2025-07-24 20:00:00,0.23825,0.24092,0.23109,0.23216,97258778.103727,22830937.731943212
2025-07-25 00:00:00,0.23217,0.23241,0.2223,0.22546,226321981.675293,51448872.52468489
2025-07-25 04:00:00,0.22546,0.22994,0.22271,0.22585,143357560.772487,32506176.318708338
2025-07-25 08:00:00,0.22586,0.23333,0.22528,0.23106,171408880.513654,39377111.55270332
2025-07-25 12:00:00,0.2311,0.23276,0.22085,0.2244,193021618.855557,43773564.16728261
2025-07-25 16:00:00,0.22441,0.22926,0.22216,0.22719,80777709.733263,18272148.28369128
2025-07-25 20:00:00,0.2272,0.23696,0.22703,0.23673,90676373.524213,21219288.122213516
2025-07-26 00:00:00,0.23673,0.23881,0.23293,0.23667,100776603.819218,23760089.33328372
2025-07-26 04:00:00,0.23663,0.2389,0.23652,0.23693,48681397.169497,11562928.071170364
2025-07-26 08:00:00,0.23694,0.24013,0.23573,0.23672,82920769.866349,19746753.631734
2025-07-26 12:00:00,0.23674,0.23992,0.23543,0.23872,76955059.737016,18293690.856574047
2025-07-26 16:00:00,0.23873,0.23989,0.23445,0.23905,74214374.098354,17595456.10266095
2025-07-26 20:00:00,0.23907,0.24029,0.23517,0.23546,34694642.962742,8237610.066669272
2025-07-27 00:00:00,0.23546,0.23999,0.23487,0.23921,50714175.505586,12060586.971342407
2025-07-27 04:00:00,0.23921,0.24333,0.23631,0.23701,111247627.360413,26726439.09394753
2025-07-27 08:00:00,0.23701,0.23948,0.23428,0.23654,99233275.076629,23509309.52613364
2025-07-27 12:00:00,0.23654,0.23917,0.23455,0.23677,89226594.512037,21111249.571350858
2025-07-27 16:00:00,0.23679,0.24188,0.23664,0.23959,131990960.30351,31611549.035853088
2025-07-27 20:00:00,0.23957,0.24376,0.23756,0.2407,85620927.802327,20645597.74567241
2025-07-28 00:00:00,0.24069,0.24562,0.23787,0.24474,140051471.8124,33971509.00677716
2025-07-28 04:00:00,0.24474,0.24862,0.24144,0.24335,117504641.176412,28834167.06744773
2025-07-28 08:00:00,0.24337,0.24414,0.2397,0.24159,84913371.763084,20514497.839763194
2025-07-28 12:00:00,0.24161,0.2429,0.23069,0.23225,194329208.171802,45801123.50992088
2025-07-28 16:00:00,0.23222,0.23393,0.22743,0.22961,133815905.691985,30835657.08752923
2025-07-28 20:00:00,0.22968,0.22994,0.22425,0.22617,84273673.793288,19106502.395871323
2025-07-29 00:00:00,0.22618,0.22852,0.22232,0.22702,146094026.860037,32946650.206597973
2025-07-29 04:00:00,0.227,0.23275,0.22571,0.23176,103931895.535573,23800924.98925721
2025-07-29 08:00:00,0.2318,0.23224,0.22529,0.22767,93974745.863279,21485583.657970265
2025-07-29 12:00:00,0.22767,0.23106,0.22061,0.22272,148200044.478758,33375009.60473988
2025-07-29 16:00:00,0.22271,0.22457,0.21738,0.22144,131303797.446926,29063460.92220991
2025-07-29 20:00:00,0.22143,0.22442,0.21936,0.22391,58629425.078528,13017933.285183903
2025-07-30 00:00:00,0.22391,0.22653,0.22109,0.22441,106578322.102908,23859725.93751916
2025-07-30 04:00:00,0.22441,0.22514,0.22125,0.22194,71851233.832332,16021767.906759974
2025-07-30 08:00:00,0.22193,0.22363,0.2148,0.21608,142837014.074718,31354492.1102264
2025-07-30 12:00:00,0.21607,0.22306,0.21429,0.2215,159828987.919964,34930816.27275087
