timestamp,open,high,low,close,volume,turnover
2025-06-15 15:00:00,13.265,13.297,13.151,13.164,3186784.0,4216756.7721
2025-06-15 16:00:00,13.164,13.224,13.114,13.221,3838859.0,5059573.9197
2025-06-15 17:00:00,13.221,13.232,13.145,13.178,1635588.0,2156623.1755
2025-06-15 18:00:00,13.178,13.183,13.102,13.167,709329.0,932063.5703
2025-06-15 19:00:00,13.167,13.208,13.092,13.129,1569286.0,2062213.6458
2025-06-15 20:00:00,13.129,13.14,12.987,13.04,2961353.0,3866892.8541
2025-06-15 21:00:00,13.04,13.143,13.006,13.143,1805906.0,2357852.0511
2025-06-15 22:00:00,13.143,13.306,13.133,13.26,1486197.0,1966316.406
2025-06-15 23:00:00,13.26,13.302,13.233,13.291,1117749.0,1482567.917
2025-06-16 00:00:00,13.291,13.337,13.23,13.262,1606111.0,2130413.6933
2025-06-16 01:00:00,13.262,13.432,13.167,13.413,4148844.0,5494451.338
2025-06-16 02:00:00,13.413,13.473,13.399,13.425,2607238.0,3503050.3733
2025-06-16 03:00:00,13.425,13.434,13.367,13.37,3990779.0,5352132.5873
2025-06-16 04:00:00,13.37,13.474,13.366,13.449,1680818.0,2256613.5622
2025-06-16 05:00:00,13.449,13.625,13.416,13.604,2651975.0,3594188.0185
2025-06-16 06:00:00,13.604,13.695,13.59,13.631,5190255.0,7088022.4803
2025-06-16 07:00:00,13.631,13.73,13.631,13.681,3771685.0,5162492.3559
2025-06-16 08:00:00,13.681,13.696,13.61,13.652,3759841.0,5132206.4226
2025-06-16 09:00:00,13.652,13.693,13.627,13.689,2492402.0,3403042.9076
2025-06-16 10:00:00,13.689,13.745,13.624,13.649,5655018.0,7742481.3078
2025-06-16 11:00:00,13.649,13.687,13.552,13.675,4048025.0,5516930.0875
2025-06-16 12:00:00,13.675,13.71,13.618,13.668,2615674.0,3576022.0215
2025-06-16 13:00:00,13.668,13.791,13.642,13.781,2693531.0,3691518.1452
2025-06-16 14:00:00,13.781,13.884,13.747,13.794,3388075.0,4681905.3218
2025-06-16 15:00:00,13.794,13.862,13.763,13.789,2884106.0,3984734.0089
2025-06-16 16:00:00,13.789,13.894,13.78,13.838,2126355.0,2946535.5805
2025-06-16 17:00:00,13.838,13.923,13.823,13.868,2031553.0,2819175.0169
2025-06-16 18:00:00,13.868,14.008,13.863,14.008,3346243.0,4667268.2476
2025-06-16 19:00:00,14.008,14.083,13.97,14.054,2674760.0,3753264.2301
2025-06-16 20:00:00,14.054,14.156,13.989,14.137,2857856.0,4022508.6453
2025-06-16 21:00:00,14.137,14.137,14.014,14.037,2598414.0,3654431.7517
2025-06-16 22:00:00,14.037,14.128,13.647,13.779,6739420.0,9338652.2745
2025-06-16 23:00:00,13.779,13.894,13.523,13.557,6065684.0,8324257.5665
2025-06-17 00:00:00,13.557,13.708,13.307,13.705,6774776.0,9141121.2612
2025-06-17 01:00:00,13.705,13.735,13.605,13.613,3364948.0,4592712.7837
2025-06-17 02:00:00,13.613,13.712,13.454,13.694,8546968.0,11574690.1569
2025-06-17 03:00:00,13.694,13.771,13.638,13.665,5639683.0,7729291.6434
2025-06-17 04:00:00,13.665,13.72,13.548,13.594,3708941.0,5066685.2677
2025-06-17 05:00:00,13.594,13.631,13.518,13.556,2120650.0,2880092.062
2025-06-17 06:00:00,13.556,13.614,13.486,13.519,3422117.0,4630342.2906
2025-06-17 07:00:00,13.519,13.573,13.459,13.489,1915030.0,2585935.0005
2025-06-17 08:00:00,13.489,13.504,13.37,13.373,1985446.0,2667605.2706
2025-06-17 09:00:00,13.373,13.431,13.325,13.356,1505417.0,2013775.0087
2025-06-17 10:00:00,13.356,13.358,13.219,13.317,1946950.0,2588047.6667
2025-06-17 11:00:00,13.317,13.318,13.195,13.249,2902840.0,3844562.4186
2025-06-17 12:00:00,13.249,13.301,13.175,13.193,2185933.0,2895986.9024
2025-06-17 13:00:00,13.193,13.347,13.176,13.229,1854941.0,2460574.5138
2025-06-17 14:00:00,13.229,13.354,13.129,13.145,3141300.0,4169966.0751
2025-06-17 15:00:00,13.145,13.161,12.924,13.043,4947126.0,6449194.0608
2025-06-17 16:00:00,13.043,13.047,12.814,12.819,5307731.0,6877646.4424
2025-06-17 17:00:00,12.819,13.012,12.8,12.868,5127780.0,6613886.9295
2025-06-17 18:00:00,12.868,13.052,12.844,13.051,4215268.0,5454490.3857
2025-06-17 19:00:00,13.051,13.238,13.039,13.156,4248801.0,5583118.8651
2025-06-17 20:00:00,13.156,13.187,12.994,13.013,3800566.0,4964637.5754
2025-06-17 21:00:00,13.013,13.072,12.936,12.986,5507503.0,7157020.1821
2025-06-17 22:00:00,12.986,12.994,12.853,12.858,3086838.0,3990756.6515
2025-06-17 23:00:00,12.858,13.035,12.855,12.98,2580690.0,3349334.7668
2025-06-18 00:00:00,12.98,13.09,12.954,13.055,4202522.0,5474543.3953
2025-06-18 01:00:00,13.055,13.145,13.016,13.023,2069173.0,2704355.2333
2025-06-18 02:00:00,13.023,13.07,12.973,12.975,1956240.0,2548572.6909
2025-06-18 03:00:00,12.975,13.087,12.962,13.068,706034.0,920500.4278
2025-06-18 04:00:00,13.068,13.199,13.056,13.187,1932795.0,2542925.8742
2025-06-18 05:00:00,13.187,13.216,13.133,13.134,5329049.0,7020225.1794
2025-06-18 06:00:00,13.134,13.153,13.033,13.051,4197633.0,5497764.1083
2025-06-18 07:00:00,13.051,13.089,13.021,13.089,3252342.0,4244689.2503
2025-06-18 08:00:00,13.089,13.124,12.963,13.009,4032991.0,5264227.8129
2025-06-18 09:00:00,13.009,13.062,12.932,12.946,1315807.0,1710407.2331
2025-06-18 10:00:00,12.946,12.951,12.68,12.721,2308653.0,2957569.9241
2025-06-18 11:00:00,12.721,12.856,12.684,12.844,4373429.0,5585535.128
2025-06-18 12:00:00,12.844,12.85,12.753,12.77,1600166.0,2047207.404
2025-06-18 13:00:00,12.77,12.854,12.627,12.839,3739853.0,4755536.1759
2025-06-18 14:00:00,12.839,12.996,12.788,12.831,5924706.0,7648620.6915
2025-06-18 15:00:00,12.831,12.954,12.77,12.888,5912032.0,7609206.471
2025-06-18 16:00:00,12.888,12.895,12.761,12.81,7460837.0,9566729.1863
2025-06-18 17:00:00,12.81,12.88,12.687,12.836,4880255.0,6238830.071
2025-06-18 18:00:00,12.836,12.93,12.72,12.729,5180874.0,6654388.8129
2025-06-18 19:00:00,12.729,12.898,12.697,12.763,3150777.0,4036655.9416
2025-06-18 20:00:00,12.763,13.103,12.734,13.08,1885040.0,2439369.094
2025-06-18 21:00:00,13.08,13.143,13.005,13.11,4263198.0,5569586.0049
2025-06-18 22:00:00,13.11,13.131,13.049,13.063,1529576.0,2000804.2192
2025-06-18 23:00:00,13.063,13.116,13.008,13.106,1681016.0,2195255.8245
2025-06-19 00:00:00,13.106,13.242,13.016,13.159,2391146.0,3147751.4942
2025-06-19 01:00:00,13.159,13.16,13.063,13.118,1700719.0,2230413.5172
2025-06-19 02:00:00,13.118,13.161,13.065,13.086,1732509.0,2270253.0812
2025-06-19 03:00:00,13.086,13.2,13.084,13.195,7330746.0,9642022.5311
2025-06-19 04:00:00,13.195,13.215,13.13,13.209,6158655.0,8114935.4637
2025-06-19 05:00:00,13.209,13.277,13.194,13.196,5656614.0,7485409.7052
2025-06-19 06:00:00,13.196,13.249,13.142,13.155,3850407.0,5076404.4303
2025-06-19 07:00:00,13.155,13.214,13.118,13.121,3099690.0,4080277.1951
2025-06-19 08:00:00,13.121,13.23,13.119,13.169,3279721.0,4322934.8946
2025-06-19 09:00:00,13.169,13.367,13.159,13.351,4640440.0,6152082.6451
2025-06-19 10:00:00,13.351,13.369,13.248,13.276,5250386.0,6989746.478
2025-06-19 11:00:00,13.276,13.276,13.163,13.165,2800388.0,3697712.5615
2025-06-19 12:00:00,13.165,13.214,13.081,13.108,3092671.0,4063748.3937
2025-06-19 13:00:00,13.108,13.114,12.976,13.001,3724311.0,4853915.0434
2025-06-19 14:00:00,13.001,13.088,12.932,12.938,4303584.0,5595626.2314
2025-06-19 15:00:00,12.938,13.024,12.938,12.948,3209394.0,4163896.6267
2025-06-19 16:00:00,12.948,13.004,12.904,12.915,3853490.0,4994391.601
2025-06-19 17:00:00,12.915,13.126,12.915,13.079,3454452.0,4509276.5842
2025-06-19 18:00:00,13.079,13.16,13.019,13.052,3610680.0,4735218.2857
2025-06-19 19:00:00,13.052,13.095,13.004,13.015,1757284.0,2290628.4566
2025-06-19 20:00:00,13.015,13.102,12.987,13.025,2651627.0,3457397.7529
2025-06-19 21:00:00,13.025,13.062,13.0,13.025,2414966.0,3147087.796
2025-06-19 22:00:00,13.025,13.146,13.025,13.096,3291480.0,4308385.5947
2025-06-19 23:00:00,13.096,13.136,13.046,13.063,4732346.0,6190016.4168
2025-06-20 00:00:00,13.063,13.112,13.036,13.078,5694226.0,7443753.7668
2025-06-20 01:00:00,13.078,13.095,12.987,13.095,5105639.0,6652225.9489
2025-06-20 02:00:00,13.095,13.111,12.998,13.019,2212880.0,2889093.5827
2025-06-20 03:00:00,13.019,13.04,12.988,12.992,1298472.0,1688798.2333
2025-06-20 04:00:00,12.992,13.008,12.882,12.892,3284879.0,4252454.2918
2025-06-20 05:00:00,12.892,12.96,12.876,12.934,3123278.0,4035455.5834
2025-06-20 06:00:00,12.934,12.985,12.933,12.958,2371672.0,3074528.7524
2025-06-20 07:00:00,12.958,13.184,12.936,13.169,3277730.0,4284015.9026
2025-06-20 08:00:00,13.169,13.272,13.12,13.166,5001647.0,6607647.5031
2025-06-20 09:00:00,13.166,13.197,13.082,13.11,3937863.0,5168715.33
2025-06-20 10:00:00,13.11,13.153,13.068,13.111,1402583.0,1837885.3856
2025-06-20 11:00:00,13.111,13.156,13.073,13.128,3676330.0,4820230.4048
2025-06-20 12:00:00,13.128,13.214,13.124,13.189,4650662.0,6126355.096
2025-06-20 13:00:00,13.189,13.238,13.063,13.094,6038442.0,7955002.6297
2025-06-20 14:00:00,13.094,13.12,12.82,12.835,7880209.0,10201450.0345
2025-06-20 15:00:00,12.835,12.965,12.828,12.893,3955579.0,5103008.8537
2025-06-20 16:00:00,12.893,12.902,12.697,12.764,3645466.0,4666036.1469
2025-06-20 17:00:00,12.764,12.794,12.291,12.54,7345767.0,9155546.8456
2025-06-20 18:00:00,12.54,12.637,12.51,12.581,2112963.0,2658504.7972
2025-06-20 19:00:00,12.581,12.596,12.485,12.568,3798337.0,4763797.9547
2025-06-20 20:00:00,12.568,12.717,12.56,12.648,3784388.0,4789994.5859
2025-06-20 21:00:00,12.648,12.65,12.518,12.526,3849869.0,4841252.1179
2025-06-20 22:00:00,12.526,12.535,12.36,12.41,6491704.0,8085030.1855
2025-06-20 23:00:00,12.41,12.524,12.365,12.503,4278289.0,5333717.4999
2025-06-21 00:00:00,12.503,12.587,12.483,12.554,5750281.0,7210191.7928
2025-06-21 01:00:00,12.554,12.682,12.554,12.642,7763373.0,9798286.9934
2025-06-21 02:00:00,12.642,12.661,12.607,12.636,5438609.0,6872259.2824
2025-06-21 03:00:00,12.636,12.725,12.636,12.676,3946449.0,5008556.9721
2025-06-21 04:00:00,12.676,12.705,12.642,12.651,1950075.0,2471624.0409
2025-06-21 05:00:00,12.651,12.693,12.627,12.672,2441918.0,3092184.2082
2025-06-21 06:00:00,12.672,12.693,12.616,12.616,1675312.0,2119448.2872
2025-06-21 07:00:00,12.616,12.64,12.572,12.63,4571629.0,5764368.9524
2025-06-21 08:00:00,12.63,12.735,12.625,12.729,2975913.0,3767925.4331
2025-06-21 09:00:00,12.729,12.733,12.634,12.681,3792934.0,4807672.7535
2025-06-21 10:00:00,12.681,12.713,12.663,12.683,2615274.0,3318969.125
2025-06-21 11:00:00,12.683,12.708,12.657,12.667,518854.0,658220.445
2025-06-21 12:00:00,12.667,12.692,12.591,12.601,4552191.0,5751461.3477
2025-06-21 13:00:00,12.601,12.639,12.451,12.465,7975328.0,10000598.0316
2025-06-21 14:00:00,12.465,12.571,12.435,12.466,5972741.0,7460651.7891
2025-06-21 15:00:00,12.466,12.504,12.391,12.488,8212734.0,10232055.0504
2025-06-21 16:00:00,12.488,12.549,12.438,12.49,1489706.0,1862207.3902
2025-06-21 17:00:00,12.49,12.551,12.355,12.399,3089694.0,3847248.5336
2025-06-21 18:00:00,12.399,12.474,12.263,12.286,5920728.0,7340785.3095
2025-06-21 19:00:00,12.286,12.335,12.178,12.19,6263284.0,7666332.287
2025-06-21 20:00:00,12.19,12.327,12.16,12.285,8279667.0,10123490.657
2025-06-21 21:00:00,12.285,12.304,11.68,11.84,13428738.0,16158673.9908
2025-06-21 22:00:00,11.84,11.972,11.808,11.928,1733006.0,2063282.8786
2025-06-21 23:00:00,11.928,12.034,11.719,12.017,2797861.0,3321152.7817
2025-06-22 00:00:00,12.017,12.19,11.911,12.114,4358775.0,5258249.2227
2025-06-22 01:00:00,12.114,12.156,11.943,11.943,2630307.0,3171515.8338
2025-06-22 02:00:00,11.943,12.055,11.834,11.936,2152356.0,2564732.9994
2025-06-22 03:00:00,11.936,12.0,11.829,11.891,2842194.0,3382299.5241
2025-06-22 04:00:00,11.891,12.05,11.865,11.987,9182378.0,11003275.3275
2025-06-22 05:00:00,11.987,12.07,11.933,12.013,3739734.0,4486955.6712
2025-06-22 06:00:00,12.013,12.091,11.965,12.076,6513082.0,7845067.8614
2025-06-22 07:00:00,12.076,12.087,11.933,11.96,4381303.0,5247936.5466
2025-06-22 08:00:00,11.96,11.993,11.899,11.959,3862457.0,4616443.6081
2025-06-22 09:00:00,11.959,12.001,11.771,11.8,5291021.0,6289399.2153
2025-06-22 10:00:00,11.8,11.91,11.788,11.839,4320882.0,5120006.0217
2025-06-22 11:00:00,11.839,11.945,11.826,11.886,7995168.0,9491846.1686
2025-06-22 12:00:00,11.886,11.96,11.797,11.935,10001524.0,11872796.3869
2025-06-22 13:00:00,11.935,11.966,11.356,11.522,10085569.0,11747458.762
2025-06-22 14:00:00,11.522,11.606,11.287,11.6,3589171.0,4105433.3994
2025-06-22 15:00:00,11.6,11.638,11.413,11.43,2990640.0,3455260.2076
2025-06-22 16:00:00,11.43,11.487,11.336,11.454,2031510.0,2314933.2567
2025-06-22 17:00:00,11.454,11.577,11.358,11.48,2287420.0,2623499.2754
2025-06-22 18:00:00,11.48,11.528,11.353,11.368,1546659.0,1767860.0864
2025-06-22 19:00:00,11.368,11.402,11.202,11.221,4668201.0,5280038.4641
2025-06-22 20:00:00,11.221,11.376,10.925,11.312,5330570.0,5938106.7347
2025-06-22 21:00:00,11.312,11.399,11.199,11.243,5171647.0,5843905.5461
2025-06-22 22:00:00,11.243,11.625,11.243,11.624,5186165.0,5941191.4208
2025-06-22 23:00:00,11.624,11.661,11.547,11.648,2013861.0,2341399.3759
2025-06-23 00:00:00,11.648,11.758,11.616,11.631,4129898.0,4817051.3122
2025-06-23 01:00:00,11.631,11.681,11.548,11.677,3685818.0,4279884.5626
2025-06-23 02:00:00,11.677,11.701,11.631,11.681,2980703.0,3477621.2814
2025-06-23 03:00:00,11.681,11.726,11.627,11.63,4306679.0,5029438.3141
2025-06-23 04:00:00,11.63,11.75,11.622,11.687,2564141.0,2994039.7817
2025-06-23 05:00:00,11.687,11.836,11.687,11.814,2025422.0,2385237.3792
2025-06-23 06:00:00,11.814,11.871,11.755,11.836,5502015.0,6493032.292
2025-06-23 07:00:00,11.836,11.913,11.804,11.848,7051743.0,8356346.0163
2025-06-23 08:00:00,11.848,11.901,11.804,11.888,6933331.0,8218275.5565
2025-06-23 09:00:00,11.888,11.888,11.786,11.84,1832323.0,2170309.3081
2025-06-23 10:00:00,11.84,11.854,11.749,11.801,4619364.0,5447078.2821
2025-06-23 11:00:00,11.801,11.862,11.772,11.838,3348338.0,3953492.0366
2025-06-23 12:00:00,11.838,11.956,11.792,11.956,3212759.0,3808786.2448
2025-06-23 13:00:00,11.956,12.068,11.69,12.002,3923659.0,4664527.0342
2025-06-23 14:00:00,12.002,12.082,11.862,11.879,3143801.0,3757624.9703
2025-06-23 15:00:00,11.879,11.935,11.739,11.747,3891646.0,4621806.1581
2025-06-23 16:00:00,11.747,11.771,11.398,11.515,3554230.0,4107652.426
2025-06-23 17:00:00,11.515,11.932,11.486,11.884,3891597.0,4586782.273
2025-06-23 18:00:00,11.884,12.113,11.878,12.08,3969007.0,4780711.0968
2025-06-23 19:00:00,12.08,12.176,12.036,12.143,1865884.0,2258406.7509
2025-06-23 20:00:00,12.143,12.459,12.112,12.375,2558442.0,3156312.9466
2025-06-23 21:00:00,12.375,12.489,12.348,12.369,2303299.0,2859169.9825
2025-06-23 22:00:00,12.369,12.918,12.369,12.844,14182050.0,18057140.6084
2025-06-23 23:00:00,12.844,12.933,12.805,12.82,10537651.0,13559331.9881
2025-06-24 00:00:00,12.82,12.891,12.777,12.831,9160383.0,11767510.1521
2025-06-24 01:00:00,12.831,12.961,12.807,12.954,2569134.0,3314476.5279
2025-06-24 02:00:00,12.954,13.025,12.856,12.871,788067.0,1017707.308
2025-06-24 03:00:00,12.871,12.995,12.871,12.95,1236314.0,1598929.3136
2025-06-24 04:00:00,12.95,13.024,12.913,13.024,2278512.0,2953035.7972
2025-06-24 05:00:00,13.024,13.244,12.992,13.223,8288860.0,10897793.3832
2025-06-24 06:00:00,13.223,13.313,13.131,13.27,8507858.0,11256867.9714
2025-06-24 07:00:00,13.27,13.28,13.016,13.026,6621111.0,8702106.5146
2025-06-24 08:00:00,13.026,13.133,12.935,13.036,7172025.0,9343509.4229
2025-06-24 09:00:00,13.036,13.26,13.015,13.1,5878360.0,7701523.2558
2025-06-24 10:00:00,13.1,13.165,13.086,13.141,3543368.0,4653635.7922
2025-06-24 11:00:00,13.141,13.194,13.058,13.15,4539042.0,5963530.3901
2025-06-24 12:00:00,13.15,13.194,13.085,13.126,5397940.0,7092978.9919
2025-06-24 13:00:00,13.126,13.186,13.063,13.125,5699946.0,7475793.2416
2025-06-24 14:00:00,13.125,13.423,13.125,13.283,8579408.0,11409308.0451
2025-06-24 15:00:00,13.283,13.401,13.215,13.339,2925005.0,3892590.6817
2025-06-24 16:00:00,13.339,13.721,13.339,13.72,7099681.0,9564880.0444
2025-06-24 17:00:00,13.72,13.722,13.453,13.503,3348002.0,4541036.7289
2025-06-24 18:00:00,13.503,13.525,13.343,13.394,1531985.0,2056540.8446
2025-06-24 19:00:00,13.394,13.411,13.263,13.338,3151437.0,4203363.0214
2025-06-24 20:00:00,13.338,13.411,13.272,13.402,2404402.0,3210536.5205
2025-06-24 21:00:00,13.402,13.403,13.294,13.382,1991708.0,2658523.2756
2025-06-24 22:00:00,13.382,13.382,13.314,13.366,1184913.0,1580831.7853
2025-06-24 23:00:00,13.366,13.408,13.297,13.404,2851855.0,3807184.2913
2025-06-25 00:00:00,13.404,13.473,13.288,13.463,2610492.0,3494270.9833
2025-06-25 01:00:00,13.463,13.479,13.331,13.416,4098286.0,5496412.4024
2025-06-25 02:00:00,13.416,13.503,13.355,13.375,3506505.0,4708972.6121
2025-06-25 03:00:00,13.375,13.437,13.32,13.348,2380708.0,3187152.3814
2025-06-25 04:00:00,13.348,13.359,13.297,13.301,4497192.0,5991380.548
2025-06-25 05:00:00,13.301,13.335,13.247,13.265,6303977.0,8379278.7354
2025-06-25 06:00:00,13.265,13.396,13.246,13.391,4547907.0,6054676.1504
2025-06-25 07:00:00,13.391,13.46,13.344,13.449,3335459.0,4469008.9393
2025-06-25 08:00:00,13.449,13.471,13.314,13.387,5427357.0,7258405.7555
2025-06-25 09:00:00,13.387,13.452,13.268,13.282,3787313.0,5065164.0299
2025-06-25 10:00:00,13.282,13.303,13.23,13.274,2537378.0,3367759.0961
2025-06-25 11:00:00,13.274,13.284,13.188,13.275,5494300.0,7278927.924
2025-06-25 12:00:00,13.275,13.275,13.132,13.171,6829695.0,9006420.9373
2025-06-25 13:00:00,13.171,13.32,13.137,13.264,20510900.0,27173577.0748
2025-06-25 14:00:00,13.264,13.291,13.019,13.193,8587777.0,11317518.9337
2025-06-25 15:00:00,13.193,13.197,13.016,13.052,5956490.0,7797205.6149
2025-06-25 16:00:00,13.052,13.106,12.984,13.03,2852115.0,3721038.5279
2025-06-25 17:00:00,13.03,13.205,13.024,13.121,3504173.0,4603773.0484
2025-06-25 18:00:00,13.121,13.138,13.073,13.129,973026.0,1275096.8981
2025-06-25 19:00:00,13.129,13.24,13.127,13.222,2206780.0,2911946.0137
2025-06-25 20:00:00,13.222,13.256,13.179,13.249,841667.0,1112498.2215
2025-06-25 21:00:00,13.249,13.295,13.136,13.158,3315130.0,4381293.5583
2025-06-25 22:00:00,13.158,13.158,13.055,13.082,1176298.0,1541298.764
2025-06-25 23:00:00,13.082,13.139,13.033,13.132,1183502.0,1550483.7359
